AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222
312,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.460526,2.475,2.488096,2.5,2.51087,2.520834,2.53,2.538462,2.546297,2.553572,2.560345,2.566667,2.572581,2.578126,2.575758,2.57353,2.564286,2.541667,2.527027,2.516448,2.516026,2.490625,2.466464,2.449405,2.438953,2.428977,2.419445,2.404891,2.396276,2.393229,2.390306,2.3875,2.384804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.214285,2.2,2.203125,2.191176,2.194444,2.197368,2.2125,2.22619,2.227273,2.23913,2.25,2.25,2.259615,2.25,2.258929,2.267241,2.275,2.282258,2.289062,2.295454,2.294117,2.299999,2.29861,2.29054,2.286184,2.278846,2.271874,2.271341,2.270833,2.270348,2.269886,2.269444,2.269021,2.271276,2.265625,2.25,2.24,2.235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.729167,1.730769,1.732143,1.733333,1.703125,1.676471,1.638889,1.618421,1.5875,1.571429,1.579545,1.586957,1.59375,1.59,1.586538,1.592593,1.607143,1.62069,1.625,1.629032,1.632813,1.636364,1.639706,1.642857,1.645833,1.648649,1.644737,1.641026,1.6375,1.634146,1.636905,1.633721,1.630682,1.633333,1.630435,1.630319,1.632813,1.630102,1.6175,1.610294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2.25,2.25,2.166667,2.3125,2.35,2.375,2.392857,2.40625,2.444444,2.475,2.5,2.520833,2.538461,2.553571,2.549999,2.5625,2.573529,2.583333,2.592105,2.599999,2.607142,2.613636,2.619565,2.614583,2.609999,2.605769,2.601851,2.598214,2.594827,2.591666,2.588709,2.585937,2.590909,2.580882,2.582143,2.579861,2.577703,2.569079,2.554487,2.534375,2.515244,2.497024,2.479651,2.46875,2.463889,2.442935,2.428192,2.414063,2.395408,2.3825,2.370098,2.358173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2,1.9375,1.875,1.90625,1.925,1.9375,1.946429,1.953125,1.958333,1.9625,1.965909,1.96875,1.971154,1.973214,1.975,1.976563,1.977941,1.979167,1.967105,1.95,1.940476,1.920455,1.907609,1.901042,1.905,1.908654,1.921296,1.941965,1.943966,1.9375,1.939516,1.941406,1.943182,1.9375,1.932143,1.927084,1.922298,1.917763,1.907052,1.903125,1.893293,1.883929,1.875,1.866477,1.863889,1.861413,1.867021,1.869792,1.862245,1.855,1.848039,1.841346,1.834906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2.25,2.4375,2.458333,2.53125,2.575,2.604167,2.625,2.640625,2.652778,2.6625,2.670455,2.677083,2.663461,2.642857,2.616667,2.59375,2.558824,2.527778,2.513158,2.5,2.476191,2.477273,2.461957,2.442708,2.435,2.427885,2.421297,2.415179,2.409483,2.404167,2.407258,2.402344,2.390152,2.378676,2.367857,2.364583,2.361486,2.358552,2.355769,2.359375,2.359756,2.357143,2.354651,2.352273,2.35,2.347826,2.343085,2.341146,2.32398,2.3075,2.291667,2.276442,2.261792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2.25,2.3125,2.291667,2.28125,2.325,2.354167,2.375,2.359375,2.347222,2.3125,2.306818,2.302084,2.298077,2.294643,2.291667,2.289063,2.286765,2.284722,2.282895,2.28125,2.279762,2.278409,2.288043,2.296875,2.315,2.298077,2.305556,2.294643,2.284483,2.275,2.274194,2.265625,2.265152,2.257353,2.25,2.256944,2.27027,2.276315,2.269231,2.2625,2.265244,2.264881,2.264535,2.264205,2.263889,2.263587,2.263298,2.263021,2.262755,2.2625,2.262255,2.262019,2.261792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.453125,2.486111,2.5125,2.534091,2.552083,2.567308,2.580357,2.591667,2.601563,2.610294,2.618056,2.625,2.63125,2.625,2.607955,2.592391,2.567708,2.555,2.543269,2.523148,2.495536,2.478448,2.470833,2.471774,2.472656,2.465909,2.459559,2.457143,2.458333,2.466216,2.473684,2.487179,2.49375,2.506097,2.517857,2.511628,2.508523,2.502778,2.497283,2.49734,2.497396,2.492347,2.4825,2.477941,2.473558,2.464622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.486842,2.4875,2.5,2.488636,2.483696,2.484375,2.485,2.485577,2.486111,2.486607,2.487069,2.4875,2.487903,2.484375,2.477273,2.463235,2.45,2.4375,2.432432,2.417763,2.394231,2.378125,2.356707,2.336309,2.328488,2.326704,2.324999,2.317934,2.316489,2.309895,2.303571,2.297499,2.291666,2.286057,2.28066,2.275462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2.25,2.3125,2.291667,2.34375,2.325,2.229167,2.160714,2.140625,2.125,2.1125,2.102273,2.09375,2.105769,2.098214,2.091666,2.101563,2.110294,2.104167,2.098684,2.09375,2.089286,2.096591,2.092391,2.088542,2.085,2.072115,2.060185,2.049107,2.047414,2.054167,2.052419,2.050781,2.056818,2.055147,2.064286,2.076389,2.067568,2.06579,2.070513,2.0625,2.060976,2.071429,2.075582,2.085228,2.088889,2.081522,2.074468,2.072917,2.071429,2.07,2.068628,2.067308,2.070755,2.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2.25,2.375,2.333333,2.375,2.45,2.5,2.535714,2.5625,2.583333,2.6,2.613636,2.625,2.615385,2.607143,2.6,2.59375,2.588235,2.569445,2.578948,2.58125,2.577381,2.573864,2.576087,2.59375,2.61,2.625,2.638889,2.651786,2.663793,2.675,2.685484,2.695313,2.704545,2.713235,2.707143,2.701389,2.70946,2.717105,2.724359,2.71875,2.713415,2.708333,2.703489,2.698864,2.694445,2.690218,2.686171,2.682292,2.683674,2.690001,2.696079,2.701924,2.702831,2.694445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.220588,2.194444,2.144737,2.125,2.107143,2.090909,2.076087,2.0625,2.04,2.019231,2,1.991071,1.982759,1.975,1.959677,1.945313,1.931818,1.919118,1.907143,1.895833,1.891892,1.884869,1.875,1.865625,1.856707,1.842262,1.828488,1.815341,1.802778,1.796196,1.795213,1.799479,1.793367,1.7875,1.776961,1.766827,1.759434,1.75463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2.25,2.5,2.583333,2.625,2.65,2.666666,2.678571,2.6875,2.694444,2.675,2.659091,2.645833,2.634615,2.625,2.616666,2.609375,2.617647,2.625,2.618421,2.6125,2.607142,2.590909,2.586956,2.59375,2.59,2.586538,2.592592,2.589285,2.586207,2.583333,2.58871,2.601562,2.613636,2.617647,2.628571,2.638889,2.648649,2.651316,2.647436,2.6375,2.640244,2.64881,2.656977,2.664773,2.672222,2.673913,2.672872,2.669271,2.67602,2.6825,2.688725,2.694712,2.695755,2.69213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.416667,2.4,2.386364,2.375,2.365385,2.357143,2.35,2.359375,2.382353,2.402778,2.421053,2.4375,2.452381,2.465909,2.478261,2.489583,2.5,2.509615,2.509259,2.5,2.5,2.5,2.516129,2.527344,2.534091,2.540441,2.546429,2.545139,2.550676,2.549342,2.554487,2.553125,2.54878,2.541667,2.534883,2.536932,2.541666,2.540761,2.542553,2.541666,2.535714,2.529999,2.529411,2.528846,2.528301,2.527777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2,1.9375,1.875,1.90625,1.975,2.0625,2.125,2.171875,2.208333,2.2375,2.261364,2.28125,2.298077,2.3125,2.308333,2.304688,2.301471,2.3125,2.322368,2.33125,2.339286,2.335227,2.331522,2.328125,2.325,2.322115,2.319444,2.316964,2.314655,2.3125,2.310484,2.308594,2.306818,2.305147,2.303571,2.288194,2.273649,2.256579,2.237179,2.23125,2.22561,2.208333,2.19186,2.176136,2.161111,2.152173,2.148936,2.151041,2.147959,2.144999,2.137254,2.129807,2.122641,2.11574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2.25,2.625,2.75,2.8125,2.85,2.875,2.892857,2.90625,2.916666,2.925,2.931818,2.9375,2.942308,2.946429,2.933333,2.90625,2.867647,2.833333,2.802632,2.775,2.75,2.727273,2.706522,2.6875,2.69,2.697115,2.708333,2.71875,2.728449,2.7375,2.729839,2.726563,2.727273,2.720588,2.714286,2.694445,2.695946,2.694079,2.701923,2.703125,2.710366,2.71131,2.71221,2.707387,2.708334,2.69837,2.694149,2.690105,2.670919,2.652501,2.639706,2.627404,2.617925,2.611112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2.75,2.875,2.833333,2.8125,2.8,2.791667,2.785714,2.78125,2.777778,2.775,2.772727,2.770833,2.769231,2.75,2.716667,2.6875,2.647059,2.625,2.605263,2.575,2.559524,2.568182,2.554348,2.53125,2.51,2.519231,2.537037,2.544643,2.551725,2.558334,2.556452,2.5625,2.575758,2.580883,2.585715,2.590278,2.587838,2.592106,2.589744,2.5875,2.585366,2.583334,2.581396,2.579546,2.583334,2.586957,2.590426,2.59375,2.596939,2.6,2.602942,2.596154,2.589623,2.583334,2.577273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2.25,2.25,2.25,2.3125,2.4,2.5,2.571429,2.59375,2.611111,2.55,2.522727,2.541667,2.557693,2.571429,2.566667,2.515625,2.470588,2.458333,2.460526,2.4625,2.464286,2.465909,2.478261,2.489583,2.49,2.490385,2.481482,2.473214,2.482759,2.483334,2.483871,2.488281,2.488636,2.488971,2.496428,2.503472,2.510135,2.509869,2.503206,2.496876,2.484757,2.467263,2.450582,2.4375,2.422223,2.407609,2.393617,2.380209,2.367347,2.355,2.338236,2.322116,2.311321,2.296297,2.281819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2,2.25,2.25,2.25,2.175,2.104167,2.089286,2.125,2.138889,2.125,2.147727,2.177083,2.182692,2.1875,2.191666,2.195312,2.198529,2.1875,2.164474,2.15,2.142857,2.136364,2.130435,2.125,2.12,2.115385,2.111111,2.107143,2.103448,2.1,2.08871,2.085938,2.083334,2.080883,2.075,2.065973,2.050676,2.036184,2.022436,2.009375,2.003049,1.997024,1.991279,1.994318,2,2,2,2,2,1.995,1.995098,2,2.004717,2.009259,2.009091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.203125,2.208333,2.2125,2.215909,2.21875,2.221154,2.223214,2.225,2.226563,2.242647,2.256944,2.269737,2.28125,2.303572,2.323864,2.331522,2.338542,2.355,2.360577,2.365741,2.370536,2.375,2.379167,2.383065,2.386719,2.390152,2.393382,2.396429,2.399305,2.39527,2.394737,2.384615,2.3875,2.390243,2.392856,2.389534,2.383522,2.380555,2.377717,2.375,2.377604,2.369898,2.3625,2.355392,2.348557,2.337264,2.331018,2.320454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.241071,2.225,2.210938,2.213235,2.215278,2.217105,2.21875,2.220238,2.221591,2.222826,2.213542,2.215,2.216347,2.208334,2.191965,2.176724,2.154167,2.141129,2.132813,2.121212,2.102942,2.092858,2.083334,2.074325,2.059211,2.051283,2.05,2.045732,2.050596,2.055233,2.05966,2.06389,2.067935,2.071809,2.075521,2.079082,2.077501,2.080883,2.084136,2.087265,2.090279,2.093183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.51,2.519231,2.527778,2.535715,2.543104,2.55,2.556452,2.5625,2.568182,2.573529,2.578572,2.583333,2.587838,2.585526,2.570513,2.5625,2.557927,2.556548,2.561047,2.559659,2.552778,2.546196,2.539894,2.528646,2.517858,2.512501,2.507354,2.502404,2.492925,2.488427,2.484092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2,2.125,2,2.0625,2.1,2.208333,2.285714,2.34375,2.361111,2.4,2.431818,2.458333,2.480769,2.5,2.516667,2.5,2.485294,2.472222,2.460526,2.4375,2.428571,2.420455,2.423913,2.416667,2.42,2.427885,2.430556,2.433036,2.426724,2.420834,2.423387,2.425781,2.42803,2.430147,2.432143,2.434028,2.435811,2.430921,2.426282,2.421875,2.417683,2.413691,2.415698,2.40625,2.391667,2.388587,2.390958,2.388021,2.385205,2.375,2.367647,2.360577,2.353774,2.347222,2.340909,2.334821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2.25,2.5,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.444444,2.45,2.454545,2.4375,2.423077,2.410714,2.4,2.390625,2.382353,2.375,2.368421,2.3625,2.357143,2.363636,2.358696,2.354167,2.35,2.341346,2.337963,2.34375,2.336207,2.341667,2.33871,2.328125,2.333333,2.330883,2.335714,2.347222,2.351351,2.358553,2.355769,2.353125,2.344512,2.342262,2.345931,2.343751,2.341667,2.339675,2.340426,2.338543,2.336736,2.330001,2.318629,2.307693,2.297171,2.291668,2.29091,2.29018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.25,2.222222,2.2,2.181818,2.208333,2.211539,2.232143,2.25,2.265625,2.279412,2.291667,2.302632,2.3125,2.321429,2.329545,2.336957,2.34375,2.34,2.336539,2.324074,2.3125,2.310345,2.316667,2.322581,2.328125,2.333334,2.338236,2.335715,2.32639,2.324325,2.325659,2.330129,2.321876,2.314025,2.306548,2.299419,2.292614,2.286112,2.279892,2.273937,2.26823,2.267858,2.267501,2.262255,2.257212,2.252359,2.243056,2.238637,2.234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,2.25,2.25,2.333333,2.375,2.4,2.458333,2.464285,2.4375,2.416666,2.399999,2.40909,2.416666,2.423076,2.428571,2.433333,2.4375,2.441176,2.444444,2.447368,2.45,2.45238,2.454545,2.467391,2.458333,2.46,2.466346,2.467592,2.459821,2.456896,2.458333,2.459677,2.457031,2.458333,2.444853,2.432143,2.434028,2.435811,2.430921,2.439103,2.440625,2.442073,2.431548,2.438954,2.446023,2.452778,2.453805,2.454787,2.455729,2.451531,2.445,2.446079,2.4375,2.438679,2.439815,2.431818,2.424107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2.25,2.3125,2.291667,2.28125,2.275,2.270833,2.267857,2.265625,2.291667,2.3125,2.329545,2.364583,2.375,2.383929,2.391667,2.414063,2.433824,2.451389,2.453948,2.45625,2.470238,2.482955,2.494565,2.515625,2.515,2.514423,2.523148,2.53125,2.521552,2.504167,2.504032,2.511719,2.51894,2.51103,2.503572,2.489584,2.476352,2.467106,2.461539,2.4375,2.420732,2.404762,2.412791,2.409091,2.388889,2.369565,2.351064,2.34375,2.336735,2.3275,2.316177,2.300481,2.285378,2.270833,2.256818,2.245536,2.236842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2.75,2.75,2.75,2.625,2.6,2.583333,2.535714,2.46875,2.444444,2.35,2.318182,2.291666,2.269231,2.25,2.25,2.25,2.264706,2.277778,2.276316,2.275,2.273809,2.272727,2.271739,2.270833,2.27,2.269231,2.277778,2.276786,2.275862,2.275,2.266129,2.265625,2.265152,2.264706,2.264286,2.263889,2.25,2.236842,2.224359,2.2125,2.207317,2.202381,2.197675,2.201705,2.208333,2.209239,2.210106,2.210938,2.211735,2.2125,2.213235,2.213942,2.209906,2.201389,2.197727,2.189732,2.182017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,1.5,1.5625,1.625,1.71875,1.775,1.8125,1.839286,1.859375,1.875,1.8875,1.897727,1.90625,1.913461,1.919643,1.925,1.929688,1.933823,1.9375,1.940789,1.94375,1.946429,1.948864,1.951087,1.942708,1.905,1.875,1.861111,1.839286,1.818966,1.8,1.782258,1.773438,1.757576,1.757353,1.753571,1.739583,1.726351,1.740131,1.753205,1.771875,1.789634,1.800595,1.811046,1.826705,1.841667,1.855978,1.864362,1.872396,1.880102,1.8875,1.894608,1.901443,1.900944,1.898148,1.890909,1.883929,1.881579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
