AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235
271,2.25,2.5,2.583333,2.625,2.6,2.541667,2.5,2.5,2.5,2.475,2.454545,2.458333,2.5,2.535714,2.55,2.546875,2.544118,2.527778,2.526316,2.525,2.523809,2.522727,2.532609,2.541667,2.55,2.567308,2.583333,2.598214,2.603448,2.608333,2.612903,2.625,2.636364,2.647059,2.657143,2.652778,2.655406,2.638158,2.615385,2.60625,2.597561,2.589286,2.581395,2.573864,2.566667,2.559783,2.553191,2.546875,2.540816,2.54,2.539216,2.538461,2.537736,2.541667,2.545455,2.537946,2.528509,2.519397,2.519068,2.522917,2.526639,2.52621,2.513889,2.513672,2.509615,2.505682,2.501866,2.498162,2.494565,2.491071,2.491197,2.491319,2.491438,2.491554,2.481667,2.478618,2.48052,2.48718,2.490506,2.49375,2.493827,2.490854,2.49247,2.492559,2.492647,2.49564,2.498563,2.49858,2.5,2.502778,2.502747,2.505435,2.508065,2.50266,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.497619,2.495283,2.495327,2.49537,2.490826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2.25,2.125,2,2.125,2.2,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.256098,2.255952,2.261628,2.267045,2.272222,2.277174,2.281915,2.28125,2.270408,2.275,2.279412,2.283654,2.287736,2.291667,2.290909,2.296875,2.304825,2.30819,2.311441,2.314583,2.321721,2.326613,2.329365,2.332031,2.334615,2.337121,2.335821,2.341912,2.351449,2.357143,2.362676,2.364583,2.373288,2.381757,2.39,2.391447,2.392857,2.394231,2.401899,2.40625,2.407408,2.408537,2.409639,2.410714,2.417647,2.421512,2.422414,2.428977,2.432584,2.433333,2.436813,2.441576,2.447581,2.453457,2.459211,2.464844,2.470361,2.473214,2.473485,2.47375,2.475248,2.477941,2.48301,2.485577,2.488095,2.490566,2.495327,2.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1.75,1.875,1.833333,1.9375,2,2.041667,2.071429,2.09375,2.111111,2.125,2.136364,2.145833,2.153846,2.160714,2.166667,2.171875,2.176471,2.180556,2.184211,2.1875,2.190476,2.193182,2.195652,2.197917,2.2,2.201923,2.203704,2.205357,2.206897,2.208333,2.209677,2.210938,2.212121,2.213235,2.214286,2.215278,2.216216,2.217105,2.217949,2.21875,2.219512,2.226191,2.232558,2.238636,2.244444,2.25,2.255319,2.260417,2.260204,2.26,2.259804,2.264423,2.268868,2.273148,2.277273,2.276786,2.276316,2.275862,2.275424,2.275,2.278688,2.282258,2.285714,2.289063,2.288461,2.284091,2.283582,2.28125,2.277174,2.273214,2.271127,2.270833,2.267123,2.263514,2.26,2.256579,2.253247,2.246795,2.237342,2.23125,2.222222,2.213415,2.204819,2.199405,2.197059,2.197675,2.201149,2.204545,2.205056,2.202778,2.200549,2.19837,2.196237,2.194149,2.192105,2.190104,2.188144,2.186224,2.184343,2.1825,2.180693,2.178921,2.179612,2.179086,2.177381,2.175708,2.174065,2.172454,2.170871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2,2.125,2.083333,2.125,2.15,2.125,2.107143,2.125,2.166667,2.175,2.227273,2.25,2.269231,2.285714,2.316667,2.34375,2.367647,2.388889,2.407895,2.425,2.440476,2.454545,2.467391,2.479167,2.49,2.5,2.509259,2.517857,2.525862,2.533333,2.540323,2.546875,2.55303,2.558824,2.564286,2.569444,2.574324,2.578947,2.583333,2.5875,2.585366,2.589286,2.593023,2.596591,2.6,2.603261,2.606383,2.609375,2.612245,2.615,2.617647,2.620192,2.622642,2.625,2.627273,2.625,2.622807,2.62069,2.622881,2.620833,2.614754,2.608871,2.603175,2.597656,2.592308,2.587121,2.58209,2.577206,2.572464,2.567857,2.566901,2.565972,2.565068,2.559122,2.551667,2.544408,2.540584,2.536859,2.533228,2.529687,2.526235,2.522866,2.519578,2.516369,2.513235,2.507267,2.50431,2.50142,2.498595,2.495833,2.493132,2.490489,2.487903,2.485372,2.482895,2.477865,2.475515,2.47449,2.472222,2.47,2.469059,2.469363,2.467233,2.465144,2.463095,2.461085,2.459112,2.457176,2.455275,2.453409,2.451576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,2.25,2.25,2.166667,2.125,2.1,2.125,2.142857,2.1875,2.222222,2.275,2.318182,2.354167,2.365385,2.375,2.383333,2.40625,2.411765,2.416667,2.421053,2.425,2.440476,2.454545,2.467391,2.479167,2.48,2.480769,2.481482,2.491071,2.491379,2.491667,2.491935,2.492188,2.492424,2.492647,2.492857,2.493056,2.493243,2.493421,2.49359,2.49375,2.493902,2.494048,2.494186,2.494318,2.494444,2.494565,2.494681,2.494792,2.494898,2.495,2.495098,2.495192,2.495283,2.49537,2.495455,2.495536,2.5,2.50431,2.512712,2.516667,2.520492,2.520161,2.519841,2.523438,2.523077,2.518939,2.518657,2.518382,2.518116,2.521429,2.524648,2.527778,2.527397,2.523649,2.52,2.519737,2.51948,2.519231,2.515823,2.515625,2.515432,2.506098,2.503012,2.502976,2.502941,2.5,2.497126,2.497159,2.497191,2.497222,2.497253,2.5,2.5,2.49734,2.494737,2.494792,2.492268,2.489796,2.489899,2.4875,2.486386,2.484069,2.484223,2.481971,2.479762,2.475236,2.474299,2.472222,2.46789,2.465909,2.463964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1.75,2,2.083333,2.125,2.15,2.166667,2.178571,2.1875,2.194444,2.2,2.204545,2.208333,2.211539,2.214286,2.216667,2.21875,2.220588,2.222222,2.223684,2.225,2.226191,2.227273,2.228261,2.229167,2.23,2.230769,2.231482,2.232143,2.232759,2.233333,2.233871,2.234375,2.234848,2.235294,2.235714,2.236111,2.236486,2.236842,2.23718,2.2375,2.237805,2.238095,2.238372,2.238636,2.238889,2.244565,2.25,2.255208,2.260204,2.265,2.269608,2.264423,2.257076,2.252315,2.252273,2.252232,2.252193,2.252155,2.252119,2.25625,2.252049,2.247984,2.244048,2.248047,2.248077,2.244318,2.248134,2.251838,2.255435,2.258929,2.260563,2.260417,2.256849,2.255068,2.255,2.258224,2.261364,2.264423,2.264241,2.25625,2.246914,2.237805,2.228916,2.220238,2.211765,2.203488,2.198276,2.193182,2.188202,2.183333,2.178571,2.171196,2.166667,2.162234,2.157895,2.153646,2.149485,2.145408,2.141414,2.1375,2.133663,2.129902,2.126214,2.123798,2.120238,2.114387,2.108645,2.103009,2.097477,2.092046,2.086712,2.083705,2.079646,2.074561,2.069565,2.064655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2.25,2.4375,2.375,2.40625,2.375,2.354167,2.339286,2.328125,2.319444,2.3125,2.306818,2.302083,2.298077,2.294643,2.291667,2.289063,2.272059,2.270833,2.269737,2.26875,2.267857,2.267045,2.266304,2.265625,2.265,2.264423,2.263889,2.263393,2.262931,2.2625,2.270161,2.277344,2.284091,2.290441,2.296429,2.302083,2.307432,2.3125,2.317308,2.321875,2.32622,2.324405,2.334302,2.338068,2.341667,2.345109,2.343085,2.346354,2.344388,2.3475,2.35049,2.353365,2.356132,2.358796,2.361364,2.363839,2.366228,2.368535,2.370763,2.372917,2.370902,2.377016,2.382936,2.388672,2.394231,2.399621,2.404851,2.409926,2.414855,2.416071,2.413732,2.411458,2.405822,2.400338,2.391667,2.386513,2.38474,2.383013,2.381329,2.38125,2.376543,2.375,2.373494,2.372024,2.370588,2.369186,2.367816,2.366477,2.365169,2.363889,2.362637,2.361413,2.360215,2.359043,2.357895,2.356771,2.35567,2.357143,2.356061,2.3575,2.358911,2.357843,2.359223,2.364183,2.370238,2.376179,2.379673,2.383102,2.386468,2.389773,2.393018,2.396205,2.397124,2.395833,2.394565,2.395474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2.01,2.019231,2.027778,2.026786,2.025862,2.025,2.024194,2.023438,2.022727,2.022059,2.035714,2.055556,2.074324,2.092105,2.108974,2.125,2.134146,2.148809,2.162791,2.173295,2.180556,2.182065,2.183511,2.179688,2.186224,2.1925,2.198529,2.204327,2.209906,2.215278,2.225,2.234375,2.243421,2.252155,2.260593,2.26875,2.272541,2.280242,2.287699,2.283203,2.278846,2.278409,2.285448,2.288603,2.288043,2.2875,2.288732,2.291667,2.291096,2.29054,2.29,2.289474,2.288961,2.288461,2.287975,2.2875,2.287037,2.286585,2.286144,2.285714,2.285294,2.284884,2.284483,2.284091,2.283708,2.283333,2.282967,2.282609,2.27957,2.279255,2.278947,2.278646,2.278351,2.278061,2.277778,2.2775,2.277228,2.276961,2.276699,2.276442,2.276191,2.275943,2.275701,2.275463,2.275229,2.275,2.274775,2.274554,2.274336,2.274123,2.273913,2.273707,2.273504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2.25,2.5,2.666667,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.727273,2.708333,2.673077,2.642857,2.616667,2.609375,2.602941,2.597222,2.592105,2.5875,2.583333,2.590909,2.597826,2.604167,2.62,2.634615,2.638889,2.633929,2.62931,2.625,2.620968,2.617188,2.621212,2.625,2.625,2.628472,2.638514,2.648026,2.657051,2.659375,2.661585,2.669643,2.677325,2.684659,2.691667,2.69837,2.704787,2.710938,2.716837,2.7175,2.718137,2.71875,2.71934,2.719908,2.720454,2.714286,2.70614,2.689655,2.682203,2.683333,2.680328,2.681452,2.68254,2.683594,2.684615,2.685606,2.686567,2.6875,2.688406,2.689286,2.691901,2.696181,2.700342,2.697635,2.698333,2.702303,2.701299,2.698718,2.696203,2.69375,2.691358,2.685976,2.683735,2.684524,2.685294,2.686047,2.689655,2.6875,2.685393,2.688889,2.68956,2.686141,2.681452,2.679521,2.677632,2.673177,2.668814,2.667092,2.667929,2.66375,2.657178,2.650735,2.646845,2.643029,2.639286,2.635613,2.632009,2.628472,2.625,2.621591,2.618243,2.614955,2.611726,2.60636,2.601087,2.59806,2.597222,2.592161,2.589286,2.586458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2.25,2.375,2.5,2.5625,2.6,2.625,2.642857,2.609375,2.569444,2.5625,2.556818,2.552083,2.548077,2.526786,2.508333,2.492188,2.477941,2.479167,2.480263,2.48125,2.482143,2.482955,2.483696,2.484375,2.485,2.485577,2.486111,2.486607,2.487069,2.4875,2.487903,2.488281,2.488636,2.488971,2.489286,2.489583,2.489865,2.490132,2.490385,2.490625,2.490854,2.491071,2.479651,2.46875,2.458333,2.459239,2.460106,2.460938,2.461735,2.4625,2.463235,2.463942,2.464623,2.465278,2.470454,2.470982,2.471491,2.467672,2.466102,2.466667,2.467213,2.467742,2.464286,2.457031,2.45,2.44697,2.447761,2.446691,2.447464,2.448214,2.448944,2.449653,2.446918,2.442568,2.436667,2.4375,2.438312,2.439103,2.439873,2.440625,2.441358,2.435976,2.430723,2.425595,2.420588,2.418605,2.416667,2.411932,2.408708,2.406945,2.402472,2.398098,2.393817,2.389628,2.385526,2.38151,2.380155,2.377551,2.373737,2.37,2.366337,2.362745,2.359223,2.355769,2.352381,2.349057,2.348131,2.347222,2.34633,2.345454,2.344594,2.34375,2.340708,2.337719,2.336957,2.338362,2.34188,2.338983,2.336134,2.333333,2.332645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,2.25,2.4375,2.375,2.40625,2.425,2.4375,2.446429,2.421875,2.402778,2.4125,2.420455,2.40625,2.394231,2.366071,2.375,2.382813,2.389706,2.395833,2.401316,2.40625,2.398809,2.392045,2.396739,2.401042,2.405,2.408654,2.412037,2.415179,2.418103,2.420833,2.423387,2.425781,2.42803,2.430147,2.432143,2.434028,2.435811,2.430921,2.426282,2.428125,2.429878,2.431548,2.43314,2.434659,2.430556,2.42663,2.422872,2.429688,2.436224,2.4375,2.438725,2.444711,2.445755,2.446759,2.452273,2.457589,2.462719,2.467672,2.472458,2.472917,2.473361,2.47379,2.470238,2.466797,2.463462,2.460227,2.45709,2.454044,2.451087,2.451786,2.452465,2.453125,2.453767,2.454392,2.458333,2.462171,2.465909,2.472756,2.47943,2.485938,2.492284,2.498476,2.501506,2.501488,2.501471,2.501453,2.501437,2.507102,2.51264,2.518055,2.523352,2.525815,2.528226,2.527925,2.526316,2.523438,2.523196,2.52551,2.530303,2.5275,2.524752,2.522059,2.519418,2.516827,2.514286,2.511792,2.509346,2.506944,2.504587,2.502273,2.5,2.497768,2.495575,2.493421,2.491304,2.489224,2.48718,2.485169,2.483193,2.48125,2.479339,2.477459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2.75,2.75,2.75,2.75,2.75,2.75,2.785714,2.8125,2.833333,2.85,2.863636,2.875,2.884615,2.892857,2.9,2.90625,2.911765,2.916667,2.921053,2.925,2.928571,2.931818,2.934783,2.9375,2.94,2.942308,2.944444,2.946429,2.948276,2.941667,2.935484,2.921875,2.901515,2.882353,2.857143,2.833333,2.824324,2.815789,2.801282,2.78125,2.762195,2.75,2.744186,2.744318,2.75,2.744565,2.736702,2.721354,2.706633,2.7025,2.703431,2.704327,2.700472,2.69213,2.693182,2.694196,2.686404,2.6875,2.688559,2.689583,2.694672,2.699597,2.704365,2.708984,2.709615,2.710227,2.70709,2.702206,2.695652,2.689286,2.684859,2.685764,2.683219,2.684122,2.688333,2.692434,2.696429,2.70032,2.704114,2.707813,2.71142,2.71189,2.712349,2.715774,2.719118,2.71657,2.711207,2.705966,2.702247,2.7,2.695055,2.690217,2.685484,2.68617,2.686842,2.684896,2.68299,2.678571,2.674242,2.67,2.665842,2.661765,2.657767,2.653846,2.65,2.646226,2.642523,2.638889,2.635321,2.631818,2.628378,2.625,2.623894,2.620614,2.617391,2.609914,2.604701,2.597458,2.592437,2.5875,2.584711,2.584016,2.587398,2.590726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2,2.3125,2.291667,2.34375,2.375,2.354167,2.303571,2.265625,2.236111,2.2125,2.193182,2.177083,2.221154,2.258929,2.275,2.257813,2.242647,2.256944,2.282895,2.29375,2.279762,2.267045,2.266304,2.265625,2.275,2.283654,2.291667,2.299107,2.306035,2.3125,2.318548,2.324219,2.329545,2.334559,2.339286,2.34375,2.347973,2.351974,2.349359,2.346875,2.35061,2.354167,2.357558,2.360795,2.363889,2.366848,2.369681,2.372396,2.375,2.3775,2.379902,2.382211,2.384434,2.386574,2.384091,2.381696,2.383772,2.385776,2.387712,2.389583,2.391393,2.393145,2.394841,2.396484,2.398077,2.399621,2.401119,2.402574,2.403986,2.405357,2.40669,2.407986,2.409247,2.410473,2.411667,2.409539,2.409091,2.410256,2.411392,2.4125,2.41358,2.414634,2.414157,2.412202,2.413235,2.414244,2.41523,2.410511,2.408708,2.409722,2.410714,2.411685,2.412634,2.410904,2.410526,2.411458,2.409794,2.403061,2.39899,2.4,2.40099,2.401961,2.398058,2.394231,2.390476,2.386792,2.383178,2.381944,2.37844,2.375,2.371622,2.368304,2.365044,2.361842,2.358696,2.356681,2.355769,2.350636,2.347689,2.342708,2.33781,2.332992,2.330285,2.327621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2.75,2.8125,2.791667,2.78125,2.7,2.666667,2.678571,2.671875,2.597222,2.5375,2.534091,2.53125,2.509615,2.517857,2.516667,2.484375,2.455882,2.458333,2.460526,2.4625,2.452381,2.465909,2.478261,2.46875,2.48,2.495192,2.513889,2.513393,2.512931,2.5125,2.512097,2.511719,2.503788,2.518382,2.521429,2.513889,2.513514,2.513158,2.50641,2.5125,2.518293,2.523809,2.52907,2.534091,2.538889,2.543478,2.547872,2.546875,2.530612,2.5275,2.526961,2.53125,2.533019,2.532408,2.531818,2.529018,2.524123,2.528017,2.523305,2.527083,2.530738,2.534274,2.541667,2.548828,2.551923,2.554924,2.557836,2.560662,2.563406,2.569643,2.573944,2.576389,2.575342,2.577703,2.58,2.578947,2.579545,2.57532,2.571203,2.56875,2.567901,2.570122,2.575301,2.580357,2.579412,2.578488,2.577586,2.576705,2.575843,2.575,2.574176,2.577446,2.579301,2.581117,2.582895,2.584635,2.58634,2.590561,2.594697,2.59375,2.594059,2.595588,2.599514,2.603365,2.604762,2.603774,2.603972,2.603009,2.599771,2.595454,2.592342,2.589286,2.587389,2.586623,2.58587,2.585129,2.584402,2.583686,2.585084,2.586458,2.58781,2.589139,2.586382,2.583669,2.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2.25,2.125,2.083333,2.0625,2.1,2.125,2.142857,2.125,2.111111,2.1,2.090909,2.083333,2.076923,2.071429,2.066667,2.0625,2.058824,2.055556,2.052632,2.05,2.047619,2.045455,2.043478,2.041667,2.04,2.048077,2.055556,2.0625,2.068965,2.075,2.080645,2.078125,2.075758,2.073529,2.071429,2.069444,2.067568,2.065789,2.064103,2.0625,2.067073,2.071429,2.081395,2.090909,2.1,2.108696,2.117021,2.125,2.132653,2.14,2.147059,2.158654,2.165094,2.171296,2.177273,2.1875,2.192982,2.198276,2.20339,2.208333,2.213115,2.217742,2.222222,2.226563,2.226923,2.223485,2.227612,2.231618,2.235507,2.239286,2.242958,2.246528,2.25,2.25,2.246667,2.25,2.253247,2.25641,2.259494,2.2625,2.265432,2.262195,2.259036,2.255952,2.252941,2.25,2.247126,2.244318,2.241573,2.241667,2.239011,2.23913,2.239247,2.236702,2.23421,2.234375,2.234536,2.232143,2.229798,2.2275,2.225248,2.223039,2.220874,2.21875,2.219048,2.216981,2.214953,2.212963,2.211009,2.209091,2.207207,2.203125,2.199115,2.197368,2.195652,2.196121,2.194444,2.194915,2.194328,2.192708,2.191116,2.189549,2.188008,2.186492,2.185,2.183532,2.182087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2.25,2.25,2.333333,2.375,2.45,2.541667,2.607143,2.65625,2.694444,2.725,2.75,2.770833,2.788461,2.803571,2.816667,2.828125,2.838235,2.847222,2.855263,2.8625,2.869048,2.875,2.880435,2.885417,2.89,2.894231,2.898148,2.883929,2.87931,2.883333,2.887097,2.890625,2.893939,2.897059,2.9,2.902778,2.905406,2.907895,2.910256,2.90625,2.89939,2.889881,2.880814,2.872159,2.858333,2.845109,2.821809,2.799479,2.793367,2.785,2.77451,2.769231,2.768868,2.768518,2.759091,2.75,2.741228,2.728448,2.720339,2.716667,2.713115,2.705645,2.698413,2.691406,2.686538,2.679924,2.673507,2.670956,2.672101,2.669643,2.670775,2.675347,2.679795,2.680743,2.681667,2.682566,2.686688,2.690705,2.69462,2.698437,2.702161,2.705793,2.706325,2.709821,2.713235,2.710756,2.70546,2.703125,2.699438,2.7,2.697802,2.692935,2.688172,2.68883,2.688158,2.686198,2.689433,2.690051,2.688131,2.68875,2.690594,2.693627,2.694175,2.69351,2.691667,2.689858,2.690421,2.693287,2.691514,2.689773,2.688063,2.690848,2.691372,2.689693,2.688044,2.688578,2.691239,2.691737,2.691176,2.689583,2.688016,2.6875,2.690041,2.69254,2.695,2.697421,2.699803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2.5,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.59375,2.611111,2.6,2.579545,2.552083,2.567308,2.580357,2.591667,2.601563,2.610294,2.618056,2.625,2.64375,2.660714,2.676136,2.679348,2.682292,2.685,2.6875,2.689815,2.691964,2.685345,2.679167,2.673387,2.667969,2.670455,2.672794,2.675,2.677083,2.679054,2.680921,2.682692,2.684375,2.685976,2.6875,2.688953,2.690341,2.691667,2.6875,2.683511,2.679688,2.670918,2.6675,2.664216,2.661058,2.658019,2.655092,2.652273,2.649554,2.64693,2.644397,2.641949,2.639583,2.645492,2.643145,2.632936,2.630859,2.632692,2.638258,2.643657,2.647059,2.648551,2.646429,2.644366,2.642361,2.640411,2.636824,2.638333,2.636513,2.63474,2.633013,2.628165,2.620312,2.612654,2.61128,2.60994,2.605655,2.595588,2.59157,2.590517,2.589489,2.582865,2.576389,2.575549,2.572011,2.568548,2.567819,2.567105,2.566406,2.568299,2.568877,2.565657,2.57,2.574257,2.578431,2.580097,2.582933,2.586905,2.590802,2.59229,2.591435,2.590596,2.589773,2.588964,2.590402,2.590708,2.587719,2.584783,2.582974,2.582265,2.581568,2.581933,2.58125,2.580579,2.579918,2.579268,2.580645,2.583,2.586309,2.589567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2.75,2.6875,2.541667,2.46875,2.475,2.520833,2.553571,2.578125,2.597222,2.6125,2.625,2.635417,2.625,2.598214,2.558333,2.554688,2.566176,2.576389,2.585526,2.59375,2.601191,2.596591,2.603261,2.609375,2.615,2.620192,2.615741,2.620536,2.625,2.629167,2.625,2.617188,2.606061,2.610294,2.614286,2.618056,2.621622,2.625,2.628205,2.63125,2.634146,2.636905,2.639535,2.642045,2.644444,2.646739,2.648936,2.651042,2.653061,2.655,2.656863,2.658654,2.660377,2.662037,2.663636,2.660714,2.649123,2.642241,2.639831,2.641667,2.643443,2.645161,2.646825,2.648438,2.646154,2.640152,2.641791,2.643382,2.644928,2.65,2.65493,2.659722,2.664384,2.66723,2.668333,2.666118,2.659091,2.650641,2.642405,2.6375,2.635803,2.628049,2.620482,2.616071,2.614706,2.611919,2.610632,2.606534,2.602528,2.598611,2.59478,2.59375,2.59543,2.591755,2.588158,2.584635,2.581186,2.577806,2.574495,2.57125,2.568069,2.564951,2.561893,2.558894,2.555952,2.553066,2.550234,2.547454,2.544725,2.542045,2.539414,2.53683,2.534292,2.531798,2.529348,2.52694,2.524573,2.522246,2.519958,2.517708,2.515496,2.51332,2.513211,2.515121,2.514,2.511905,2.511811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
