AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268
202,2.25,2.125,2.25,2.375,2.45,2.5,2.535714,2.5625,2.583334,2.575,2.545455,2.5,2.442308,2.392857,2.383333,2.375,2.375,2.381944,2.388158,2.39375,2.386905,2.380682,2.380435,2.354167,2.34,2.317308,2.305556,2.303571,2.301724,2.316667,2.298387,2.289063,2.272727,2.264706,2.257143,2.243056,2.22973,2.217106,2.211539,2.21875,2.22561,2.226191,2.232559,2.238637,2.244445,2.25,2.25,2.244792,2.25,2.255,2.259804,2.259616,2.257076,2.252315,2.261364,2.265625,2.269737,2.278017,2.277542,2.272917,2.268443,2.266129,2.265873,2.261719,2.257692,2.253788,2.25,2.246323,2.242754,2.239286,2.235915,2.232639,2.229452,2.226351,2.223333,2.220395,2.217533,2.214744,2.212026,2.209375,2.20679,2.204269,2.201807,2.199405,2.197059,2.194768,2.192529,2.190341,2.188203,2.186111,2.184066,2.182065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2.5,2.5,2.333333,2.375,2.375,2.479167,2.553571,2.609375,2.652778,2.6875,2.715909,2.739583,2.759615,2.758928,2.741666,2.710937,2.683823,2.659722,2.651315,2.65625,2.648809,2.630682,2.63587,2.640625,2.635,2.629807,2.625,2.611607,2.607758,2.6125,2.616935,2.628906,2.640151,2.643382,2.642857,2.638888,2.635135,2.631579,2.628205,2.625,2.621951,2.613095,2.60465,2.605113,2.613888,2.622282,2.630319,2.638021,2.635204,2.6325,2.629902,2.627403,2.625,2.618055,2.620454,2.622768,2.625,2.627155,2.629237,2.627083,2.625,2.625,2.626984,2.632813,2.638462,2.643939,2.649254,2.650735,2.648551,2.646429,2.646127,2.64757,2.648973,2.652027,2.656667,2.657895,2.657468,2.658654,2.656646,2.654688,2.652778,2.657012,2.661145,2.665179,2.669118,2.672966,2.676725,2.680398,2.683989,2.6875,2.690935,2.694294,2.694893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2.25,2.25,2.166667,2.125,2.1,2.125,2.142857,2.15625,2.166667,2.175,2.181818,2.208333,2.230769,2.267857,2.283333,2.296875,2.294118,2.291667,2.289474,2.3,2.321429,2.284091,2.288043,2.286458,2.275,2.293269,2.319444,2.316964,2.314655,2.3125,2.310484,2.308594,2.306818,2.305147,2.310714,2.309028,2.307432,2.305921,2.298077,2.309375,2.317073,2.321428,2.331395,2.340909,2.35,2.347826,2.353723,2.361979,2.375,2.3875,2.399509,2.411057,2.42217,2.43287,2.443182,2.450892,2.451754,2.448276,2.444915,2.445833,2.442623,2.443548,2.452381,2.460938,2.469231,2.477273,2.485075,2.490809,2.494565,2.494643,2.492958,2.496528,2.503425,2.510135,2.516667,2.523026,2.529221,2.532052,2.531646,2.528125,2.524692,2.527439,2.530121,2.529762,2.526471,2.523256,2.517242,2.514205,2.511237,2.508334,2.505495,2.502718,2.500001,2.500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2.25,2.375,2.416667,2.375,2.4,2.416667,2.392857,2.375,2.388889,2.45,2.477273,2.479167,2.461539,2.419643,2.425,2.414062,2.419117,2.4375,2.467105,2.49375,2.517857,2.539773,2.559782,2.578125,2.585,2.586538,2.574074,2.580357,2.586207,2.591666,2.596774,2.605469,2.617424,2.628676,2.635714,2.631944,2.635135,2.638158,2.641026,2.64375,2.640244,2.630952,2.622093,2.613636,2.605556,2.603261,2.593085,2.591146,2.589286,2.59,2.588235,2.591346,2.587264,2.581019,2.584091,2.591518,2.598684,2.596983,2.588983,2.5875,2.581968,2.582662,2.585318,2.587891,2.590385,2.592803,2.598881,2.60478,2.610507,2.608929,2.607394,2.605903,2.607877,2.609797,2.615,2.620066,2.625,2.629807,2.628164,2.628125,2.629629,2.631097,2.63253,2.633928,2.638235,2.639534,2.63793,2.639204,2.639044,2.637499,2.635988,2.635869,2.637096,2.640957,2.644737,2.648437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2.5,2.6875,2.625,2.59375,2.575,2.5625,2.553571,2.578125,2.569444,2.5875,2.625,2.65625,2.682692,2.696428,2.7,2.71875,2.720588,2.722222,2.710526,2.7,2.690476,2.681818,2.684783,2.697917,2.69,2.692307,2.703703,2.696428,2.702586,2.7125,2.713709,2.714843,2.708333,2.6875,2.674999,2.677083,2.672297,2.674341,2.676281,2.665624,2.658536,2.654761,2.639534,2.630681,2.627777,2.624999,2.627659,2.635416,2.632653,2.635,2.642157,2.649038,2.650943,2.648148,2.645454,2.645089,2.64693,2.653017,2.658898,2.664583,2.670082,2.673387,2.674603,2.671875,2.669231,2.666667,2.671642,2.676471,2.68116,2.685715,2.690141,2.694445,2.69863,2.702703,2.706667,2.710527,2.714286,2.717949,2.71519,2.7125,2.709876,2.713414,2.716867,2.720237,2.723529,2.726743,2.729884,2.727272,2.724718,2.722221,2.719779,2.720108,2.723117,2.726063,2.728946,2.73177,2.734535,2.734693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.425,2.454545,2.479167,2.5,2.517857,2.533333,2.515625,2.5,2.486111,2.473684,2.45,2.440476,2.431818,2.413043,2.385417,2.37,2.360577,2.356481,2.352679,2.349138,2.345833,2.342742,2.339844,2.337121,2.341912,2.346429,2.350694,2.35473,2.358553,2.36218,2.365625,2.362805,2.360119,2.357558,2.355114,2.352778,2.350543,2.348404,2.346354,2.344388,2.34,2.338235,2.336539,2.334906,2.333333,2.331818,2.330357,2.333333,2.331897,2.330508,2.333333,2.336066,2.33871,2.34127,2.34375,2.346153,2.348485,2.350746,2.352941,2.355072,2.357142,2.359155,2.361111,2.363014,2.364865,2.366667,2.368421,2.37013,2.371795,2.373418,2.378125,2.37963,2.384146,2.385542,2.383929,2.382353,2.380814,2.37931,2.377841,2.376405,2.375,2.373626,2.372283,2.370968,2.369681,2.368421,2.369792,2.371134,2.372449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2.5,2.75,2.666667,2.6875,2.7,2.708333,2.714286,2.71875,2.722222,2.675,2.659091,2.666667,2.692307,2.714285,2.733333,2.71875,2.705882,2.694444,2.68421,2.674999,2.666666,2.659091,2.663043,2.677083,2.69,2.701923,2.703703,2.696428,2.693965,2.6875,2.681452,2.679688,2.681818,2.691177,2.7,2.708333,2.716216,2.723684,2.724359,2.71875,2.716463,2.717262,2.723837,2.730114,2.736111,2.741848,2.744681,2.744792,2.739796,2.735,2.730392,2.735577,2.740566,2.745371,2.75,2.754465,2.758772,2.754311,2.75,2.745834,2.741804,2.741936,2.746032,2.75,2.753846,2.757576,2.761194,2.761029,2.757246,2.753571,2.75,2.746527,2.746575,2.74831,2.751666,2.754934,2.75487,2.751602,2.748417,2.745312,2.742283,2.745426,2.745481,2.742559,2.739706,2.739825,2.742816,2.745738,2.748595,2.751388,2.75412,2.756793,2.759408,2.761967,2.764473,2.766926,2.766752,2.765305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2.25,2.3125,2.291667,2.40625,2.475,2.520833,2.553571,2.578125,2.597222,2.5875,2.556818,2.489583,2.490385,2.491071,2.491667,2.492188,2.507353,2.534722,2.559211,2.58125,2.60119,2.619318,2.625,2.619792,2.615,2.610577,2.606481,2.602678,2.594827,2.591666,2.596774,2.605468,2.617424,2.628676,2.639285,2.649305,2.658783,2.667763,2.676281,2.684374,2.685975,2.681547,2.677325,2.673295,2.669444,2.665761,2.662234,2.658854,2.660714,2.66,2.656862,2.653846,2.650943,2.648148,2.645454,2.645089,2.64693,2.653017,2.656779,2.658333,2.663934,2.669354,2.670635,2.667969,2.669231,2.674242,2.679104,2.681985,2.682971,2.683928,2.683098,2.677083,2.671232,2.668918,2.666666,2.667763,2.670454,2.674679,2.672467,2.670311,2.668209,2.666157,2.667168,2.67113,2.674999,2.678778,2.679597,2.677556,2.675561,2.67361,2.677197,2.680706,2.684139,2.68484,2.686841,2.690104,2.693298,2.693877,2.691919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.465909,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.467392,2.458334,2.48,2.5,2.518519,2.508929,2.5,2.491667,2.475807,2.464844,2.465909,2.466912,2.467857,2.46875,2.476352,2.490132,2.503206,2.515625,2.52744,2.538691,2.531977,2.525569,2.51389,2.497283,2.486703,2.476563,2.471939,2.472501,2.468138,2.473558,2.474057,2.469908,2.461364,2.462054,2.471492,2.467673,2.463984,2.460417,2.461066,2.457662,2.454366,2.451173,2.448078,2.445077,2.442165,2.439339,2.436595,2.433929,2.431339,2.42882,2.426371,2.423987,2.425001,2.422698,2.423702,2.42468,2.425634,2.428126,2.4321,2.432928,2.43223,2.430061,2.427942,2.425873,2.423851,2.421876,2.417136,2.412501,2.407968,2.403533,2.399194,2.394948,2.39079,2.386719,2.382733,2.378827,2.375001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2,2.25,2.25,2.25,2.2,2.125,2.142857,2.15625,2.166666,2.175,2.181818,2.1875,2.192308,2.196429,2.216667,2.21875,2.25,2.263889,2.276316,2.275,2.273809,2.272727,2.271739,2.270833,2.27,2.269231,2.268518,2.267857,2.267241,2.266666,2.266129,2.265625,2.265151,2.264706,2.264286,2.263889,2.263514,2.263158,2.26282,2.2625,2.262195,2.261905,2.261628,2.261364,2.261111,2.260869,2.260638,2.260416,2.260204,2.26,2.259804,2.259615,2.264151,2.268518,2.272727,2.276785,2.280701,2.280172,2.28178,2.28125,2.288934,2.294355,2.293651,2.292969,2.292308,2.291667,2.294776,2.295956,2.288043,2.2875,2.286972,2.286458,2.282534,2.278716,2.278333,2.27796,2.277597,2.277243,2.276898,2.276562,2.276234,2.275914,2.275602,2.275297,2.275,2.274709,2.274425,2.274148,2.273876,2.273611,2.273352,2.273098,2.27285,2.272606,2.276316,2.28125,2.28866,2.295918,2.30303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2.25,2.25,2.25,2.3125,2.3,2.291667,2.285714,2.28125,2.277778,2.275,2.272727,2.25,2.25,2.232143,2.216667,2.203125,2.213236,2.229167,2.256579,2.26875,2.232143,2.210227,2.211957,2.213542,2.205,2.206731,2.208333,2.209821,2.211207,2.220834,2.221774,2.222656,2.215909,2.209559,2.210714,2.197916,2.192567,2.200657,2.214743,2.228125,2.228658,2.229166,2.229651,2.235795,2.247222,2.252717,2.255319,2.260416,2.255102,2.25,2.25,2.254807,2.257075,2.261573,2.265908,2.267857,2.267543,2.267241,2.271186,2.279166,2.278688,2.278225,2.277777,2.28125,2.282692,2.282196,2.277984,2.275734,2.282608,2.282142,2.281689,2.281249,2.280821,2.280404,2.279999,2.279604,2.27922,2.278845,2.27848,2.278124,2.277776,2.277438,2.277107,2.276784,2.276469,2.276161,2.275861,2.275567,2.27528,2.274999,2.274724,2.274455,2.274192,2.271275,2.26842,2.268228,2.26804,2.267856,2.267676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2.25,2.25,2.25,2.3125,2.35,2.416667,2.464286,2.5,2.527778,2.525,2.534091,2.53125,2.567307,2.580357,2.591666,2.554687,2.536764,2.534722,2.532894,2.53125,2.529761,2.528409,2.527173,2.526041,2.524999,2.524038,2.523148,2.522321,2.51293,2.512499,2.512096,2.511718,2.511363,2.511029,2.510714,2.510417,2.510135,2.503289,2.496795,2.496875,2.503049,2.508929,2.514535,2.519886,2.525,2.529892,2.534575,2.539063,2.538266,2.5375,2.536765,2.540866,2.544811,2.543982,2.552273,2.560268,2.567983,2.575431,2.582627,2.589584,2.596312,2.602823,2.609128,2.615235,2.621154,2.626894,2.632463,2.637868,2.643116,2.648215,2.653169,2.657987,2.655823,2.653717,2.651667,2.649672,2.650975,2.65545,2.659811,2.664063,2.668211,2.672257,2.6747,2.675596,2.676472,2.672966,2.670978,2.669035,2.664327,2.659723,2.655221,2.652175,2.650539,2.646278,2.642106,2.638022,2.634021,2.632654,2.628788,2.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2.5,2.5,2.416667,2.5,2.525,2.479167,2.482143,2.484375,2.486111,2.4625,2.465909,2.447917,2.432692,2.455357,2.491667,2.507813,2.522059,2.534722,2.519737,2.5125,2.511905,2.534091,2.554348,2.572917,2.59,2.605769,2.62037,2.633929,2.646552,2.658334,2.669355,2.679688,2.689394,2.691177,2.692858,2.694445,2.682433,2.677632,2.679488,2.681251,2.682927,2.684524,2.680233,2.673296,2.669445,2.665761,2.667553,2.669271,2.676021,2.6825,2.688726,2.694712,2.695755,2.6875,2.675,2.667411,2.660088,2.648707,2.641949,2.635417,2.637295,2.641129,2.642857,2.640625,2.638462,2.636364,2.641791,2.643383,2.641304,2.639286,2.640845,2.642361,2.640411,2.641892,2.646667,2.651316,2.654221,2.655449,2.653481,2.651563,2.649692,2.647866,2.646085,2.644346,2.64853,2.652617,2.65661,2.65483,2.65309,2.648612,2.644231,2.637229,2.630377,2.623671,2.619737,2.615886,2.612114,2.605868,2.602273,2.59875,2.595297,2.591912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.25,2.0625,1.958333,1.96875,1.975,1.979167,1.982143,2.015625,2.041667,2.0625,2.079545,2.09375,2.105769,2.133929,2.175,2.195313,2.191176,2.180556,2.184211,2.1875,2.202381,2.204545,2.206522,2.208333,2.2,2.197115,2.208333,2.191964,2.176724,2.170833,2.165323,2.167969,2.170455,2.172794,2.175,2.170139,2.16554,2.161184,2.150641,2.146875,2.14939,2.157738,2.165698,2.173296,2.186111,2.192935,2.199468,2.210938,2.211735,2.2125,2.213236,2.223558,2.228774,2.229167,2.234091,2.241072,2.25,2.258621,2.26695,2.275001,2.282787,2.290323,2.297619,2.304688,2.311539,2.318182,2.320896,2.321692,2.320652,2.326786,2.332747,2.338542,2.344178,2.349662,2.355,2.360197,2.362013,2.360577,2.362342,2.3625,2.361111,2.365853,2.364457,2.360118,2.358823,2.356104,2.352011,2.348011,2.346909,2.345832,2.344779,2.343749,2.342741,2.341754,2.340789,2.339843,2.338917,2.338009,2.33712,2.336249,2.335395,2.334558,2.333737,2.332932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2.5,2.625,2.666667,2.6875,2.7,2.708333,2.714286,2.6875,2.638889,2.575,2.545454,2.541667,2.519231,2.5,2.483333,2.484375,2.485294,2.486111,2.460526,2.44375,2.434523,2.4375,2.440217,2.442708,2.434999,2.427884,2.421296,2.415178,2.409482,2.395833,2.399193,2.402343,2.405303,2.408088,2.403571,2.399305,2.39527,2.391447,2.38782,2.378125,2.375,2.372024,2.369186,2.366477,2.363889,2.361413,2.359043,2.356771,2.354592,2.3525,2.35049,2.348558,2.346698,2.344908,2.347727,2.354911,2.361842,2.368535,2.375,2.38125,2.387295,2.393145,2.398809,2.396484,2.39423,2.392045,2.389925,2.389705,2.391304,2.389285,2.387324,2.385416,2.386986,2.390202,2.395,2.399671,2.400974,2.399038,2.397151,2.395312,2.393518,2.397865,2.39759,2.398809,2.397058,2.395348,2.393677,2.392045,2.390449,2.388888,2.387362,2.385869,2.384408,2.382978,2.381579,2.380208,2.378866,2.377551,2.376262,2.375,2.373762,2.372549,2.371359,2.370192,2.369047,2.367924,2.366822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2.25,2.3125,2.375,2.40625,2.425,2.4375,2.339286,2.328125,2.319445,2.3875,2.443182,2.46875,2.490385,2.526786,2.558334,2.554688,2.551471,2.548611,2.546053,2.54375,2.517857,2.528409,2.538043,2.536458,2.535,2.533654,2.532407,2.53125,2.530172,2.529167,2.528226,2.527344,2.51894,2.51103,2.510715,2.510417,2.510136,2.509869,2.509616,2.509375,2.509146,2.508929,2.508721,2.508523,2.508333,2.508152,2.507979,2.507813,2.507653,2.5075,2.507353,2.507212,2.507076,2.506945,2.506819,2.506697,2.506579,2.506466,2.506356,2.50625,2.506148,2.504032,2.503968,2.507812,2.507692,2.507576,2.511194,2.512867,2.516304,2.523214,2.529929,2.536458,2.535959,2.533783,2.536666,2.532894,2.52922,2.52564,2.525316,2.523437,2.520061,2.522866,2.52259,2.519345,2.516176,2.513081,2.510057,2.507102,2.504213,2.501389,2.498626,2.495924,2.493279,2.490691,2.488158,2.485677,2.483247,2.480867,2.478535,2.47625,2.47401,2.471814,2.467233,2.46274,2.458333,2.45401,2.449766,2.445602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.25,2.5,2.666667,2.75,2.8,2.833333,2.857143,2.875,2.888889,2.85,2.806818,2.760417,2.740384,2.741071,2.758333,2.773438,2.786765,2.798611,2.809211,2.81875,2.827381,2.823864,2.815217,2.8125,2.77,2.75,2.731482,2.714286,2.693966,2.679167,2.665323,2.644532,2.625,2.606618,2.589286,2.565973,2.550676,2.539474,2.538462,2.5375,2.536586,2.541667,2.546512,2.545455,2.544445,2.538044,2.531915,2.526042,2.525511,2.525001,2.519608,2.519232,2.528303,2.537038,2.545455,2.553572,2.561404,2.568967,2.574154,2.577085,2.575821,2.57863,2.585319,2.591798,2.598078,2.604168,2.610076,2.613972,2.615943,2.617858,2.62148,2.626737,2.63185,2.636825,2.641668,2.646382,2.650975,2.65545,2.653482,2.651563,2.646606,2.647867,2.649097,2.650299,2.651471,2.652617,2.65661,2.65483,2.65309,2.65139,2.649726,2.649457,2.650538,2.654256,2.657895,2.661459,2.664949,2.668368,2.671718,2.675,2.678218,2.681373,2.682039,2.683895,2.686905,2.689859,2.690421,2.688658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2.75,2.875,2.916667,2.875,2.875,2.895833,2.875,2.84375,2.805556,2.75,2.704546,2.645833,2.596154,2.535715,2.5,2.46875,2.470588,2.458333,2.473684,2.475,2.464286,2.454545,2.456522,2.458333,2.46,2.461539,2.462963,2.464286,2.465517,2.466667,2.467742,2.46875,2.469697,2.463235,2.464286,2.465278,2.466216,2.467105,2.467949,2.46875,2.469512,2.470238,2.47093,2.471591,2.472222,2.472826,2.473404,2.473958,2.47449,2.475,2.47549,2.475961,2.476415,2.476852,2.477273,2.477679,2.47807,2.478448,2.478814,2.479167,2.479508,2.479839,2.484127,2.488281,2.488462,2.488636,2.492537,2.492647,2.485507,2.485714,2.487676,2.494791,2.498287,2.503378,2.51,2.513157,2.51461,2.514423,2.511075,2.507812,2.504629,2.507622,2.50753,2.504464,2.501471,2.498547,2.49569,2.492898,2.490168,2.4875,2.48489,2.482337,2.479838,2.477393,2.475,2.472656,2.470361,2.468112,2.465909,2.46375,2.461633,2.459558,2.455097,2.450721,2.446428,2.442217,2.438084,2.434028,2.430046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
