AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277
229,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.28125,2.277778,2.275,2.272727,2.270833,2.269231,2.267858,2.266667,2.265625,2.264706,2.263889,2.276316,2.2875,2.29762,2.318182,2.336957,2.333333,2.34,2.360577,2.384259,2.40625,2.426724,2.445833,2.455645,2.464844,2.481061,2.488971,2.489286,2.489583,2.489865,2.483553,2.477564,2.471875,2.469512,2.464286,2.459302,2.460227,2.461111,2.456522,2.452127,2.447917,2.454082,2.4625,2.463235,2.473557,2.481132,2.486111,2.486363,2.486607,2.486841,2.495689,2.499999,2.499999,2.508196,2.516129,2.523809,2.523437,2.526923,2.534091,2.541044,2.544117,2.543478,2.542857,2.542253,2.541666,2.54452,2.545608,2.541667,2.544408,2.550324,2.556089,2.55538,2.554687,2.554012,2.553353,2.555723,2.561012,2.566176,2.571221,2.576149,2.575284,2.575843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.75,1.875,1.916667,1.75,1.7,1.708333,1.642857,1.71875,1.777778,1.825,1.875,1.927083,1.951923,1.955357,1.958333,1.960938,1.977941,1.993056,2.006579,2.025,2.047619,2.068182,2.081522,2.098958,2.125,2.144231,2.157407,2.178571,2.198276,2.216666,2.233871,2.242188,2.242424,2.235294,2.232143,2.232639,2.239865,2.240132,2.240385,2.240625,2.243902,2.25,2.261628,2.267045,2.261111,2.255435,2.255319,2.255208,2.255102,2.255,2.25,2.254808,2.259434,2.259259,2.259091,2.258929,2.254386,2.25431,2.254237,2.254167,2.254098,2.254032,2.253968,2.25,2.25,2.25,2.25,2.25,2.25,2.257143,2.260563,2.260417,2.260274,2.260135,2.26,2.259869,2.25974,2.259615,2.259494,2.259375,2.259259,2.259147,2.259036,2.258929,2.258824,2.258721,2.258621,2.258523,2.258427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.75,2.6875,2.708333,2.65625,2.625,2.604167,2.553571,2.53125,2.555555,2.55,2.556818,2.572917,2.586538,2.598214,2.625,2.648438,2.669118,2.6875,2.703947,2.70625,2.684524,2.664773,2.646739,2.630208,2.625,2.625,2.629629,2.642857,2.646551,2.641666,2.637096,2.632812,2.643939,2.647059,2.65,2.652777,2.655405,2.651315,2.647436,2.6375,2.628049,2.619048,2.610465,2.599432,2.586111,2.584239,2.579787,2.572917,2.566327,2.56,2.549019,2.543269,2.537736,2.532407,2.527273,2.522321,2.517544,2.512931,2.508474,2.504167,2.504098,2.504032,2.503968,2.503906,2.503846,2.503788,2.503731,2.507353,2.51087,2.510715,2.514085,2.513889,2.513699,2.515203,2.521667,2.527961,2.530844,2.530449,2.530064,2.529688,2.529321,2.535061,2.540663,2.546131,2.551471,2.556687,2.561782,2.56108,2.560394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.305556,2.375,2.431818,2.479167,2.519231,2.553571,2.583333,2.609375,2.632353,2.652778,2.657895,2.65625,2.64881,2.630682,2.619565,2.625,2.62,2.620193,2.625,2.638393,2.642242,2.6375,2.633065,2.636719,2.647728,2.658089,2.667858,2.677084,2.685811,2.694079,2.701924,2.703125,2.70122,2.696429,2.691861,2.687501,2.683334,2.679349,2.675533,2.671876,2.678572,2.685001,2.691177,2.697116,2.698114,2.694445,2.69091,2.687501,2.684211,2.685345,2.686441,2.687501,2.684427,2.683469,2.684525,2.681641,2.678847,2.676137,2.67724,2.676471,2.673914,2.678572,2.6831,2.687501,2.688357,2.687501,2.685001,2.682567,2.680196,2.677885,2.675634,2.673438,2.671297,2.675306,2.676206,2.674108,2.663236,2.652617,2.647989,2.646307,2.643259,2.63889,2.637363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2.5,2.5,2.5,2.4375,2.4,2.375,2.357143,2.34375,2.333334,2.325,2.318182,2.3125,2.307692,2.303571,2.3,2.296875,2.294118,2.291667,2.289474,2.2875,2.285714,2.295455,2.315218,2.333334,2.33,2.341347,2.347222,2.352679,2.357759,2.3625,2.383065,2.398438,2.409091,2.419118,2.432143,2.447917,2.462838,2.470395,2.477564,2.471875,2.466464,2.467262,2.479651,2.485795,2.486111,2.486413,2.492021,2.502604,2.507653,2.515,2.52451,2.533654,2.537736,2.537037,2.536364,2.535714,2.535088,2.538793,2.544492,2.552083,2.559426,2.564516,2.56746,2.566406,2.565385,2.564394,2.567164,2.571691,2.577899,2.583929,2.589789,2.595486,2.597603,2.597973,2.596667,2.595395,2.594156,2.599359,2.60443,2.60625,2.611111,2.615854,2.620482,2.625,2.629411,2.633721,2.637931,2.642045,2.646067,2.649999,2.653846,2.654891,2.653225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2.25,2.375,2.5,2.5625,2.6,2.625,2.642857,2.65625,2.666666,2.675,2.681818,2.6875,2.653846,2.633929,2.625,2.632813,2.639706,2.645833,2.651316,2.65625,2.660714,2.664773,2.668478,2.671875,2.655,2.634615,2.62037,2.607143,2.612069,2.616667,2.620968,2.625,2.628788,2.632353,2.635714,2.631944,2.628378,2.625,2.621795,2.625,2.628049,2.619048,2.622093,2.616478,2.613889,2.605979,2.603724,2.606771,2.609694,2.6125,2.615196,2.617789,2.610849,2.599537,2.584091,2.575893,2.578947,2.581897,2.580508,2.575,2.569672,2.568548,2.571429,2.566406,2.561538,2.556818,2.552239,2.547794,2.547101,2.546429,2.542253,2.538194,2.534247,2.532095,2.531667,2.53454,2.535715,2.535257,2.531646,2.528126,2.524692,2.521342,2.518073,2.514881,2.511765,2.508721,2.505747,2.502841,2.5,2.497222,2.494506,2.491848,2.489248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.25,2.277778,2.3,2.318182,2.333333,2.346154,2.339286,2.333333,2.328125,2.323529,2.319444,2.315789,2.325,2.309524,2.272727,2.255435,2.234375,2.225,2.216346,2.208333,2.183035,2.176724,2.1875,2.19758,2.207031,2.215909,2.224265,2.232143,2.239583,2.246622,2.253289,2.259615,2.265625,2.271342,2.276786,2.281977,2.286932,2.291667,2.296196,2.300532,2.304688,2.308673,2.3125,2.316176,2.319712,2.323113,2.326389,2.329546,2.33259,2.335527,2.338362,2.341102,2.34375,2.35041,2.350807,2.353175,2.359375,2.365385,2.367425,2.369404,2.367648,2.365942,2.367857,2.367958,2.362847,2.361301,2.361486,2.363333,2.365131,2.365259,2.363782,2.359177,2.354687,2.350308,2.352134,2.353915,2.349702,2.345588,2.341569,2.337643,2.333807,2.330056,2.323611,2.320055,2.316576,2.313172,2.30984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.7,2.659091,2.625,2.596154,2.553572,2.516667,2.484375,2.455883,2.416667,2.394737,2.3875,2.357143,2.340909,2.320652,2.317709,2.325001,2.331731,2.337963,2.34375,2.336207,2.325,2.330646,2.335938,2.333334,2.316177,2.3,2.298611,2.290541,2.282895,2.275641,2.26875,2.262195,2.255953,2.25,2.244318,2.233333,2.217391,2.207447,2.197917,2.193878,2.19,2.191177,2.201923,2.20283,2.199074,2.195455,2.196429,2.188596,2.189655,2.190678,2.191667,2.192623,2.193549,2.198413,2.199219,2.200001,2.204546,2.208956,2.213235,2.217391,2.221429,2.225352,2.229167,2.229452,2.22973,2.23,2.230263,2.23052,2.230769,2.231013,2.229688,2.226852,2.224086,2.221386,2.21875,2.216177,2.213663,2.211207,2.208807,2.206461,2.204167,2.201923,2.203805,2.20699,2.204787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,3,2.875,2.916667,2.8125,2.775,2.770833,2.767857,2.765625,2.763889,2.7625,2.761364,2.760417,2.759615,2.758928,2.758333,2.757813,2.757353,2.756944,2.756579,2.75625,2.755952,2.744318,2.717391,2.6875,2.68,2.663461,2.638889,2.616071,2.586207,2.566667,2.548387,2.523438,2.507576,2.485294,2.471428,2.465278,2.459459,2.453947,2.435897,2.41875,2.408536,2.392857,2.372093,2.363636,2.355555,2.347826,2.340425,2.333333,2.331632,2.325,2.318627,2.3125,2.306603,2.300925,2.295454,2.290178,2.285087,2.280172,2.275423,2.270833,2.266393,2.262096,2.261904,2.261718,2.261538,2.261363,2.264925,2.266544,2.266304,2.266071,2.265845,2.265625,2.265411,2.265203,2.265,2.264802,2.26461,2.264423,2.270569,2.275,2.277777,2.283536,2.284638,2.284226,2.286764,2.289243,2.291666,2.291193,2.287921,2.284721,2.281593,2.278532,2.275537,2.272606,2.269736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,1.75,1.75,1.666667,1.6875,1.65,1.666667,1.678571,1.65625,1.638889,1.625,1.613636,1.604167,1.596154,1.589286,1.583333,1.59375,1.588235,1.583333,1.578947,1.575,1.559524,1.556818,1.554348,1.552083,1.55,1.557692,1.564815,1.553571,1.534483,1.525,1.516129,1.507813,1.5,1.492647,1.485714,1.486111,1.5,1.506579,1.50641,1.50625,1.506097,1.505952,1.517442,1.519886,1.508333,1.508152,1.510638,1.520833,1.530612,1.535,1.539216,1.538462,1.537736,1.537037,1.536364,1.535714,1.535088,1.534483,1.540254,1.547917,1.547131,1.546371,1.545635,1.548828,1.548077,1.547349,1.546642,1.545956,1.54529,1.544643,1.544014,1.543403,1.542808,1.54223,1.541667,1.541118,1.540584,1.540064,1.539557,1.539063,1.53858,1.53811,1.537651,1.537202,1.536765,1.536337,1.535919,1.535511,1.535112,1.534722,1.534341,1.533967,1.533602,1.533245,1.532895,1.532552,1.532216,1.531888,1.531566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2,2.125,2.083333,2.1875,2.25,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.426471,2.430556,2.434211,2.4375,2.440476,2.443182,2.445652,2.447917,2.45,2.451923,2.462963,2.464286,2.474138,2.475,2.475807,2.46875,2.462121,2.463236,2.464286,2.465278,2.466217,2.467106,2.467949,2.46875,2.47561,2.482143,2.488373,2.494318,2.494445,2.494565,2.494681,2.494792,2.494898,2.495,2.495099,2.495193,2.495284,2.495371,2.5,2.5,2.5,2.49569,2.489407,2.48125,2.473361,2.465726,2.458334,2.455079,2.448077,2.441288,2.434702,2.428309,2.422102,2.416072,2.410212,2.404514,2.402397,2.403716,2.408334,2.412829,2.413961,2.415064,2.40981,2.404688,2.399692,2.400915,2.399097,2.394346,2.389706,2.385175,2.383621,2.379261,2.375,2.370834,2.366759,2.362772,2.358871,2.355053,2.351316,2.347657,2.344073,2.338011,2.332071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2,2.25,2.25,2.375,2.45,2.5,2.535714,2.5625,2.583334,2.625,2.647727,2.635417,2.605769,2.598214,2.608333,2.617188,2.625,2.631944,2.625,2.61875,2.613095,2.607955,2.592391,2.578125,2.565,2.5625,2.560185,2.558036,2.556034,2.554167,2.53629,2.515625,2.5,2.5,2.489286,2.475694,2.456081,2.440789,2.435897,2.41875,2.405487,2.395833,2.386627,2.377841,2.369444,2.361413,2.351063,2.338542,2.321428,2.315,2.313725,2.307692,2.292453,2.287037,2.286363,2.285714,2.285087,2.280172,2.275423,2.270833,2.266393,2.266129,2.265872,2.265625,2.265384,2.261363,2.257463,2.253676,2.25,2.25,2.25,2.25,2.25,2.25,2.246667,2.243421,2.237013,2.230769,2.231012,2.228125,2.222222,2.216463,2.210843,2.211309,2.211764,2.212209,2.212643,2.215909,2.214887,2.215277,2.212912,2.209239,2.209677,2.210106,2.210526,2.210937,2.211339,2.211734,2.212121,2.212499,2.212871,2.213235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.25,2,1.833333,1.875,1.9,1.916667,1.928571,1.9375,1.944444,1.95,1.954545,1.958333,1.961538,1.964286,1.966667,1.96875,1.970588,1.972222,1.973684,1.98125,1.982143,1.971591,1.961956,1.953125,1.965,1.975962,1.967593,1.950893,1.935345,1.929167,1.923387,1.917969,1.912879,1.908088,1.903572,1.899306,1.895271,1.884869,1.881411,1.878125,1.875,1.872024,1.869187,1.866478,1.863889,1.861413,1.859043,1.856771,1.854592,1.8525,1.845589,1.834135,1.832547,1.831019,1.829546,1.828125,1.826754,1.821121,1.819915,1.81875,1.817623,1.816532,1.815476,1.814453,1.813462,1.8125,1.811567,1.810662,1.813406,1.823214,1.825704,1.824653,1.82363,1.826013,1.831667,1.837171,1.840909,1.842949,1.841772,1.84375,1.842593,1.841464,1.840362,1.839286,1.838235,1.837209,1.836207,1.838068,1.839888,1.838889,1.837912,1.839674,1.83871,1.837766,1.836842,1.835938,1.835052,1.834184,1.833334,1.8325,1.831683,1.830883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2.5,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.3125,2.333333,2.325,2.318182,2.3125,2.307692,2.303571,2.316667,2.328125,2.352941,2.375,2.394737,2.4125,2.428571,2.443182,2.456522,2.46875,2.46,2.451923,2.444444,2.4375,2.431034,2.433333,2.451613,2.464844,2.473485,2.474265,2.478571,2.486111,2.493243,2.5,2.50641,2.51875,2.530488,2.535714,2.52907,2.522727,2.516667,2.51087,2.505319,2.5,2.505102,2.51,2.509804,2.509615,2.509434,2.513889,2.522727,2.531249,2.539473,2.543103,2.542372,2.537499,2.532786,2.528225,2.523809,2.519531,2.515384,2.511363,2.507462,2.503676,2.5,2.496428,2.492957,2.489583,2.486301,2.483108,2.48,2.483553,2.487013,2.490384,2.493671,2.496875,2.503086,2.506097,2.509036,2.511904,2.514706,2.514534,2.514368,2.514205,2.51545,2.518056,2.520605,2.524457,2.526882,2.523937,2.521053,2.51823,2.518042,2.515307,2.510102,2.505001,2.5,2.495098,2.490292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.425,2.465909,2.510417,2.490384,2.482143,2.5,2.484375,2.455882,2.444444,2.434211,2.425,2.416667,2.409091,2.396739,2.390625,2.385,2.384615,2.398148,2.401786,2.405172,2.408333,2.41129,2.417969,2.42803,2.444853,2.446428,2.447917,2.442567,2.4375,2.445513,2.453125,2.466463,2.473214,2.473837,2.474432,2.469444,2.475543,2.478723,2.479166,2.484694,2.4875,2.482843,2.487981,2.488207,2.488426,2.488636,2.488839,2.493421,2.493534,2.495763,2.495833,2.5,2.504032,2.507936,2.515625,2.51923,2.522727,2.526119,2.525735,2.521739,2.525,2.522887,2.522569,2.529109,2.532094,2.531666,2.53125,2.53409,2.540064,2.542721,2.545312,2.550926,2.556402,2.558735,2.555059,2.554412,2.553779,2.553161,2.555398,2.558989,2.563889,2.568681,2.570652,2.564516,2.56383,2.563158,2.5625,2.564433,2.561224,2.555555,2.5525,2.55198,2.55147,2.553398,2.554086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2.25,2.25,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.263158,2.275,2.285714,2.272727,2.26087,2.239583,2.22,2.206731,2.208333,2.209821,2.224138,2.233333,2.225806,2.226563,2.212121,2.205882,2.192857,2.173611,2.168919,2.164474,2.160256,2.1625,2.170732,2.184524,2.186047,2.184659,2.180556,2.182066,2.186171,2.192709,2.188776,2.185,2.186275,2.182693,2.179245,2.175926,2.172727,2.174107,2.175439,2.172414,2.173729,2.175,2.176229,2.179435,2.184524,2.193359,2.201923,2.210227,2.218283,2.21875,2.21558,2.219643,2.223592,2.227431,2.22774,2.22973,2.233334,2.236842,2.237013,2.233975,2.231013,2.23125,2.234568,2.237805,2.237952,2.235119,2.232353,2.232558,2.235632,2.232955,2.230337,2.227778,2.225275,2.222826,2.22043,2.218085,2.21579,2.213542,2.21134,2.209184,2.207071,2.2075,2.207921,2.208333,2.208738,2.209135,2.209524,2.209906,2.207944,2.206018,2.204128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2.5,2.5,2.583333,2.625,2.65,2.666666,2.678571,2.6875,2.694444,2.7,2.704545,2.708333,2.711538,2.714286,2.716666,2.6875,2.661765,2.638889,2.618421,2.5875,2.571429,2.568182,2.554348,2.541667,2.53,2.519231,2.50926,2.5,2.49138,2.483334,2.467742,2.453125,2.439394,2.433824,2.428571,2.423611,2.418919,2.407895,2.403846,2.4,2.390244,2.375,2.372093,2.363636,2.355556,2.347826,2.345745,2.34375,2.341837,2.34,2.338235,2.336539,2.334906,2.333333,2.331818,2.325893,2.315789,2.306034,2.29661,2.283333,2.27459,2.266129,2.261904,2.261719,2.261538,2.261364,2.261194,2.261029,2.260869,2.260714,2.260563,2.260416,2.260274,2.260135,2.26,2.259868,2.25974,2.259615,2.265823,2.270312,2.273148,2.275914,2.28012,2.28869,2.294117,2.299418,2.304597,2.306818,2.310393,2.3125,2.317307,2.323369,2.327957,2.332446,2.336842,2.338541,2.340206,2.339285,2.338383,2.339999,2.341584,2.343137,2.347087,2.350961,2.354761,2.35849,2.357476,2.356481,2.355505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.34375,2.388889,2.425,2.454546,2.479167,2.5,2.517857,2.533333,2.546875,2.558824,2.569444,2.539474,2.5375,2.547619,2.545455,2.543478,2.541667,2.54,2.538462,2.527778,2.526786,2.530173,2.5375,2.544355,2.550781,2.549242,2.547794,2.546429,2.552083,2.557433,2.5625,2.567308,2.571875,2.57622,2.580358,2.584303,2.588069,2.591667,2.595109,2.598405,2.601563,2.604592,2.6075,2.610295,2.612981,2.615566,2.618056,2.620455,2.622768,2.625001,2.627156,2.625001,2.614584,2.604509,2.594759,2.585318,2.576172,2.567308,2.558712,2.550373,2.542279,2.53442,2.526786,2.515845,2.505208,2.498288,2.491554,2.485,2.478618,2.472403,2.466346,2.460443,2.454688,2.449074,2.443598,2.438253,2.433036,2.427941,2.422965,2.418103,2.413352,2.408708,2.404166,2.399725,2.39538,2.391129,2.386968,2.382894,2.378906,2.375,2.371173,2.367424,2.363749,2.360148,2.356617,2.353155,2.349759,2.346428,2.34316,2.339953,2.336805,2.333715,2.330682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
