AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257
237,2.25,2.1875,2.125,2.21875,2.275,2.354167,2.410714,2.421875,2.402778,2.3875,2.375,2.364583,2.375,2.366071,2.375,2.367188,2.360294,2.354167,2.361842,2.36875,2.375,2.380682,2.375,2.369792,2.365,2.360577,2.356482,2.352679,2.349138,2.345833,2.342742,2.339844,2.344697,2.341912,2.346429,2.34375,2.341216,2.338816,2.336539,2.334375,2.332317,2.336309,2.340116,2.34375,2.347222,2.345109,2.340425,2.338542,2.346939,2.355,2.357843,2.360577,2.363208,2.37037,2.372727,2.370536,2.377193,2.37931,2.381356,2.383333,2.377049,2.372984,2.371032,2.373047,2.375,2.376894,2.378731,2.384191,2.389493,2.394643,2.399648,2.404514,2.409247,2.412162,2.413333,2.417763,2.423701,2.43109,2.428797,2.428125,2.429012,2.432927,2.439759,2.446429,2.452941,2.459302,2.465517,2.465909,2.466292,2.466667,2.472528,2.478261,2.483871,2.481383,2.478947,2.476563,2.476804,2.479592,2.484848,2.49,2.495049,2.5,2.5,2.497596,2.495238,2.490566,2.485981,2.481482,2.477064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2.25,2.1875,2.208333,2.28125,2.325,2.395833,2.446429,2.484375,2.513889,2.5375,2.556818,2.572917,2.567308,2.5625,2.558333,2.585938,2.610294,2.631944,2.651316,2.65625,2.648809,2.642045,2.63587,2.630208,2.625,2.620192,2.634259,2.629464,2.625,2.620833,2.633065,2.644531,2.655303,2.665441,2.675,2.684028,2.692568,2.694079,2.689103,2.696875,2.704268,2.705357,2.700581,2.701705,2.702778,2.692935,2.68617,2.682292,2.673469,2.665,2.656863,2.649039,2.643868,2.645833,2.643182,2.640625,2.638158,2.640086,2.639831,2.6375,2.643443,2.645161,2.642857,2.640625,2.638462,2.636364,2.641791,2.647059,2.652174,2.657143,2.661972,2.666667,2.664384,2.663851,2.665,2.666118,2.667208,2.668269,2.666139,2.664063,2.662037,2.666158,2.667169,2.665179,2.663235,2.664244,2.668103,2.666193,2.667135,2.670833,2.674451,2.67663,2.677419,2.675532,2.673684,2.671875,2.675258,2.67602,2.674242,2.6725,2.67203,2.672794,2.675971,2.679086,2.682143,2.685142,2.686916,2.6875,2.68578,2.684091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.5,2.484375,2.470588,2.472222,2.473684,2.475,2.464286,2.465909,2.456522,2.447917,2.44,2.432692,2.425926,2.419643,2.413793,2.408333,2.403226,2.40625,2.409091,2.411765,2.414286,2.409722,2.405406,2.401316,2.397436,2.4,2.402439,2.404762,2.406977,2.409091,2.411111,2.407609,2.409575,2.40625,2.403061,2.4,2.397059,2.394231,2.39151,2.388889,2.386364,2.388393,2.390351,2.396552,2.402542,2.408333,2.405738,2.407258,2.412699,2.414063,2.411538,2.405303,2.402985,2.400735,2.398551,2.403571,2.40493,2.402778,2.410959,2.41554,2.413333,2.414474,2.415584,2.416667,2.414557,2.4125,2.410494,2.414634,2.412651,2.410714,2.408823,2.406977,2.405172,2.400568,2.398876,2.388889,2.387363,2.38587,2.384409,2.382979,2.381579,2.380208,2.378866,2.377551,2.376263,2.375,2.373762,2.372549,2.371359,2.370192,2.369048,2.367924,2.366822,2.365741,2.364679,2.365909,2.367117,2.370536,2.375,2.376096,2.379348,2.382543,2.385684,2.384534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2,2.125,2.083333,2.1875,2.25,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.426471,2.430556,2.434211,2.4375,2.440476,2.443182,2.445652,2.447917,2.45,2.451923,2.453704,2.455357,2.465517,2.466667,2.467742,2.46875,2.469697,2.470588,2.478571,2.479167,2.47973,2.483553,2.490385,2.496875,2.496951,2.485119,2.468023,2.457386,2.447222,2.44837,2.449468,2.450521,2.451531,2.4475,2.438725,2.430289,2.426887,2.423611,2.429545,2.435268,2.440789,2.44181,2.442797,2.439583,2.42418,2.409274,2.398809,2.392578,2.386539,2.38447,2.382463,2.380515,2.378623,2.376786,2.375,2.373264,2.368151,2.364865,2.366667,2.368421,2.37013,2.371795,2.367089,2.365625,2.367284,2.368902,2.36747,2.366071,2.364706,2.361919,2.360632,2.356534,2.352528,2.348611,2.34478,2.341033,2.337366,2.333777,2.330263,2.326823,2.323454,2.320153,2.319444,2.31625,2.313119,2.310049,2.307039,2.304086,2.30119,2.298349,2.295561,2.292824,2.290138,2.2875,2.28491,2.282366,2.279867,2.277412,2.275,2.272629,2.270299,2.268008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2.25,2.25,2.25,2.3125,2.3,2.291667,2.321429,2.28125,2.25,2.25,2.272727,2.291667,2.307692,2.321429,2.333333,2.34375,2.352941,2.361111,2.368421,2.375,2.380952,2.386364,2.391304,2.385417,2.37,2.375,2.37963,2.375,2.37069,2.375,2.379032,2.378906,2.382576,2.378676,2.367857,2.364583,2.368243,2.378289,2.38141,2.390625,2.396342,2.392857,2.389535,2.392045,2.394444,2.391304,2.393617,2.385417,2.392857,2.395,2.397059,2.403846,2.408019,2.409722,2.415909,2.421875,2.423246,2.415948,2.417373,2.422917,2.428279,2.435484,2.440476,2.4375,2.434615,2.435606,2.436567,2.4375,2.438406,2.446429,2.450704,2.451389,2.458904,2.462838,2.463333,2.463816,2.467532,2.474359,2.477848,2.48125,2.484568,2.490854,2.496988,2.502976,2.508824,2.514535,2.520115,2.525568,2.530899,2.536111,2.535714,2.535326,2.534946,2.539894,2.544737,2.546875,2.548969,2.55102,2.550505,2.55,2.549505,2.54902,2.553398,2.557692,2.561905,2.566038,2.570093,2.574074,2.573395,2.572727,2.572072,2.571429,2.571903,2.573465,2.577174,2.580819,2.584402,2.583686,2.584034,2.585417,2.584711,2.584016,2.583333,2.582661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2.75,2.625,2.416667,2.4375,2.425,2.479167,2.517857,2.515625,2.513889,2.5125,2.488636,2.489583,2.490385,2.491071,2.491667,2.492188,2.492647,2.493056,2.493421,2.49375,2.494048,2.494318,2.494565,2.494792,2.495,2.495192,2.486111,2.477679,2.469828,2.4625,2.455645,2.457031,2.458333,2.466912,2.471429,2.472222,2.47973,2.473684,2.461539,2.46875,2.478658,2.491071,2.497093,2.497159,2.502778,2.497283,2.492021,2.486979,2.487245,2.49,2.495098,2.5,2.504717,2.509259,2.513636,2.517857,2.52193,2.517241,2.516949,2.520833,2.516393,2.520161,2.527778,2.527344,2.523077,2.518939,2.514925,2.511029,2.507246,2.507143,2.505282,2.501736,2.505137,2.503378,2.5,2.503289,2.506494,2.509615,2.506329,2.503125,2.5,2.496951,2.493976,2.491071,2.488235,2.485465,2.482759,2.480114,2.480337,2.477778,2.475275,2.475543,2.473118,2.470745,2.468421,2.466146,2.463917,2.461735,2.459596,2.4575,2.455446,2.453431,2.451456,2.449519,2.447619,2.445755,2.443925,2.44213,2.440367,2.438636,2.436937,2.435268,2.433628,2.432018,2.430435,2.428879,2.427351,2.425848,2.42437,2.422917,2.423554,2.42418,2.422764,2.421371,2.42,2.418651,2.417323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2.75,2.75,2.75,2.75,2.75,2.791667,2.821429,2.8125,2.833333,2.775,2.727273,2.6875,2.653846,2.607143,2.583333,2.5625,2.544118,2.527778,2.5,2.475,2.440476,2.409091,2.369565,2.34375,2.33,2.322115,2.319444,2.325893,2.310345,2.3,2.298387,2.308594,2.314394,2.3125,2.310714,2.309028,2.307432,2.305921,2.304487,2.303125,2.301829,2.300595,2.293605,2.289773,2.294445,2.293478,2.297872,2.302083,2.306123,2.31,2.318627,2.326923,2.334906,2.342592,2.35,2.352679,2.350877,2.349138,2.347458,2.345833,2.344262,2.346774,2.353175,2.351563,2.35,2.348485,2.343284,2.338235,2.333333,2.332143,2.330986,2.329861,2.328767,2.327703,2.323333,2.322368,2.321429,2.320513,2.31962,2.31875,2.317901,2.317073,2.319277,2.324405,2.326471,2.329942,2.33477,2.333807,2.332865,2.331944,2.336539,2.341033,2.34543,2.347075,2.351316,2.358073,2.364691,2.369898,2.373737,2.3725,2.368812,2.367647,2.366505,2.365385,2.364286,2.363208,2.362149,2.363426,2.362385,2.361364,2.36036,2.359375,2.358407,2.357456,2.358696,2.362069,2.367521,2.368644,2.367647,2.366667,2.365702,2.364754,2.363821,2.362903,2.362,2.361111,2.360236,2.359375,2.358527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2.75,2.625,2.583333,2.625,2.65,2.666667,2.678571,2.65625,2.638889,2.625,2.613636,2.604167,2.596154,2.589286,2.583333,2.578125,2.588235,2.583333,2.578947,2.575,2.571429,2.568182,2.565217,2.5625,2.56,2.557692,2.555556,2.553571,2.551724,2.55,2.548387,2.546875,2.545455,2.544118,2.542857,2.541667,2.54054,2.539474,2.538461,2.525,2.518293,2.517857,2.517442,2.517045,2.516667,2.505435,2.5,2.5,2.505102,2.51,2.514706,2.519231,2.523585,2.527778,2.527273,2.53125,2.526316,2.512931,2.504237,2.504167,2.5,2.491935,2.488095,2.484375,2.484615,2.488636,2.492537,2.496324,2.5,2.503572,2.507042,2.506944,2.5,2.494932,2.491667,2.485197,2.482143,2.482372,2.476266,2.473438,2.470679,2.467988,2.466867,2.467262,2.470588,2.473837,2.477011,2.471591,2.466292,2.461111,2.456044,2.453804,2.454301,2.452128,2.45,2.445313,2.440722,2.436224,2.431818,2.43,2.425743,2.42402,2.427185,2.427885,2.42381,2.419811,2.415888,2.412037,2.408257,2.404546,2.400901,2.397321,2.393805,2.390351,2.386956,2.383621,2.380342,2.377119,2.37395,2.370833,2.367769,2.364754,2.361789,2.358871,2.354,2.351191,2.352362,2.350586,2.347868,2.343269,2.33874,2.336174,2.335526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,3,3,3,2.95,2.875,2.892857,2.875,2.833333,2.85,2.863636,2.875,2.865385,2.857143,2.85,2.859375,2.867647,2.875,2.881579,2.8875,2.892857,2.897727,2.902174,2.90625,2.91,2.903846,2.888889,2.883929,2.875,2.8625,2.850806,2.847656,2.852273,2.856618,2.860714,2.864583,2.868243,2.871711,2.875,2.878125,2.881098,2.883929,2.875,2.866477,2.858333,2.861413,2.861702,2.859375,2.852041,2.845,2.838235,2.836539,2.832547,2.826389,2.820455,2.819196,2.822368,2.821121,2.819915,2.814583,2.809426,2.804435,2.799603,2.794922,2.790385,2.785985,2.785448,2.784926,2.788043,2.791071,2.794014,2.796875,2.792808,2.788851,2.785,2.78125,2.780844,2.783654,2.780063,2.778125,2.777778,2.780488,2.783133,2.785714,2.788235,2.790698,2.793103,2.789773,2.786517,2.783333,2.78022,2.777174,2.774194,2.771277,2.768421,2.765625,2.768041,2.770408,2.772727,2.775,2.777228,2.779412,2.776699,2.774039,2.771429,2.768868,2.767523,2.767361,2.764908,2.7625,2.760135,2.757813,2.755531,2.753289,2.751087,2.748922,2.746795,2.744703,2.742647,2.740625,2.742769,2.743852,2.743902,2.745968,2.747,2.747024,2.747047,2.746094,2.744186,2.742308,2.740458,2.738636,2.738722,2.739739,2.741667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,3,3,3,2.95,2.875,2.892857,2.84375,2.777778,2.725,2.681818,2.645833,2.653846,2.660714,2.666667,2.671875,2.676471,2.680556,2.684211,2.6875,2.690476,2.693182,2.695652,2.697917,2.68,2.663461,2.648148,2.633929,2.62069,2.616667,2.612903,2.605469,2.594697,2.599265,2.603571,2.607639,2.597973,2.588816,2.580128,2.571875,2.557927,2.544643,2.526163,2.525568,2.519444,2.513587,2.507979,2.502604,2.497449,2.4875,2.482843,2.478365,2.474057,2.465278,2.461364,2.464286,2.469298,2.465517,2.466102,2.466667,2.463115,2.459677,2.464286,2.464844,2.461539,2.462121,2.458955,2.450368,2.443841,2.441072,2.434859,2.428819,2.422945,2.41723,2.411667,2.412829,2.413961,2.415064,2.416139,2.415625,2.416667,2.411585,2.406626,2.404762,2.4,2.395349,2.390805,2.386364,2.382022,2.380556,2.379121,2.377717,2.376344,2.375,2.373684,2.372396,2.371134,2.369898,2.368687,2.3675,2.366337,2.365196,2.364078,2.362981,2.361905,2.360849,2.359813,2.358796,2.357798,2.356818,2.355856,2.354911,2.353982,2.35307,2.352174,2.351293,2.350427,2.349576,2.348739,2.347917,2.347107,2.348361,2.349593,2.354839,2.36,2.363095,2.366142,2.367188,2.366279,2.365385,2.364504,2.36553,2.366541,2.367537,2.366667,2.365809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.734375,2.708333,2.6875,2.681818,2.6875,2.692308,2.714286,2.716667,2.71875,2.720588,2.736111,2.75,2.75,2.761905,2.772727,2.782609,2.78125,2.79,2.788461,2.787037,2.785714,2.780172,2.770833,2.778226,2.78125,2.772727,2.757353,2.75,2.75,2.743243,2.740132,2.740385,2.728125,2.710366,2.699405,2.694767,2.693182,2.688889,2.684783,2.68617,2.692708,2.688776,2.6825,2.678921,2.680289,2.681604,2.68287,2.688636,2.694196,2.699561,2.696121,2.692797,2.689583,2.686476,2.683468,2.684524,2.681641,2.682692,2.6875,2.688433,2.689338,2.690217,2.6875,2.68838,2.692708,2.696918,2.701014,2.705,2.708882,2.712662,2.716346,2.719937,2.720313,2.720679,2.717988,2.716867,2.717262,2.717647,2.718023,2.715517,2.710227,2.707865,2.705555,2.703297,2.702446,2.702957,2.703457,2.701316,2.699219,2.697165,2.693877,2.689394,2.685,2.680693,2.678921,2.67233,2.665865,2.661905,2.658019,2.656542,2.655092,2.65367,2.652273,2.650901,2.654018,2.654867,2.653509,2.652174,2.650862,2.649573,2.644068,2.640756,2.6375,2.63843,2.639344,2.638211,2.637097,2.634,2.632936,2.63189,2.630859,2.629845,2.628846,2.628817,2.629735,2.628759,2.625933,2.621296,2.620404,2.619525,2.618659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2.25,2.375,2.333333,2.3125,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.431818,2.458333,2.5,2.535714,2.566667,2.59375,2.617647,2.638889,2.657895,2.675,2.690476,2.704545,2.717391,2.729167,2.74,2.75,2.759259,2.767857,2.775862,2.783333,2.790323,2.796875,2.80303,2.808824,2.814286,2.819444,2.824324,2.828947,2.833333,2.8375,2.841463,2.845238,2.848837,2.846591,2.838889,2.826087,2.819149,2.822917,2.826531,2.83,2.833333,2.836539,2.834906,2.828704,2.822727,2.814732,2.809211,2.8125,2.815678,2.81875,2.821721,2.822581,2.821429,2.816406,2.811538,2.806818,2.809701,2.808824,2.804348,2.8,2.792253,2.788194,2.791096,2.793919,2.796667,2.799342,2.798701,2.798077,2.791139,2.784375,2.777778,2.77439,2.771084,2.767857,2.764706,2.763081,2.762931,2.765625,2.768258,2.770833,2.773352,2.774457,2.774194,2.771277,2.768421,2.765625,2.768041,2.767857,2.765152,2.7625,2.761139,2.761029,2.760922,2.759615,2.759524,2.759434,2.760514,2.758102,2.75344,2.748864,2.746622,2.746652,2.744469,2.737939,2.731522,2.727371,2.725427,2.723517,2.721639,2.719792,2.717975,2.716188,2.718496,2.720766,2.723,2.723214,2.723425,2.723633,2.721899,2.720192,2.717557,2.715909,2.716165,2.717351,2.719445,2.721507,2.72354,2.725543,2.725719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2.25,2.25,2.25,2.1875,2.15,2.166667,2.178571,2.21875,2.194444,2.2,2.193182,2.197917,2.163461,2.151786,2.141667,2.148438,2.154412,2.173611,2.190789,2.21875,2.244048,2.267045,2.288043,2.307292,2.325,2.341346,2.356482,2.370536,2.383621,2.395833,2.407258,2.414063,2.409091,2.404412,2.396429,2.385417,2.381757,2.384868,2.38141,2.384375,2.387195,2.389881,2.392442,2.394886,2.397222,2.399457,2.396277,2.393229,2.390306,2.3875,2.384804,2.382211,2.379717,2.377315,2.375,2.372768,2.370614,2.368535,2.366525,2.364583,2.358607,2.356855,2.355159,2.353516,2.348077,2.342803,2.337687,2.336397,2.331522,2.326786,2.322183,2.314236,2.306507,2.305743,2.311667,2.317434,2.323052,2.328526,2.330696,2.332813,2.334877,2.33689,2.338856,2.340774,2.342647,2.347384,2.354885,2.362216,2.369382,2.376389,2.383242,2.389946,2.396505,2.402925,2.40921,2.415365,2.421392,2.424745,2.425505,2.42625,2.42698,2.427696,2.433252,2.436298,2.436905,2.442217,2.445093,2.445602,2.446101,2.448864,2.453829,2.458705,2.461283,2.461623,2.466304,2.46875,2.469017,2.46928,2.469538,2.469792,2.470041,2.470287,2.470528,2.470766,2.473,2.477183,2.481299,2.483398,2.483527,2.483654,2.484733,2.486742,2.486842,2.48694,2.487037,2.490809,2.494525,2.498188,2.501799,2.505357,2.508865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2.25,2.5,2.583333,2.625,2.65,2.666667,2.642857,2.65625,2.666667,2.675,2.681818,2.666667,2.673077,2.678571,2.683333,2.6875,2.691176,2.680556,2.684211,2.675,2.678571,2.636364,2.61413,2.598958,2.585,2.576923,2.574074,2.589286,2.603448,2.616667,2.629032,2.632813,2.628788,2.625,2.621428,2.618056,2.628378,2.631579,2.628205,2.6375,2.640244,2.636905,2.633721,2.633523,2.636111,2.638587,2.638298,2.635417,2.632653,2.625,2.622549,2.620192,2.622642,2.62963,2.636364,2.642857,2.649123,2.646552,2.639831,2.6375,2.643443,2.649194,2.654762,2.65625,2.657692,2.659091,2.660448,2.661765,2.666667,2.671429,2.674296,2.675347,2.67637,2.677365,2.681667,2.685855,2.689935,2.69391,2.691456,2.685937,2.680556,2.678354,2.676205,2.674107,2.672059,2.668605,2.666667,2.667614,2.669944,2.673611,2.677198,2.680707,2.68414,2.682181,2.680263,2.678385,2.681701,2.682398,2.680556,2.67875,2.67698,2.675245,2.673544,2.671875,2.670238,2.67099,2.672897,2.675926,2.678899,2.681818,2.684685,2.6875,2.688053,2.686404,2.684783,2.68319,2.681624,2.682203,2.681723,2.680208,2.678719,2.677254,2.675813,2.674395,2.674,2.674603,2.677165,2.677734,2.676357,2.675,2.673664,2.672348,2.671053,2.670709,2.671296,2.673713,2.675183,2.675725,2.67446,2.674107,2.674645,2.676937,2.677448,2.676215,2.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2.25,2.3125,2.291667,2.28125,2.275,2.270833,2.267857,2.296875,2.319444,2.3375,2.352273,2.364583,2.394231,2.419643,2.441667,2.445313,2.448529,2.451389,2.467105,2.48125,2.494048,2.505682,2.494565,2.484375,2.475,2.471154,2.472222,2.455357,2.448276,2.441667,2.443548,2.445313,2.439394,2.433824,2.417857,2.413194,2.408784,2.404605,2.400641,2.396875,2.39939,2.407738,2.415698,2.423295,2.430556,2.432065,2.433511,2.434896,2.441327,2.4425,2.433824,2.425481,2.417453,2.414352,2.415909,2.412946,2.410088,2.407328,2.408898,2.414583,2.415984,2.413306,2.414683,2.412109,2.409615,2.403409,2.401119,2.398897,2.396739,2.401786,2.403169,2.401042,2.398973,2.39696,2.395,2.393092,2.391234,2.389423,2.387658,2.385937,2.381173,2.379573,2.378012,2.376488,2.375,2.373547,2.372126,2.370739,2.369382,2.368056,2.375,2.381793,2.388441,2.386968,2.385526,2.384115,2.385309,2.383929,2.385101,2.38625,2.384901,2.383579,2.382282,2.384615,2.388095,2.39151,2.397196,2.402778,2.401376,2.402273,2.403153,2.40625,2.410398,2.413377,2.418478,2.423491,2.428419,2.426907,2.42542,2.423958,2.422521,2.422131,2.424797,2.423387,2.422,2.420635,2.42126,2.421875,2.422481,2.423077,2.424618,2.427083,2.429511,2.431903,2.436111,2.438419,2.440693,2.444746,2.448741,2.452679,2.45656,2.460387,2.463287,2.465278,2.465517,2.465753,2.465986,2.467906,2.467282,2.465833,2.467715,2.46875,2.468954,2.469156,2.470161,2.471955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2.25,2.5,2.5,2.625,2.7,2.75,2.75,2.78125,2.805556,2.825,2.818182,2.8125,2.769231,2.732143,2.683333,2.65625,2.639706,2.631944,2.625,2.61875,2.613095,2.607955,2.603261,2.598958,2.595,2.591346,2.587963,2.584821,2.581897,2.579167,2.584677,2.589844,2.594697,2.599265,2.610714,2.614583,2.618243,2.621711,2.625,2.628125,2.625,2.622024,2.625,2.619318,2.616667,2.61413,2.617021,2.625,2.622449,2.6225,2.625,2.627404,2.629717,2.631944,2.629545,2.627232,2.620614,2.627155,2.629237,2.63125,2.633197,2.633065,2.630952,2.625,2.617308,2.611742,2.610075,2.606618,2.601449,2.596429,2.59507,2.59375,2.592466,2.591216,2.59,2.588816,2.587662,2.586539,2.585443,2.584375,2.583333,2.588415,2.590361,2.589286,2.588235,2.590116,2.594828,2.596591,2.601124,2.605556,2.60989,2.612772,2.614247,2.615691,2.615789,2.614583,2.618557,2.619898,2.618687,2.6175,2.618812,2.620098,2.621359,2.622596,2.62619,2.629717,2.632009,2.633102,2.631881,2.630682,2.629504,2.628348,2.627212,2.626096,2.625,2.623922,2.622863,2.621822,2.620798,2.619792,2.618802,2.617828,2.61687,2.615927,2.615,2.614087,2.613189,2.612305,2.611434,2.610577,2.609733,2.608902,2.608083,2.607276,2.606482,2.605699,2.604927,2.604167,2.603417,2.600893,2.598404,2.599472,2.59965,2.600694,2.6,2.599315,2.598639,2.601351,2.604027,2.606667,2.609272,2.610197,2.609477,2.612013,2.614516,2.616987,2.619427,2.621835,2.624214,2.626563,2.628882,2.631173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
