AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217
173,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.520833,2.538461,2.553571,2.566667,2.5625,2.544118,2.527778,2.526316,2.5375,2.523809,2.511364,2.516304,2.515625,2.515,2.509615,2.509259,2.517857,2.534483,2.55,2.564516,2.578125,2.590909,2.588235,2.585714,2.583333,2.581081,2.585526,2.589744,2.59375,2.597561,2.595238,2.604651,2.613636,2.622222,2.630435,2.635638,2.638021,2.635204,2.6375,2.644608,2.641827,2.64151,2.643518,2.640909,2.638393,2.635965,2.637931,2.641949,2.647917,2.653688,2.657258,2.65873,2.65625,2.653846,2.651515,2.656716,2.658088,2.655797,2.657143,2.65669,2.654514,2.652397,2.650338,2.648333,2.646382,2.647727,2.652244,2.650316,2.648438,2.646605,2.650915,2.65512,2.659226,2.663235,2.667151,2.670977,2.669034,2.667135,2.665278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.734375,2.680556,2.6125,2.556818,2.489583,2.432692,2.392857,2.366667,2.34375,2.330882,2.326389,2.309211,2.29375,2.291667,2.278409,2.266304,2.255208,2.245,2.235577,2.226852,2.21875,2.211207,2.204167,2.197581,2.191406,2.193182,2.194853,2.189286,2.184028,2.179054,2.174342,2.169872,2.165625,2.161585,2.157738,2.15407,2.150568,2.147222,2.144022,2.140957,2.138021,2.135204,2.1375,2.144608,2.151442,2.158019,2.164352,2.170455,2.176339,2.182018,2.1875,2.192797,2.197917,2.202869,2.205645,2.206349,2.210938,2.219231,2.227273,2.231343,2.235294,2.23913,2.242857,2.246479,2.25,2.253425,2.256757,2.263333,2.269737,2.272727,2.269231,2.268987,2.26875,2.268518,2.27439,2.278615,2.28125,2.277941,2.274709,2.271552,2.268466,2.26545,2.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.476563,2.492647,2.506944,2.519737,2.53125,2.541667,2.528409,2.516304,2.515625,2.495,2.480769,2.472222,2.473214,2.465517,2.45,2.427419,2.410156,2.405303,2.393382,2.392857,2.388889,2.378378,2.381579,2.378205,2.375,2.378049,2.380952,2.377907,2.375,2.366667,2.358696,2.356383,2.354167,2.352041,2.35,2.348039,2.346154,2.34434,2.342592,2.345454,2.34375,2.346491,2.349138,2.351695,2.358333,2.364754,2.368952,2.367064,2.361328,2.357692,2.359848,2.36194,2.362132,2.360507,2.3625,2.359155,2.350694,2.349315,2.35304,2.358333,2.360197,2.36039,2.358974,2.360759,2.365625,2.37037,2.378049,2.376506,2.372024,2.367647,2.360465,2.356322,2.357955,2.358146,2.354167,2.350275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.484375,2.485294,2.486111,2.486842,2.4875,2.488095,2.488636,2.478261,2.458333,2.47,2.480769,2.490741,2.5,2.50431,2.504167,2.495968,2.488281,2.481061,2.496324,2.5,2.5,2.5,2.5,2.5,2.50625,2.512195,2.517857,2.523256,2.517045,2.511111,2.505435,2.505319,2.505208,2.5,2.495,2.490196,2.485577,2.481132,2.481482,2.481818,2.482143,2.47807,2.478448,2.478814,2.479167,2.479508,2.479839,2.480159,2.472656,2.471154,2.475379,2.483209,2.490809,2.494565,2.494643,2.49824,2.501736,2.505137,2.508446,2.511667,2.514803,2.517857,2.520833,2.523734,2.526562,2.529321,2.532012,2.531626,2.528274,2.525,2.524709,2.527299,2.524148,2.526685,2.531945,2.528846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2,2.125,2.083333,2.1875,2.25,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.433333,2.453125,2.455882,2.472222,2.473684,2.4625,2.452381,2.420455,2.407609,2.411458,2.395,2.375,2.361111,2.339286,2.327586,2.3,2.290323,2.273438,2.257576,2.257353,2.253572,2.253472,2.246622,2.240132,2.240385,2.246875,2.253049,2.252976,2.258721,2.267045,2.272222,2.266304,2.271277,2.276042,2.280612,2.29,2.303921,2.317308,2.32783,2.331018,2.329545,2.332589,2.326754,2.325431,2.324152,2.327083,2.329918,2.336694,2.347222,2.357422,2.367308,2.376894,2.386194,2.391544,2.393116,2.394643,2.397887,2.402778,2.407534,2.410473,2.415,2.419408,2.422078,2.423077,2.420886,2.41875,2.419753,2.420732,2.418675,2.416667,2.414706,2.412791,2.410919,2.409091,2.407303,2.405555,2.403846,2.402174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.7,2.681818,2.645833,2.615385,2.589286,2.566667,2.53125,2.522059,2.506944,2.480263,2.48125,2.482143,2.482955,2.48913,2.489583,2.49,2.490385,2.5,2.491071,2.482759,2.483333,2.5,2.515625,2.522727,2.529412,2.535714,2.548611,2.560811,2.565789,2.557692,2.55,2.542683,2.523809,2.52907,2.536932,2.536111,2.535326,2.534575,2.533854,2.543367,2.5525,2.561275,2.569711,2.573113,2.571759,2.579545,2.587054,2.594298,2.592672,2.591102,2.589583,2.588115,2.590726,2.597222,2.595703,2.598077,2.604167,2.610075,2.612132,2.610507,2.608929,2.609155,2.611111,2.616438,2.621622,2.626667,2.631579,2.631494,2.633013,2.631329,2.63125,2.632716,2.637195,2.638554,2.636905,2.635294,2.635175,2.636494,2.634943,2.634831,2.636111,2.64011,2.641304,2.639785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.5,2.5,2.5,2.5,2.513889,2.526316,2.5375,2.547619,2.556818,2.554348,2.541667,2.53,2.528846,2.537037,2.544643,2.543103,2.533333,2.524194,2.527344,2.534091,2.547794,2.560714,2.572917,2.58446,2.595395,2.605769,2.603125,2.594512,2.586309,2.578488,2.576705,2.569444,2.57337,2.582447,2.591146,2.589286,2.5925,2.60049,2.608173,2.615566,2.622685,2.620455,2.613839,2.607456,2.596983,2.59322,2.595833,2.598361,2.604839,2.611111,2.613281,2.615385,2.613636,2.61194,2.612132,2.610507,2.608929,2.607394,2.605903,2.607877,2.611486,2.616667,2.621711,2.626623,2.63141,2.629747,2.628125,2.626543,2.628049,2.629518,2.630952,2.632353,2.633721,2.632184,2.625,2.617978,2.611111,2.604396,2.600543,2.596774,2.595745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2.25,2.25,2.25,2.3125,2.35,2.375,2.392857,2.375,2.361111,2.35,2.340909,2.333333,2.326923,2.339286,2.35,2.375,2.397059,2.416667,2.434211,2.45,2.464286,2.465909,2.478261,2.489583,2.5,2.504808,2.50463,2.504464,2.508621,2.516667,2.516129,2.515625,2.515152,2.529412,2.528571,2.527778,2.527027,2.532895,2.544872,2.54375,2.542683,2.541667,2.540698,2.539773,2.538889,2.538043,2.542553,2.552083,2.55102,2.555,2.563725,2.572115,2.580189,2.587963,2.586364,2.589286,2.592105,2.590517,2.586864,2.585417,2.584016,2.582661,2.585317,2.591797,2.598077,2.604167,2.610075,2.613971,2.615942,2.614286,2.612676,2.611111,2.609589,2.608108,2.603333,2.601974,2.599026,2.594551,2.593354,2.592187,2.591049,2.592988,2.593374,2.592262,2.591177,2.590116,2.589081,2.588068,2.589888,2.594445,2.596154,2.599185,2.603495,2.602394,2.601316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,1.75,2,2,2.0625,2.1,2.125,2.142857,2.15625,2.194444,2.225,2.215909,2.21875,2.144231,2.098214,2.091667,2.070313,2.036765,1.993056,1.967105,1.9625,1.964286,1.954545,1.940217,1.932292,1.935,1.947115,1.949074,1.959821,1.956897,1.941667,1.943548,1.945313,1.939394,1.933824,1.928571,1.923611,1.918919,1.914474,1.910256,1.90625,1.902439,1.89881,1.895349,1.892045,1.894444,1.891304,1.888298,1.890625,1.892857,1.895,1.897059,1.899038,1.900943,1.902778,1.904545,1.90625,1.907895,1.913793,1.923729,1.933333,1.938525,1.939516,1.936508,1.933594,1.930769,1.92803,1.925373,1.919118,1.913043,1.910714,1.908451,1.909722,1.910959,1.912162,1.913333,1.914474,1.915584,1.916667,1.917722,1.91875,1.919753,1.920732,1.921687,1.922619,1.923529,1.924419,1.925287,1.926136,1.926966,1.927778,1.928571,1.929348,1.930107,1.930851,1.931579,1.932292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.46875,2.444444,2.45,2.477273,2.5,2.519231,2.535714,2.533333,2.53125,2.529412,2.541667,2.565789,2.5875,2.607143,2.625,2.641304,2.65625,2.65,2.634615,2.601852,2.580357,2.568965,2.558333,2.564516,2.578125,2.590909,2.588235,2.578571,2.5625,2.554054,2.546053,2.538461,2.51875,2.5,2.488095,2.482558,2.474432,2.463889,2.453804,2.444149,2.440104,2.441327,2.4425,2.443627,2.439904,2.438679,2.435185,2.436364,2.4375,2.438596,2.443965,2.449152,2.454167,2.459016,2.461694,2.46627,2.466797,2.463462,2.452652,2.445895,2.443015,2.443841,2.444643,2.448944,2.456597,2.464041,2.471284,2.475,2.478618,2.482143,2.482372,2.482595,2.479687,2.476852,2.474085,2.471385,2.465774,2.460294,2.454942,2.449713,2.447443,2.448034,2.445833,2.443681,2.441576,2.439516,2.4375,2.435526,2.433594,2.431701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2.25,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.28125,2.305556,2.325,2.363636,2.395833,2.423077,2.446429,2.483333,2.515625,2.544118,2.555556,2.565789,2.575,2.583333,2.602273,2.608696,2.604167,2.59,2.572115,2.560185,2.549107,2.547414,2.545833,2.552419,2.558594,2.564394,2.569853,2.575,2.579861,2.591216,2.595395,2.599359,2.590625,2.582317,2.574405,2.572675,2.568182,2.561111,2.559783,2.553191,2.546875,2.545918,2.545,2.544118,2.543269,2.54717,2.555556,2.55,2.553571,2.561404,2.556035,2.550848,2.55,2.54918,2.552419,2.559524,2.558594,2.557692,2.556818,2.563433,2.568015,2.570652,2.569643,2.566901,2.569444,2.565068,2.567568,2.57,2.572368,2.571429,2.570513,2.566456,2.56875,2.574074,2.579268,2.575301,2.571429,2.570588,2.569767,2.568965,2.565341,2.563202,2.565278,2.570055,2.572011,2.568548,2.56516,2.564474,2.563802,2.563144,2.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.725,2.704545,2.666667,2.634615,2.607143,2.566667,2.53125,2.514706,2.5,2.473684,2.4625,2.440476,2.431818,2.418478,2.401042,2.385,2.370192,2.365741,2.379464,2.392241,2.404167,2.415323,2.425781,2.435606,2.444853,2.453571,2.461806,2.462838,2.463816,2.458333,2.453125,2.448171,2.4375,2.438953,2.428977,2.413889,2.404891,2.398936,2.395833,2.392857,2.39,2.387255,2.384615,2.382076,2.37963,2.377273,2.375,2.372807,2.37069,2.368644,2.366667,2.364754,2.362903,2.361111,2.367188,2.369231,2.367424,2.365672,2.363971,2.362319,2.360714,2.359155,2.361111,2.363014,2.361486,2.363333,2.361842,2.36039,2.358974,2.357595,2.35625,2.354938,2.356707,2.361446,2.363095,2.355882,2.348837,2.344828,2.340909,2.33427,2.327778,2.321429,2.315217,2.30914,2.303191,2.297369,2.291667,2.286083,2.280612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.25,2.375,2.333333,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.465909,2.46875,2.471154,2.491071,2.525,2.507813,2.485294,2.472222,2.486842,2.49375,2.494048,2.482955,2.48913,2.489583,2.49,2.5,2.5,2.491071,2.482759,2.491667,2.5,2.515625,2.522727,2.522059,2.528571,2.520833,2.52027,2.509868,2.490385,2.484375,2.484756,2.491071,2.485465,2.480114,2.475,2.470109,2.465425,2.460938,2.456633,2.4525,2.448529,2.444711,2.445755,2.44213,2.438636,2.439732,2.440789,2.44181,2.432203,2.433333,2.434426,2.4375,2.44246,2.451172,2.459615,2.467803,2.475746,2.479779,2.480072,2.480357,2.482394,2.486111,2.489726,2.493243,2.5,2.506579,2.511364,2.514423,2.511076,2.50625,2.506173,2.509146,2.506024,2.502976,2.502941,2.50436,2.50431,2.50142,2.5,2.502778,2.505495,2.508152,2.508065,2.507979,2.507895,2.507813,2.512887,2.517857,2.522727,2.5275,2.532178,2.536765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2.25,2.25,2.25,2.25,2.225,2.1875,2.196429,2.203125,2.208333,2.2125,2.170455,2.114583,2.067308,2.026786,2.008333,1.992188,1.948529,1.909722,1.914474,1.925,1.940476,1.920455,1.913043,1.885417,1.86,1.846154,1.842593,1.839286,1.853448,1.866667,1.879032,1.871094,1.859848,1.841912,1.825,1.815972,1.814189,1.8125,1.810897,1.821875,1.832317,1.842262,1.851744,1.860795,1.875,1.888587,1.901596,1.914063,1.92602,1.9375,1.948529,1.959135,1.96934,1.979167,1.988636,1.997768,2.006579,2.015086,2.023305,2.03125,2.038934,2.042339,2.045635,2.048828,2.051923,2.054924,2.057836,2.060662,2.063406,2.066072,2.068662,2.071181,2.077055,2.08277,2.088333,2.083882,2.082792,2.084936,2.087025,2.089062,2.087963,2.083842,2.081325,2.077381,2.076471,2.077035,2.079023,2.080966,2.077247,2.073611,2.067308,2.063859,2.060484,2.057181,2.053947,2.048177,2.04768,2.044643,2.039141,2.03375,2.02599,2.018382,2.010922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2.25,2.375,2.333333,2.375,2.4,2.375,2.357143,2.34375,2.361111,2.4,2.431818,2.458333,2.480769,2.5,2.516667,2.546875,2.558824,2.569444,2.578947,2.575,2.559524,2.545455,2.532609,2.53125,2.53,2.528846,2.527778,2.535714,2.534483,2.533333,2.548387,2.5625,2.575758,2.580882,2.585714,2.597222,2.608108,2.605263,2.602564,2.6,2.591463,2.583333,2.581395,2.585227,2.583333,2.581522,2.590425,2.598958,2.607143,2.61,2.612745,2.615385,2.617924,2.615741,2.613636,2.611607,2.609649,2.607759,2.605932,2.604167,2.606557,2.608871,2.611111,2.617188,2.623077,2.628788,2.634328,2.636029,2.634058,2.628572,2.625,2.623264,2.621575,2.619932,2.615,2.613487,2.612013,2.610577,2.609177,2.60625,2.608025,2.612805,2.614458,2.616071,2.620588,2.625,2.62931,2.627841,2.626405,2.625,2.620879,2.615489,2.614247,2.615691,2.619737,2.623698,2.625,2.625,2.623737,2.6225,2.623762,2.627451,2.631068,2.634615,2.638095,2.64151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2.25,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.522727,2.520833,2.480769,2.473214,2.458333,2.476563,2.485294,2.5,2.513158,2.5125,2.5,2.5,2.48913,2.46875,2.46,2.451923,2.444444,2.428571,2.422414,2.425,2.419355,2.414063,2.416667,2.419118,2.421429,2.423611,2.439189,2.447368,2.455128,2.4625,2.463415,2.464286,2.465116,2.465909,2.472222,2.483696,2.492021,2.497396,2.497449,2.4925,2.492647,2.492789,2.492924,2.493056,2.493182,2.493304,2.493421,2.493535,2.497881,2.50625,2.514344,2.520161,2.523809,2.519531,2.515385,2.511364,2.514925,2.518382,2.518116,2.521429,2.524648,2.53125,2.530822,2.532094,2.531667,2.527961,2.527597,2.530449,2.526899,2.523438,2.523148,2.522866,2.525602,2.528274,2.530882,2.53343,2.533046,2.52983,2.529494,2.529167,2.528846,2.529891,2.532258,2.531915,2.531579,2.528646,2.533505,2.538265,2.542929,2.5475,2.55198,2.556373,2.555825,2.557692,2.561905,2.563679,2.564252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2,2.125,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.395833,2.384615,2.392857,2.4,2.40625,2.411765,2.416667,2.394737,2.375,2.380952,2.386364,2.391304,2.395833,2.39,2.389423,2.393518,2.388393,2.392241,2.404167,2.415323,2.425781,2.435606,2.4375,2.435714,2.430556,2.418919,2.407895,2.403846,2.39375,2.384146,2.375,2.366279,2.357955,2.35,2.353261,2.348404,2.335938,2.318877,2.3175,2.311275,2.305289,2.299528,2.293982,2.279546,2.274554,2.274123,2.269397,2.264831,2.264583,2.264344,2.268145,2.267857,2.267578,2.263462,2.263258,2.26306,2.262868,2.262681,2.2625,2.262324,2.262153,2.261986,2.261824,2.265,2.271382,2.275974,2.282051,2.287975,2.29375,2.299383,2.304878,2.310241,2.3125,2.314706,2.313953,2.313218,2.321023,2.328652,2.336111,2.343407,2.349185,2.353495,2.355053,2.356579,2.358073,2.364691,2.371173,2.377525,2.38375,2.389852,2.395833,2.399272,2.402644,2.405952,2.409198,2.412383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,2.25,2.375,2.416667,2.5,2.55,2.583333,2.607143,2.625,2.611111,2.6,2.590909,2.583333,2.596154,2.607143,2.6,2.609375,2.595588,2.590278,2.598684,2.60625,2.613095,2.607955,2.592391,2.598958,2.605,2.600961,2.587963,2.575893,2.564655,2.554167,2.544355,2.535156,2.526515,2.533088,2.532143,2.524306,2.516892,2.496711,2.483974,2.478125,2.472561,2.467262,2.462209,2.457386,2.452778,2.453804,2.446809,2.442708,2.443877,2.445,2.446079,2.442308,2.443396,2.444444,2.45,2.455357,2.460526,2.465517,2.470339,2.475,2.479508,2.483871,2.488095,2.492188,2.494231,2.494318,2.490672,2.494485,2.501812,2.505357,2.508803,2.515625,2.52226,2.52196,2.521667,2.518092,2.517857,2.520833,2.52057,2.520313,2.523148,2.525915,2.527108,2.529762,2.535294,2.539244,2.538793,2.535511,2.533708,2.533333,2.535714,2.538043,2.534946,2.531915,2.530263,2.529948,2.532217,2.531888,2.52904,2.52625,2.52599,2.530637,2.527913,2.52524,2.520238,2.517689,2.515187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.5,2.5,2.5,2.5625,2.6,2.625,2.642857,2.65625,2.666667,2.675,2.659091,2.625,2.596154,2.589286,2.6,2.578125,2.573529,2.583333,2.592105,2.6,2.607143,2.613636,2.608696,2.59375,2.58,2.567308,2.555556,2.544643,2.534483,2.541667,2.548387,2.546875,2.545455,2.544118,2.55,2.555556,2.560811,2.555921,2.554487,2.540625,2.527439,2.502976,2.491279,2.485795,2.469445,2.470109,2.473404,2.484375,2.494898,2.505,2.514706,2.524039,2.533019,2.541667,2.540909,2.544643,2.552632,2.551724,2.552966,2.55625,2.559426,2.5625,2.565476,2.564453,2.563462,2.558712,2.557836,2.560662,2.563406,2.566072,2.568662,2.571181,2.577055,2.58277,2.588333,2.59375,2.594156,2.596154,2.594937,2.59375,2.592592,2.597561,2.60241,2.607143,2.608824,2.610465,2.614943,2.613636,2.613764,2.615278,2.616758,2.618207,2.616935,2.613032,2.60921,2.605469,2.609536,2.61352,2.617424,2.61625,2.613861,2.612745,2.616505,2.620192,2.62381,2.627358,2.628505,2.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2.75,2.75,2.75,2.75,2.75,2.75,2.785714,2.8125,2.833333,2.85,2.829545,2.802083,2.798077,2.794643,2.791667,2.789063,2.786765,2.770833,2.756579,2.74375,2.732143,2.721591,2.722826,2.723958,2.725,2.725961,2.726852,2.727679,2.728448,2.729167,2.721774,2.710938,2.712121,2.705882,2.7,2.694444,2.682432,2.674342,2.663461,2.671875,2.679878,2.6875,2.694767,2.693182,2.694444,2.690217,2.691489,2.697917,2.69898,2.6975,2.693627,2.689904,2.691038,2.696759,2.702273,2.707589,2.712719,2.717672,2.722458,2.727083,2.731557,2.733871,2.734127,2.730469,2.726923,2.723485,2.720149,2.716912,2.713768,2.710714,2.707747,2.704861,2.702055,2.699324,2.696667,2.694079,2.693182,2.697115,2.700949,2.704688,2.708333,2.71189,2.712349,2.706845,2.698529,2.69186,2.686782,2.678977,2.674157,2.672222,2.67033,2.669837,2.670699,2.666223,2.65921,2.654948,2.655928,2.654337,2.652778,2.65125,2.65099,2.651961,2.650486,2.649039,2.645238,2.64151,2.637851,2.634259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2.25,2.5,2.583333,2.625,2.65,2.666667,2.678571,2.65625,2.638889,2.6,2.568182,2.541667,2.519231,2.5,2.483333,2.46875,2.455882,2.444444,2.434211,2.4375,2.440476,2.443182,2.445652,2.4375,2.42,2.399039,2.384259,2.370536,2.353448,2.341667,2.322581,2.304688,2.295455,2.286765,2.275,2.260417,2.246622,2.233553,2.227564,2.215625,2.204268,2.199405,2.188953,2.190341,2.186111,2.182065,2.178191,2.174479,2.17602,2.1775,2.178921,2.180289,2.186321,2.19213,2.197727,2.203125,2.208333,2.217672,2.222458,2.227083,2.227459,2.227823,2.236111,2.240234,2.251923,2.263258,2.274254,2.283088,2.289855,2.292857,2.295775,2.298611,2.304795,2.3125,2.321667,2.330592,2.336039,2.341346,2.343354,2.348438,2.356482,2.364329,2.365964,2.367559,2.369118,2.367733,2.366379,2.370739,2.370786,2.372222,2.379121,2.38587,2.392473,2.396277,2.402632,2.408854,2.414948,2.419643,2.42298,2.42375,2.424505,2.425245,2.430825,2.436298,2.441667,2.446934,2.450935,2.453704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
