AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266
233,2.25,2,1.833333,1.875,1.9,1.916667,1.928571,1.9375,1.944444,1.95,1.954545,1.958333,1.961538,1.964286,1.966667,1.96875,1.970588,1.972222,1.973684,1.975,1.97619,1.977273,1.978261,1.979167,1.98,1.980769,1.981481,1.982143,1.982759,1.983333,1.983871,1.984375,1.992424,2,2.007143,2.013889,2.02027,2.019737,2.019231,2.01875,2.018293,2.017857,2.017442,2.017045,2.016667,2.016304,2.015957,2.015625,2.015306,2.015,2.014706,2.019231,2.025943,2.020833,2.015909,2.017857,2.02193,2.021552,2.021186,2.020833,2.020492,2.016129,2.015873,2.015625,2.015385,2.015152,2.014925,2.014706,2.014493,2.017857,2.017606,2.020833,2.023973,2.027027,2.026667,2.026316,2.025974,2.025641,2.028481,2.028125,2.027778,2.027439,2.027108,2.029762,2.029412,2.02907,2.028736,2.034091,2.04073,2.048611,2.053571,2.057065,2.061828,2.069149,2.071053,2.072917,2.074742,2.076531,2.073232,2.07,2.071782,2.073529,2.075243,2.076923,2.078571,2.080189,2.081776,2.083333,2.084862,2.086364,2.087838,2.089286,2.090708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2,2,1.916667,2,2.05,2.083333,2.107143,2.125,2.138889,2.15,2.159091,2.166667,2.173077,2.178571,2.183333,2.1875,2.191176,2.194444,2.197368,2.2,2.202381,2.204545,2.206522,2.208333,2.21,2.211539,2.212963,2.214286,2.215517,2.216667,2.225806,2.234375,2.25,2.264706,2.271429,2.263889,2.27027,2.256579,2.23718,2.23125,2.22561,2.220238,2.215116,2.210227,2.211111,2.211957,2.215425,2.221354,2.221939,2.2225,2.223039,2.223558,2.224057,2.224537,2.225,2.227679,2.232456,2.232759,2.233051,2.233333,2.233607,2.229839,2.230159,2.222656,2.211539,2.204545,2.201493,2.202206,2.202899,2.2,2.197183,2.190972,2.188356,2.185811,2.183333,2.184211,2.185065,2.185897,2.186709,2.1875,2.188272,2.195122,2.195783,2.184524,2.185294,2.186047,2.186782,2.1875,2.188202,2.188889,2.18956,2.190217,2.19086,2.191489,2.192105,2.190104,2.188144,2.186224,2.184343,2.1825,2.180693,2.178921,2.177185,2.176683,2.179762,2.185142,2.190421,2.195602,2.198395,2.202273,2.207207,2.212054,2.214602,2.214912,2.215217,2.215517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2.75,2.8125,2.791667,2.71875,2.675,2.645833,2.696429,2.703125,2.652778,2.6375,2.636364,2.645833,2.653846,2.651786,2.625,2.617188,2.595588,2.576389,2.559211,2.55,2.559524,2.579545,2.597826,2.614583,2.63,2.644231,2.657408,2.669643,2.681035,2.691667,2.701613,2.710938,2.712121,2.713235,2.721429,2.729167,2.736486,2.743421,2.75,2.75625,2.762195,2.767857,2.773256,2.778409,2.777778,2.777174,2.776596,2.765625,2.765306,2.765,2.764706,2.764423,2.764151,2.768518,2.763636,2.756696,2.756579,2.752155,2.747881,2.74375,2.739754,2.737903,2.738095,2.742188,2.746154,2.75,2.75,2.75,2.746377,2.742857,2.739437,2.736111,2.736301,2.734797,2.738333,2.735197,2.73539,2.738782,2.735759,2.732812,2.729938,2.733232,2.736446,2.739583,2.742647,2.74564,2.748563,2.745739,2.742978,2.740278,2.737637,2.736413,2.736559,2.734043,2.73421,2.736979,2.739691,2.741071,2.741162,2.74125,2.740099,2.737745,2.737864,2.737981,2.738095,2.740566,2.741822,2.741898,2.739679,2.7375,2.73536,2.733259,2.731195,2.729167,2.731522,2.733836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2.25,2.5625,2.625,2.71875,2.775,2.8125,2.839286,2.859375,2.875,2.8875,2.897727,2.90625,2.913461,2.919643,2.925,2.929688,2.933824,2.9375,2.940789,2.94375,2.946429,2.948864,2.929348,2.890625,2.865,2.846154,2.833333,2.821429,2.810345,2.808333,2.806452,2.796875,2.787879,2.779412,2.771429,2.763889,2.756757,2.756579,2.75641,2.75625,2.756098,2.755952,2.75,2.75,2.75,2.75,2.744681,2.744792,2.744898,2.745,2.740196,2.735577,2.731132,2.731482,2.731818,2.727679,2.72807,2.728448,2.733051,2.7375,2.737705,2.737903,2.738095,2.738281,2.738461,2.738636,2.735075,2.729779,2.726449,2.716071,2.711268,2.708333,2.705479,2.702703,2.7,2.697368,2.694805,2.692308,2.696203,2.7,2.703704,2.707317,2.709337,2.709821,2.713235,2.71657,2.719828,2.72017,2.719101,2.716667,2.714286,2.711957,2.709677,2.712766,2.71579,2.71875,2.721649,2.72449,2.727273,2.725,2.720297,2.718137,2.718446,2.71875,2.721429,2.724057,2.725467,2.725694,2.723624,2.721591,2.719594,2.717634,2.715708,2.713816,2.716304,2.71875,2.721154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2.25,2.375,2.333333,2.375,2.4,2.416667,2.428571,2.4375,2.416667,2.4,2.386364,2.354167,2.326923,2.303571,2.283333,2.265625,2.25,2.236111,2.223684,2.2125,2.202381,2.193182,2.184783,2.177083,2.17,2.163461,2.157408,2.160714,2.163793,2.158333,2.153226,2.148438,2.151515,2.147059,2.142857,2.138889,2.135135,2.131579,2.128205,2.125,2.121951,2.119048,2.116279,2.113636,2.111111,2.108696,2.106383,2.104167,2.112245,2.11,2.102941,2.096154,2.099057,2.097222,2.095454,2.09375,2.087719,2.081897,2.080508,2.079167,2.077869,2.076613,2.075397,2.074219,2.076923,2.075758,2.074627,2.073529,2.072464,2.071429,2.070423,2.069444,2.068493,2.067568,2.07,2.072368,2.071429,2.070513,2.072785,2.071875,2.070988,2.070122,2.069277,2.068452,2.064706,2.061047,2.057471,2.051136,2.047753,2.044445,2.043956,2.043478,2.040323,2.039894,2.036842,2.036458,2.036083,2.038265,2.040404,2.0475,2.054456,2.061275,2.063107,2.064904,2.066667,2.066038,2.065421,2.06713,2.073395,2.075,2.074324,2.073661,2.073009,2.072368,2.071739,2.071121,2.070513,2.069915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2.75,2.75,2.75,2.6875,2.625,2.5625,2.517857,2.4375,2.361111,2.3,2.284091,2.28125,2.259615,2.267857,2.283333,2.3125,2.323529,2.333333,2.355263,2.375,2.392857,2.409091,2.423913,2.4375,2.45,2.451923,2.453704,2.455357,2.456897,2.458333,2.459677,2.460938,2.462121,2.463235,2.457143,2.458333,2.45946,2.467105,2.474359,2.48125,2.487805,2.494048,2.494186,2.5,2.505556,2.51087,2.515957,2.520833,2.52551,2.53,2.519608,2.514423,2.511792,2.511574,2.497727,2.488839,2.489035,2.493535,2.497881,2.502083,2.506148,2.510081,2.513889,2.513672,2.513462,2.513258,2.509328,2.501838,2.490942,2.491071,2.494718,2.498264,2.498288,2.5,2.5,2.503289,2.506494,2.509615,2.512658,2.515625,2.515432,2.515244,2.51506,2.514881,2.514706,2.511628,2.508621,2.511364,2.514045,2.516667,2.519231,2.517663,2.514785,2.514628,2.511842,2.50651,2.503866,2.501276,2.498737,2.49625,2.493812,2.491421,2.489078,2.486779,2.484524,2.482311,2.48014,2.478009,2.475917,2.473864,2.471847,2.469866,2.46792,2.466009,2.46413,2.462285,2.462607,2.460805,2.459034,2.457292,2.455579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2.75,2.75,2.75,2.6875,2.675,2.6875,2.696429,2.6875,2.666667,2.625,2.590909,2.541667,2.519231,2.491071,2.508333,2.507813,2.492647,2.479167,2.493421,2.475,2.452381,2.454545,2.467391,2.46875,2.49,2.509615,2.527778,2.544643,2.560345,2.575,2.58871,2.601563,2.613636,2.625,2.635714,2.645833,2.655406,2.664474,2.673077,2.68125,2.689024,2.696429,2.703488,2.710227,2.716667,2.722826,2.728723,2.734375,2.739796,2.745,2.75,2.754808,2.759434,2.763889,2.768182,2.772321,2.776316,2.780172,2.783898,2.7875,2.790984,2.794355,2.797619,2.800781,2.803846,2.806818,2.809701,2.8125,2.815217,2.810714,2.806338,2.798611,2.797945,2.797297,2.8,2.802632,2.805195,2.807692,2.810127,2.8125,2.814815,2.807927,2.802711,2.799107,2.795588,2.792151,2.788793,2.785511,2.782303,2.779167,2.776099,2.773098,2.770161,2.767287,2.764474,2.761719,2.759021,2.758929,2.761364,2.76125,2.763614,2.765931,2.76335,2.760817,2.755952,2.751179,2.75,2.747685,2.747706,2.747727,2.747748,2.743304,2.738938,2.734649,2.730435,2.724138,2.715812,2.709746,2.704832,2.701042,2.697314,2.695697,2.694106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2.5,2.375,2.25,2.25,2.275,2.3125,2.339286,2.359375,2.375,2.3625,2.363636,2.375,2.365385,2.348214,2.325,2.335938,2.338235,2.333333,2.342105,2.35,2.369048,2.386364,2.391304,2.395833,2.4,2.394231,2.388889,2.383929,2.387931,2.391667,2.395161,2.398438,2.401515,2.404412,2.407143,2.409722,2.412162,2.421053,2.423077,2.425,2.426829,2.428571,2.436047,2.443182,2.45,2.456522,2.462766,2.46875,2.47449,2.475,2.480392,2.475961,2.471698,2.467592,2.463636,2.462054,2.462719,2.459052,2.455508,2.452083,2.448771,2.447581,2.444444,2.441406,2.438462,2.435606,2.432836,2.431985,2.429348,2.426786,2.424296,2.421875,2.419521,2.41723,2.415,2.412829,2.410714,2.405449,2.400316,2.398438,2.396605,2.394817,2.393072,2.391369,2.389706,2.388081,2.386494,2.382102,2.380618,2.379167,2.377747,2.376359,2.375,2.37367,2.372368,2.371094,2.369845,2.368623,2.367424,2.36625,2.362624,2.359069,2.355582,2.355769,2.357143,2.353774,2.351635,2.355324,2.361238,2.367045,2.370496,2.373884,2.377212,2.376096,2.375,2.375,2.376068,2.375,2.37395,2.372917,2.371901,2.372951,2.373984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2.25,2.0625,1.958333,1.96875,1.975,1.979167,1.982143,1.984375,1.986111,1.9875,1.988636,1.989583,1.990385,1.991071,1.991667,1.992188,1.992647,1.993056,1.993421,1.99375,1.994048,1.994318,1.994565,1.994792,1.995,1.995192,1.99537,1.995536,1.99569,1.995833,1.995968,1.996094,1.996212,1.996324,1.996429,1.996528,1.996622,1.996711,1.996795,1.996875,1.996951,1.997024,1.997093,1.997159,1.997222,1.997283,1.99734,1.997396,1.997449,1.9975,1.992647,1.987981,1.988208,1.993056,1.997727,2.002232,2.006579,2.010776,2.019068,2.022917,2.026639,2.030242,2.03373,2.033203,2.036538,2.039773,2.039179,2.042279,2.048913,2.055357,2.058099,2.060764,2.063356,2.064189,2.07,2.069079,2.071429,2.076923,2.075949,2.078125,2.083333,2.091463,2.099398,2.107143,2.114706,2.122093,2.12931,2.136364,2.141854,2.145833,2.152472,2.161685,2.168011,2.171543,2.175,2.18099,2.186856,2.192602,2.198232,2.20125,2.201733,2.202206,2.20267,2.203125,2.205952,2.211085,2.213785,2.216435,2.22133,2.226136,2.230856,2.235491,2.23562,2.233553,2.231522,2.229526,2.227564,2.223517,2.220588,2.21875,2.219008,2.218238,2.220528,2.220766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2.75,2.75,2.75,2.75,2.7,2.666667,2.642857,2.65625,2.666667,2.675,2.681818,2.6875,2.692308,2.696429,2.7,2.703125,2.705882,2.708333,2.710526,2.7125,2.714286,2.715909,2.717391,2.71875,2.72,2.721154,2.722222,2.723214,2.724138,2.725,2.725806,2.726563,2.727273,2.727941,2.728571,2.729167,2.72973,2.736842,2.74359,2.75,2.756098,2.761905,2.767442,2.772727,2.777778,2.782609,2.787234,2.791667,2.795918,2.8,2.803921,2.807692,2.811321,2.814815,2.809091,2.801339,2.800439,2.795259,2.794492,2.797917,2.801229,2.804435,2.80754,2.810547,2.813462,2.816288,2.81903,2.821691,2.820652,2.819643,2.818662,2.817708,2.816781,2.815878,2.815,2.814145,2.811688,2.807692,2.800633,2.790625,2.780864,2.771342,2.76506,2.755952,2.75,2.741279,2.732759,2.724432,2.716292,2.708333,2.700549,2.692935,2.685484,2.680851,2.675,2.667969,2.661083,2.654337,2.647727,2.64125,2.634901,2.628676,2.627427,2.625,2.62381,2.622642,2.620327,2.619213,2.618119,2.617045,2.618243,2.61942,2.620575,2.621711,2.625,2.628233,2.63141,2.630297,2.628151,2.622917,2.617769,2.616803,2.617886,2.614919,2.612,2.609127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2.25,2.375,2.333333,2.4375,2.4,2.375,2.357143,2.3125,2.277778,2.275,2.295455,2.3125,2.307692,2.321429,2.35,2.375,2.397059,2.416667,2.434211,2.45,2.464286,2.477273,2.48913,2.5,2.51,2.519231,2.527778,2.535714,2.534483,2.541667,2.548387,2.546875,2.545455,2.544118,2.542857,2.541667,2.54054,2.539474,2.538461,2.5375,2.536585,2.535714,2.540698,2.539773,2.538889,2.538043,2.537234,2.536458,2.535714,2.535,2.534314,2.533654,2.533019,2.532408,2.531818,2.53125,2.535088,2.538793,2.533898,2.525,2.52459,2.52621,2.529762,2.533203,2.536538,2.539773,2.54291,2.545956,2.548913,2.551786,2.554577,2.557292,2.553082,2.548986,2.541667,2.534539,2.527597,2.524039,2.52057,2.517188,2.513889,2.510671,2.510542,2.504464,2.498529,2.49564,2.492816,2.490057,2.48736,2.484722,2.482143,2.47962,2.479839,2.477394,2.475,2.472656,2.470361,2.468112,2.465909,2.46375,2.461634,2.459559,2.457524,2.455529,2.453571,2.451651,2.449766,2.447917,2.443807,2.439773,2.435811,2.43192,2.428097,2.424342,2.422826,2.421336,2.419872,2.418432,2.417017,2.415625,2.414256,2.41291,2.411585,2.410282,2.409,2.407738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.472826,2.473958,2.475,2.475961,2.476852,2.477679,2.478448,2.479167,2.479839,2.480469,2.481061,2.481618,2.482143,2.482639,2.483108,2.483553,2.483974,2.484375,2.484756,2.485119,2.485465,2.485795,2.486111,2.486413,2.486702,2.486979,2.487245,2.4875,2.487745,2.487981,2.488208,2.488426,2.488636,2.488839,2.489035,2.489224,2.489407,2.489583,2.489754,2.489919,2.490079,2.490234,2.490385,2.49053,2.490672,2.490809,2.490942,2.483929,2.480634,2.480903,2.481164,2.481419,2.481667,2.481908,2.48052,2.477564,2.477848,2.478125,2.478395,2.478658,2.475904,2.470238,2.470588,2.47093,2.471264,2.471591,2.47191,2.472222,2.472528,2.470109,2.465054,2.460106,2.455263,2.450521,2.451031,2.451531,2.45202,2.4525,2.45297,2.453431,2.453883,2.454327,2.454762,2.455189,2.455607,2.456018,2.451835,2.45,2.45045,2.450893,2.451327,2.451754,2.452174,2.452586,2.452991,2.45339,2.451681,2.445833,2.444215,2.442623,2.443089,2.439516,2.438,2.436508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2.25,2.5,2.583333,2.5625,2.55,2.541667,2.535714,2.5625,2.583333,2.6,2.613636,2.625,2.634615,2.642857,2.65,2.65625,2.661765,2.666667,2.671053,2.675,2.678571,2.681818,2.684783,2.6875,2.69,2.692308,2.694444,2.696429,2.698276,2.7,2.701613,2.703125,2.704545,2.705882,2.707143,2.708333,2.70946,2.710526,2.705128,2.68125,2.664634,2.654762,2.645349,2.633523,2.625,2.616848,2.609043,2.601563,2.594388,2.5925,2.585784,2.584135,2.584906,2.587963,2.595454,2.602679,2.609649,2.616379,2.622881,2.629167,2.635246,2.637097,2.634921,2.628906,2.625,2.623106,2.621269,2.619485,2.617754,2.6125,2.607394,2.602431,2.601027,2.592906,2.588333,2.587171,2.586039,2.584936,2.583861,2.582813,2.58179,2.580793,2.582831,2.587798,2.592647,2.597384,2.602011,2.606534,2.610955,2.615278,2.614011,2.612772,2.611559,2.610372,2.601316,2.597656,2.596649,2.596939,2.598485,2.6,2.600248,2.599265,2.603155,2.604567,2.603571,2.602594,2.603972,2.607639,2.606651,2.605682,2.60473,2.606027,2.606195,2.605263,2.606522,2.608836,2.61218,2.613348,2.612395,2.609375,2.608471,2.607582,2.60874,2.605847,2.603,2.600199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,2.25,2.25,2.333333,2.3125,2.3,2.291667,2.285714,2.3125,2.333333,2.35,2.363636,2.375,2.384615,2.392857,2.4,2.40625,2.411765,2.416667,2.407895,2.4,2.380952,2.375,2.380435,2.395833,2.4,2.403846,2.407408,2.410714,2.413793,2.416667,2.419355,2.421875,2.424242,2.426471,2.428571,2.430556,2.432432,2.440789,2.448718,2.45625,2.463415,2.470238,2.476744,2.482955,2.483333,2.483696,2.484043,2.479167,2.47449,2.47,2.465686,2.461539,2.457547,2.453704,2.45,2.446429,2.442982,2.439655,2.436441,2.441667,2.446721,2.451613,2.460317,2.46875,2.473077,2.477273,2.481343,2.485294,2.48913,2.492857,2.492958,2.489583,2.489726,2.488176,2.481667,2.475329,2.469156,2.469551,2.473101,2.473438,2.473765,2.471037,2.468374,2.46875,2.469118,2.469477,2.469828,2.47017,2.470506,2.470833,2.471154,2.46875,2.46371,2.464096,2.464474,2.464844,2.467783,2.468112,2.468434,2.46875,2.469059,2.469363,2.464806,2.460336,2.455952,2.456368,2.456776,2.457176,2.452982,2.448864,2.44482,2.440848,2.436947,2.433114,2.429348,2.425647,2.422009,2.420551,2.419118,2.415625,2.410124,2.404713,2.39939,2.394153,2.389,2.385913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2.25,2.5,2.5,2.625,2.7,2.708333,2.714286,2.75,2.75,2.75,2.772727,2.791667,2.807692,2.821429,2.833333,2.84375,2.852941,2.861111,2.855263,2.85,2.833333,2.818182,2.804348,2.802083,2.8,2.778846,2.759259,2.741071,2.732759,2.733333,2.733871,2.734375,2.734848,2.735294,2.735714,2.729167,2.722973,2.717105,2.711539,2.7,2.689024,2.678571,2.674419,2.670455,2.661111,2.657609,2.654255,2.65625,2.653061,2.65,2.647059,2.644231,2.64151,2.638889,2.631818,2.627232,2.629386,2.627155,2.629237,2.63125,2.633197,2.635081,2.636905,2.638672,2.640385,2.638258,2.636194,2.637868,2.632246,2.626786,2.625,2.623264,2.618151,2.613176,2.605,2.597039,2.589286,2.584936,2.574367,2.567188,2.563272,2.559451,2.554217,2.547619,2.544118,2.540698,2.537356,2.534091,2.533708,2.533333,2.53022,2.527174,2.521505,2.518617,2.517105,2.516927,2.516752,2.515306,2.512626,2.5125,2.512376,2.512255,2.509709,2.509615,2.511905,2.51651,2.51986,2.521991,2.521789,2.521591,2.519144,2.518973,2.517699,2.517544,2.517391,2.517241,2.517094,2.512712,2.507353,2.505208,2.503099,2.502049,2.502033,2.502016,2.498,2.494048,2.488189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2.75,2.75,2.75,2.6875,2.675,2.6875,2.696429,2.703125,2.680556,2.6875,2.693182,2.697917,2.701923,2.678571,2.65,2.640625,2.647059,2.666667,2.671053,2.65625,2.636905,2.630682,2.603261,2.567708,2.555,2.548077,2.537037,2.526786,2.508621,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.513514,2.519737,2.519231,2.51875,2.521342,2.526786,2.526163,2.525568,2.525,2.524457,2.518617,2.513021,2.512755,2.5125,2.512255,2.512019,2.502358,2.497685,2.493182,2.491071,2.486842,2.482759,2.483051,2.483333,2.483607,2.483871,2.484127,2.484375,2.484615,2.484848,2.485075,2.485294,2.485507,2.489286,2.491197,2.491319,2.494863,2.5,2.506667,2.503289,2.503247,2.5,2.493671,2.490625,2.484568,2.478658,2.475904,2.476191,2.47647,2.476744,2.477011,2.477273,2.477528,2.477778,2.483516,2.487772,2.490591,2.490691,2.493421,2.498698,2.503866,2.506377,2.506313,2.50625,2.506188,2.506127,2.510922,2.510817,2.503572,2.501179,2.5,2.5,2.497706,2.495455,2.493243,2.493304,2.493363,2.493421,2.493478,2.494612,2.496795,2.501059,2.505252,2.509375,2.51343,2.51332,2.511179,2.509073,2.507,2.50496,2.504921,2.504883,2.504845,2.504808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
