AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258
88,2,1.875,1.75,1.9375,2.1,2.208333,2.285714,2.34375,2.388889,2.375,2.340909,2.3125,2.269231,2.25,2.25,2.265625,2.264706,2.25,2.25,2.25625,2.279762,2.289773,2.298913,2.307292,2.315,2.322115,2.328704,2.334821,2.340517,2.345833,2.358871,2.363281,2.367424,2.371324,2.375,2.378472,2.375,2.371711,2.375,2.371875,2.375,2.383929,2.380814,2.372159,2.358333,2.345109,2.337766,2.330729,2.32398,2.3225,2.321079,2.319711,2.313679,2.3125,2.311364,2.305804,2.304825,2.303879,2.294492,2.289583,2.280738,2.272177,2.263889,2.255859,2.248077,2.236742,2.225746,2.21875,2.21558,2.2125,2.205986,2.199653,2.196918,2.199324,2.206667,2.213816,2.219156,2.222756,2.223101,2.223438,2.223765,2.227134,2.228916,2.229167,2.22647,2.223837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2.25,2.5,2.666667,2.6875,2.675,2.645833,2.660714,2.671875,2.680556,2.6875,2.693182,2.697917,2.701923,2.705357,2.725,2.695313,2.676471,2.652778,2.631579,2.625,2.630952,2.602273,2.586957,2.59375,2.58,2.572115,2.560185,2.566964,2.581897,2.595833,2.592742,2.570313,2.55303,2.536765,2.525,2.517361,2.510135,2.509868,2.509615,2.515625,2.509146,2.497024,2.485465,2.474432,2.463889,2.453804,2.446809,2.4375,2.428571,2.42,2.416667,2.413461,2.410377,2.407408,2.404546,2.401786,2.399123,2.396552,2.394068,2.391667,2.385246,2.385081,2.386905,2.392578,2.390385,2.38447,2.382463,2.384191,2.389493,2.391071,2.390845,2.388889,2.393836,2.398649,2.403333,2.407895,2.412338,2.413461,2.411392,2.409375,2.407408,2.411585,2.409639,2.404762,2.4,2.395349,2.390805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2.25,2.5,2.5,2.625,2.7,2.75,2.785714,2.8125,2.833333,2.85,2.863636,2.875,2.865385,2.875,2.883333,2.890625,2.875,2.854167,2.835526,2.81875,2.815476,2.789773,2.777174,2.755208,2.755,2.745192,2.736111,2.71875,2.711207,2.7125,2.705645,2.699219,2.685606,2.672794,2.660714,2.65625,2.652027,2.648026,2.63782,2.634375,2.628049,2.625,2.627907,2.630682,2.638889,2.646739,2.654255,2.661458,2.658163,2.655,2.651961,2.653846,2.65566,2.657408,2.663636,2.669643,2.675439,2.676724,2.675848,2.672917,2.665984,2.667339,2.672619,2.673828,2.675,2.679924,2.684701,2.685662,2.682971,2.680357,2.677817,2.675347,2.672945,2.670608,2.671667,2.675987,2.680195,2.68109,2.681962,2.68125,2.679012,2.67378,2.673193,2.677083,2.680882,2.684593,2.688218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2.25,2.1875,2.125,2.15625,2.225,2.229167,2.267857,2.296875,2.291667,2.2875,2.318182,2.333333,2.307692,2.339286,2.366667,2.375,2.352941,2.361111,2.381579,2.375,2.380952,2.375,2.391304,2.40625,2.41,2.413461,2.416667,2.419643,2.426724,2.445833,2.439516,2.4375,2.44697,2.463235,2.478571,2.486111,2.47973,2.467105,2.448718,2.45,2.45122,2.452381,2.459302,2.463068,2.458333,2.464674,2.468085,2.463542,2.459184,2.4525,2.453431,2.449519,2.443396,2.439815,2.440909,2.446429,2.451754,2.456897,2.461864,2.466667,2.471312,2.47379,2.474206,2.474609,2.471154,2.471591,2.475746,2.476103,2.472826,2.469643,2.466549,2.463542,2.467466,2.471284,2.475,2.478618,2.48052,2.480769,2.477848,2.475,2.475309,2.47561,2.472892,2.467262,2.461765,2.459302,2.45977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2.25,2.1875,2.125,2.15625,2.175,2.1875,2.196429,2.203125,2.208333,2.2125,2.215909,2.239583,2.259615,2.294643,2.341667,2.382813,2.419118,2.451389,2.467105,2.475,2.464286,2.431818,2.429348,2.442708,2.465,2.485577,2.50463,2.513393,2.525862,2.541667,2.556452,2.5625,2.568182,2.573529,2.578571,2.583333,2.587838,2.592105,2.589744,2.5875,2.588415,2.580357,2.578488,2.579545,2.588889,2.597826,2.603723,2.606771,2.604592,2.5975,2.595588,2.588942,2.582547,2.576389,2.570455,2.564732,2.554825,2.549569,2.544492,2.539583,2.534836,2.530242,2.525794,2.525391,2.526923,2.530303,2.533582,2.536765,2.539855,2.542857,2.549296,2.552083,2.547945,2.543919,2.543333,2.542763,2.543831,2.546474,2.549051,2.553125,2.558642,2.564024,2.566265,2.5625,2.564706,2.56686,2.571839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2.75,2.6875,2.625,2.59375,2.575,2.604167,2.625,2.640625,2.652778,2.6625,2.670455,2.677083,2.682692,2.651786,2.608333,2.554688,2.492647,2.465278,2.440789,2.43125,2.446429,2.426136,2.407609,2.411458,2.405,2.384615,2.37037,2.357143,2.344828,2.333333,2.314516,2.296875,2.287879,2.279412,2.275,2.260417,2.260135,2.259868,2.266026,2.271875,2.283537,2.294643,2.305233,2.315341,2.325,2.334239,2.337766,2.341146,2.334184,2.3325,2.330882,2.338942,2.346698,2.354167,2.361364,2.368304,2.375,2.381465,2.387712,2.39375,2.39959,2.403226,2.404762,2.398438,2.392308,2.386364,2.391791,2.393382,2.391304,2.389286,2.387324,2.381944,2.383562,2.385135,2.39,2.394737,2.396104,2.394231,2.392405,2.3875,2.382716,2.381098,2.376506,2.372024,2.367647,2.363372,2.359195,2.355114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2.75,2.8125,2.708333,2.65625,2.65,2.625,2.571429,2.53125,2.5,2.475,2.454545,2.4375,2.442308,2.446429,2.433333,2.421875,2.411765,2.402778,2.394737,2.3875,2.380952,2.375,2.369565,2.364583,2.36,2.355769,2.351852,2.348214,2.336207,2.316667,2.314516,2.320313,2.325758,2.338235,2.35,2.361111,2.371622,2.375,2.378205,2.38125,2.384146,2.392857,2.401163,2.409091,2.416667,2.423913,2.430851,2.4375,2.428571,2.425,2.421569,2.427885,2.426887,2.428241,2.420455,2.417411,2.414474,2.411638,2.411017,2.4125,2.413934,2.417339,2.422619,2.423828,2.425,2.426136,2.423507,2.424632,2.429348,2.4375,2.441901,2.449653,2.446918,2.442568,2.44,2.4375,2.435065,2.432692,2.43038,2.43125,2.432099,2.432927,2.430723,2.428571,2.426471,2.424419,2.422414,2.420455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2.75,2.6875,2.541667,2.46875,2.425,2.395833,2.375,2.375,2.361111,2.35,2.352273,2.34375,2.317308,2.294643,2.258333,2.226563,2.213235,2.201389,2.190789,2.18125,2.172619,2.164773,2.157609,2.151042,2.135,2.129808,2.125,2.120536,2.107759,2.1125,2.108871,2.105469,2.102273,2.099265,2.089286,2.079861,2.077703,2.075658,2.073718,2.071875,2.07622,2.074405,2.072675,2.071023,2.075,2.07337,2.071809,2.075521,2.07398,2.0725,2.071079,2.069711,2.068396,2.06713,2.065909,2.064732,2.063596,2.0625,2.061441,2.060417,2.059426,2.058468,2.05754,2.060547,2.067308,2.077652,2.087687,2.09375,2.096014,2.098214,2.103873,2.112847,2.111301,2.109797,2.108333,2.106908,2.108766,2.110577,2.115506,2.121875,2.126543,2.131098,2.135542,2.133929,2.135294,2.136628,2.137931,2.136364,2.134831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2.75,2.75,2.75,2.6875,2.675,2.6875,2.696429,2.703125,2.708333,2.7125,2.693182,2.697917,2.663461,2.616071,2.575,2.585938,2.595588,2.604167,2.611842,2.61875,2.625,2.607955,2.603261,2.619792,2.625,2.634615,2.648148,2.651786,2.655172,2.641667,2.629032,2.621094,2.617424,2.621324,2.625,2.628472,2.631757,2.634868,2.63782,2.640625,2.643293,2.639881,2.636628,2.627841,2.625,2.616848,2.619681,2.627604,2.625,2.625,2.617647,2.615385,2.610849,2.604167,2.602273,2.600446,2.598684,2.596983,2.586864,2.585417,2.584016,2.582661,2.585317,2.587891,2.590385,2.592803,2.595149,2.597426,2.599638,2.601786,2.603873,2.602431,2.597603,2.596284,2.595,2.590461,2.586039,2.588141,2.59019,2.592187,2.594136,2.592988,2.585843,2.575893,2.572059,2.568314,2.567529,2.56392,2.563202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.484375,2.485294,2.486111,2.486842,2.4875,2.488095,2.488636,2.48913,2.489583,2.5,2.509615,2.518518,2.526786,2.534483,2.541667,2.532258,2.523438,2.507576,2.5,2.492857,2.486111,2.47973,2.476974,2.477564,2.471875,2.466463,2.461309,2.456395,2.451705,2.452778,2.453804,2.457447,2.463542,2.464286,2.4675,2.468137,2.46875,2.466981,2.462963,2.468182,2.464286,2.45614,2.452586,2.449152,2.445833,2.442623,2.443548,2.452381,2.453125,2.453846,2.454545,2.447761,2.441176,2.434783,2.432143,2.434859,2.439236,2.433219,2.429054,2.426667,2.427632,2.428571,2.429487,2.43038,2.43125,2.432099,2.432927,2.430723,2.425595,2.423529,2.422965,2.423851,2.421875,2.419944,2.418056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2.5,2.4375,2.375,2.28125,2.25,2.25,2.285714,2.3125,2.333333,2.35,2.363636,2.375,2.384615,2.392857,2.4,2.40625,2.404412,2.395833,2.401316,2.4,2.392857,2.397727,2.396739,2.390625,2.395,2.399039,2.402778,2.40625,2.409483,2.4125,2.415323,2.417969,2.420455,2.422794,2.425,2.427083,2.422297,2.417763,2.413461,2.415625,2.417683,2.419643,2.421512,2.423295,2.425,2.42663,2.422872,2.414063,2.415816,2.4175,2.419118,2.415865,2.410377,2.402778,2.404546,2.40625,2.407895,2.400862,2.398305,2.4,2.401639,2.403226,2.404762,2.402344,2.4,2.397727,2.395522,2.391544,2.38587,2.380357,2.375,2.369792,2.364726,2.359797,2.355,2.350329,2.345779,2.341346,2.337025,2.332813,2.328704,2.324695,2.320783,2.316964,2.313235,2.309593,2.306035,2.302557,2.299157,2.295833,2.292583,2.289402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2.5,2.5,2.5,2.5625,2.6,2.583333,2.607143,2.625,2.611111,2.625,2.636364,2.645833,2.653846,2.660714,2.666667,2.671875,2.676471,2.666667,2.644737,2.6375,2.642857,2.647727,2.630435,2.59375,2.57,2.543269,2.523148,2.504464,2.482759,2.466667,2.467742,2.460938,2.454545,2.448529,2.442857,2.444444,2.432432,2.427632,2.416667,2.40625,2.396342,2.392857,2.389535,2.380682,2.377778,2.380435,2.37766,2.369792,2.362245,2.36,2.357843,2.355769,2.353774,2.351852,2.354545,2.357143,2.355263,2.362069,2.372881,2.383333,2.389344,2.389113,2.390873,2.388672,2.386539,2.38447,2.389925,2.391544,2.389493,2.383929,2.378521,2.373264,2.375,2.376689,2.378333,2.373355,2.371753,2.376603,2.381329,2.385937,2.387346,2.391768,2.393072,2.391369,2.389706,2.390988,2.395115,2.393466,2.391854,2.390278,2.388736,2.387228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.75,2.6875,2.625,2.53125,2.475,2.4375,2.410714,2.40625,2.416667,2.4,2.409091,2.416667,2.365385,2.339286,2.333333,2.328125,2.316176,2.3125,2.309211,2.31875,2.327381,2.357955,2.36413,2.359375,2.355,2.350961,2.356482,2.370536,2.37931,2.375,2.379032,2.375,2.378788,2.382353,2.385714,2.388889,2.398649,2.404605,2.413461,2.421875,2.435976,2.449405,2.450581,2.451705,2.447222,2.44837,2.449468,2.450521,2.446429,2.4475,2.448529,2.449519,2.448113,2.449074,2.454545,2.464286,2.469298,2.465517,2.466102,2.466667,2.471312,2.47379,2.474206,2.474609,2.478846,2.486742,2.490672,2.492647,2.492754,2.489286,2.485915,2.482639,2.479452,2.476351,2.473333,2.473684,2.474026,2.471154,2.46519,2.4625,2.462963,2.466463,2.46988,2.476191,2.482353,2.488372,2.494253,2.494318,2.491573,2.486111,2.480769,2.475543,2.47043,2.465425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.769231,1.767857,1.766667,1.765625,1.779412,1.777778,1.802632,1.825,1.845238,1.863636,1.858696,1.854167,1.85,1.850962,1.865741,1.861607,1.857759,1.8625,1.875,1.882813,1.886364,1.889706,1.892857,1.895833,1.905405,1.911184,1.913462,1.921875,1.932927,1.946429,1.959302,1.965909,1.961111,1.956522,1.952128,1.947917,1.94898,1.95,1.946078,1.942308,1.938679,1.935185,1.931818,1.935268,1.940789,1.9375,1.925847,1.91875,1.920082,1.917339,1.914683,1.912109,1.909615,1.907197,1.904851,1.902574,1.900362,1.898214,1.896127,1.894097,1.892123,1.890203,1.888333,1.886513,1.88474,1.883013,1.881329,1.873438,1.868827,1.870427,1.868976,1.86756,1.866176,1.864826,1.863506,1.862216,1.863764,1.865278,1.864011,1.862772,1.861559,1.860372,1.85921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2.75,2.75,2.75,2.5625,2.475,2.4375,2.446429,2.453125,2.458333,2.4375,2.420455,2.40625,2.394231,2.401786,2.408333,2.398438,2.382353,2.361111,2.368421,2.3875,2.404762,2.409091,2.413043,2.416667,2.42,2.432692,2.435185,2.446429,2.448276,2.45,2.459677,2.46875,2.477273,2.485294,2.492857,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.505814,2.511364,2.516667,2.521739,2.521277,2.515625,2.505102,2.5,2.495098,2.5,2.495283,2.486111,2.477273,2.470982,2.467105,2.467672,2.46822,2.46875,2.469262,2.469758,2.474206,2.478516,2.482692,2.486742,2.48694,2.481618,2.478261,2.475,2.471831,2.46875,2.465753,2.466216,2.466667,2.463816,2.461039,2.458333,2.455696,2.45625,2.459877,2.460366,2.457831,2.449405,2.444118,2.440407,2.438218,2.433239,2.43118,2.429167,2.427198,2.425272,2.423387,2.421543,2.419737,2.417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2.75,2.625,2.583333,2.5,2.45,2.416667,2.392857,2.375,2.361111,2.35,2.318182,2.3125,2.307692,2.3125,2.325,2.304688,2.301471,2.284722,2.282895,2.29375,2.315476,2.3125,2.309783,2.307292,2.305,2.293269,2.291667,2.308036,2.314655,2.3125,2.318548,2.308594,2.291667,2.297794,2.303571,2.309028,2.307432,2.309211,2.307692,2.3125,2.323171,2.333333,2.331395,2.335227,2.344445,2.353261,2.359043,2.361979,2.359694,2.3575,2.355392,2.362981,2.365566,2.363426,2.361364,2.359375,2.35307,2.351293,2.349576,2.347917,2.346312,2.344758,2.343254,2.341797,2.340385,2.339015,2.341418,2.336397,2.324275,2.323214,2.322183,2.321181,2.320205,2.319257,2.318333,2.317434,2.316558,2.315705,2.314873,2.310937,2.310185,2.309451,2.308735,2.308036,2.307353,2.306686,2.306035,2.305398,2.304775,2.304167,2.303571,2.302989,2.302419,2.301862,2.301316,2.300781,2.300258,2.299745,2.296717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.484375,2.5,2.5,2.5,2.5125,2.523809,2.534091,2.543478,2.552083,2.55,2.548077,2.546296,2.544643,2.543103,2.541667,2.548387,2.550781,2.541667,2.540441,2.532143,2.517361,2.516892,2.516447,2.522436,2.515625,2.509146,2.502976,2.497093,2.494318,2.494444,2.5,2.505319,2.510417,2.510204,2.51,2.509804,2.514423,2.514151,2.513889,2.513636,2.513393,2.517544,2.521552,2.525424,2.529167,2.532787,2.53629,2.539683,2.542969,2.544231,2.539773,2.535448,2.536765,2.539855,2.542857,2.542253,2.541667,2.537671,2.535473,2.535,2.534539,2.534091,2.533654,2.533228,2.532813,2.532408,2.532012,2.528615,2.522321,2.522059,2.521802,2.521552,2.524148,2.526685,2.531945,2.537088,2.540761,2.543011,2.542553,2.542105,2.539063,2.53866,2.540816,2.545455,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.125,2.138889,2.15,2.159091,2.166667,2.173077,2.178571,2.183333,2.1875,2.205882,2.222222,2.236842,2.24375,2.244048,2.244318,2.233696,2.213542,2.225,2.235577,2.24537,2.254464,2.25431,2.254167,2.254032,2.261719,2.268939,2.283088,2.289286,2.295139,2.307432,2.319079,2.330128,2.340625,2.35061,2.360119,2.357558,2.349432,2.347222,2.350543,2.353723,2.356771,2.359694,2.3625,2.370098,2.377404,2.384434,2.391204,2.397727,2.404018,2.410088,2.415948,2.42161,2.427083,2.432377,2.4375,2.44246,2.447266,2.448077,2.448864,2.445895,2.446691,2.451087,2.455357,2.459507,2.463542,2.467466,2.471284,2.475,2.478618,2.482143,2.485577,2.482595,2.470313,2.464506,2.467988,2.468374,2.46875,2.466177,2.463663,2.461207,2.458807,2.456461,2.454167,2.451923,2.449728,2.447581,2.445479,2.443421,2.441406,2.439433,2.4375,2.433081,2.42875,2.425743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1.75,2,1.916667,2,2,2.041667,2.071429,2.09375,2.111111,2.125,2.090909,2.0625,2.038461,2.017857,2.016667,2.015625,2.014706,2.041667,2.052632,2.075,2.083333,2.090909,2.108696,2.125,2.14,2.149039,2.152778,2.165179,2.176724,2.1875,2.197581,2.195313,2.189394,2.183824,2.182143,2.184028,2.179054,2.167763,2.163461,2.159375,2.155488,2.151786,2.148256,2.147727,2.155555,2.168478,2.180851,2.192708,2.204082,2.215,2.220588,2.225961,2.231132,2.231482,2.236364,2.234375,2.234649,2.234914,2.239407,2.24375,2.247951,2.247984,2.251984,2.255859,2.263462,2.267045,2.270522,2.277574,2.280797,2.280357,2.27993,2.279514,2.275685,2.27196,2.271667,2.271382,2.271104,2.267628,2.267405,2.26875,2.271605,2.27439,2.277108,2.279762,2.282353,2.284884,2.287356,2.289773,2.292135,2.294445,2.296703,2.296196,2.293011,2.292553,2.294737,2.299479,2.298969,2.297194,2.294192,2.29125,2.288366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.75,2.625,2.583333,2.5,2.5,2.5,2.5,2.453125,2.430556,2.4375,2.420455,2.40625,2.394231,2.383929,2.375,2.382813,2.404412,2.423611,2.440789,2.44375,2.434524,2.426136,2.429348,2.432292,2.435,2.4375,2.439815,2.441964,2.443965,2.445833,2.447581,2.449219,2.450758,2.452206,2.446429,2.440972,2.435811,2.4375,2.432692,2.428125,2.417683,2.413691,2.409884,2.40625,2.402778,2.399457,2.401596,2.403646,2.405612,2.4075,2.414216,2.420673,2.426887,2.43287,2.438636,2.444196,2.449561,2.454741,2.459746,2.464583,2.469262,2.47379,2.478175,2.478516,2.475,2.467803,2.460821,2.454044,2.447464,2.441072,2.434859,2.432292,2.433219,2.434122,2.435,2.435855,2.436688,2.4375,2.44462,2.448437,2.452161,2.455793,2.457831,2.458333,2.458823,2.459302,2.45977,2.465909,2.47191,2.477778,2.483516,2.48913,2.494624,2.5,2.505263,2.510417,2.512887,2.514031,2.513889,2.51125,2.508663,2.503676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
