AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213
114,2.75,2.875,2.916667,2.875,2.85,2.833334,2.821429,2.78125,2.694445,2.675,2.670455,2.677083,2.644231,2.625,2.616666,2.578125,2.558823,2.569444,2.578947,2.5875,2.595238,2.602273,2.608696,2.614583,2.62,2.620192,2.606481,2.584821,2.573276,2.570833,2.552419,2.535156,2.518939,2.503676,2.496428,2.496527,2.496621,2.490131,2.477564,2.465625,2.454268,2.443452,2.438953,2.431818,2.422222,2.413043,2.398936,2.385416,2.377551,2.37,2.367647,2.375,2.372641,2.365741,2.359091,2.352678,2.350877,2.349138,2.34322,2.3375,2.336066,2.330645,2.321429,2.3125,2.311538,2.306818,2.302239,2.297794,2.293478,2.289286,2.285211,2.28125,2.277397,2.273649,2.27,2.263158,2.256494,2.25,2.243671,2.2375,2.231481,2.22561,2.21988,2.220238,2.217647,2.215116,2.212644,2.213068,2.210674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.738636,2.71875,2.701923,2.678571,2.65,2.625,2.602941,2.583333,2.565789,2.55,2.535714,2.522727,2.510869,2.510416,2.48,2.461538,2.453703,2.4375,2.422413,2.408333,2.395161,2.382812,2.363636,2.345588,2.335714,2.340277,2.351351,2.355263,2.365384,2.375,2.384146,2.386904,2.395349,2.403409,2.411111,2.413043,2.414893,2.416667,2.413265,2.41,2.406862,2.408654,2.403302,2.395833,2.388636,2.390625,2.392544,2.394397,2.396187,2.397917,2.39959,2.40121,2.402778,2.404297,2.40577,2.407197,2.408583,2.413603,2.414855,2.416072,2.417254,2.418403,2.412672,2.412163,2.41,2.411185,2.412338,2.413462,2.408228,2.404688,2.402778,2.394817,2.390061,2.382441,2.377941,2.373547,2.369253,2.365057,2.360956,2.356945,2.353023,2.349185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2.25,2,1.916667,2,2.05,2.125,2.178571,2.21875,2.25,2.275,2.295455,2.3125,2.326923,2.321428,2.316666,2.296875,2.279412,2.263889,2.263158,2.2625,2.261904,2.261364,2.25,2.25,2.24,2.245192,2.254629,2.272321,2.280172,2.2875,2.294355,2.300781,2.306818,2.3125,2.317857,2.329861,2.341217,2.351974,2.36218,2.371875,2.381098,2.389881,2.398256,2.40625,2.413889,2.421196,2.428192,2.434896,2.441327,2.4475,2.453432,2.459135,2.462264,2.462963,2.459091,2.450893,2.442982,2.443966,2.449153,2.454167,2.446722,2.441533,2.438492,2.431641,2.425,2.418561,2.412314,2.40625,2.400363,2.394643,2.389085,2.383681,2.378425,2.373312,2.368334,2.363487,2.358767,2.354167,2.349684,2.345313,2.34105,2.336891,2.332832,2.331846,2.330883,2.329942,2.323276,2.316762,2.313203,2.3125,2.309066,2.305707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.460526,2.475,2.464286,2.477273,2.48913,2.5,2.51,2.519231,2.537037,2.553572,2.568966,2.583334,2.58871,2.597657,2.609849,2.613971,2.621429,2.631945,2.628379,2.621711,2.60577,2.596876,2.594513,2.592263,2.595931,2.593751,2.597223,2.589675,2.579788,2.578126,2.571429,2.565001,2.558824,2.552885,2.556604,2.564816,2.563637,2.5625,2.561404,2.560345,2.56356,2.570834,2.569673,2.572581,2.571429,2.5625,2.561539,2.560607,2.559702,2.560663,2.563407,2.569644,2.575705,2.581598,2.583905,2.582771,2.585001,2.587172,2.589287,2.594552,2.593355,2.592188,2.59105,2.58994,2.588856,2.587798,2.586765,2.58721,2.589081,2.593751,2.598315,2.602779,2.607144,2.611414,2.615592,2.617022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2.25,2.4375,2.458333,2.53125,2.575,2.604167,2.625,2.640625,2.625,2.6125,2.625,2.635417,2.644231,2.651786,2.658334,2.664063,2.669118,2.673611,2.664474,2.6625,2.654762,2.636364,2.614131,2.609375,2.615,2.620193,2.625,2.629465,2.633621,2.637501,2.633065,2.628907,2.625001,2.63603,2.639287,2.628473,2.631757,2.638159,2.647437,2.656251,2.658537,2.654763,2.662791,2.664773,2.666667,2.663044,2.662235,2.664063,2.660715,2.660001,2.661765,2.66827,2.669812,2.666667,2.672728,2.678572,2.684211,2.689656,2.694916,2.695834,2.688525,2.685484,2.68254,2.679688,2.678847,2.679925,2.677239,2.674633,2.672102,2.669643,2.667254,2.664931,2.669521,2.672298,2.673334,2.671053,2.670455,2.671475,2.669304,2.667188,2.665124,2.666159,2.667169,2.668155,2.666177,2.664244,2.662357,2.660512,2.658708,2.654167,2.649725,2.646739,2.64785,2.648936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.425,2.431818,2.395833,2.403846,2.410714,2.416667,2.40625,2.411765,2.402778,2.407895,2.4125,2.416667,2.420455,2.423913,2.427083,2.44,2.442308,2.453704,2.446429,2.456897,2.466667,2.467742,2.476563,2.492424,2.507353,2.514286,2.520833,2.527027,2.523026,2.516026,2.496875,2.478659,2.467262,2.456395,2.443182,2.427778,2.423913,2.420213,2.416667,2.413265,2.41,2.411764,2.413461,2.410377,2.407407,2.404545,2.401785,2.403509,2.409482,2.415254,2.420833,2.426229,2.431452,2.436508,2.4375,2.434615,2.431818,2.429105,2.426471,2.423913,2.421428,2.419014,2.416667,2.417808,2.415541,2.416667,2.414474,2.412338,2.410257,2.408228,2.407813,2.408951,2.407013,2.405121,2.403274,2.404412,2.405524,2.40661,2.40483,2.40309,2.401389,2.40522,2.407609,2.408603,2.406915,2.405264,2.403646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2.25,2.375,2.416667,2.4375,2.45,2.5,2.535714,2.53125,2.527778,2.525,2.522728,2.520834,2.538462,2.553572,2.55,2.53125,2.514706,2.5,2.486842,2.4875,2.488096,2.5,2.51087,2.53125,2.55,2.567308,2.583333,2.598214,2.612069,2.625,2.620968,2.605469,2.602273,2.591912,2.589286,2.59375,2.591216,2.592105,2.596153,2.6,2.603658,2.60119,2.593023,2.588068,2.586111,2.595109,2.603724,2.606771,2.604592,2.6025,2.595588,2.588942,2.591981,2.594907,2.597727,2.600446,2.598684,2.588362,2.582627,2.58125,2.579918,2.582661,2.573413,2.568359,2.569231,2.568182,2.570895,2.571691,2.570652,2.573214,2.573944,2.572917,2.571918,2.570946,2.57,2.569079,2.568182,2.567308,2.569621,2.573438,2.578704,2.580793,2.579819,2.578869,2.577941,2.577035,2.576149,2.575284,2.571629,2.565278,2.567308,2.569294,2.571237,2.570479,2.569737,2.569011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2.25,2.25,2.166667,2.1875,2.25,2.291667,2.321429,2.3125,2.305556,2.275,2.25,2.229167,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.260417,2.28,2.298077,2.314815,2.303572,2.301724,2.3,2.298387,2.296875,2.295455,2.286765,2.278571,2.270833,2.263514,2.253289,2.253205,2.253125,2.253049,2.252976,2.252907,2.252841,2.252778,2.252717,2.25266,2.252604,2.252551,2.2525,2.252451,2.252404,2.252358,2.252315,2.252273,2.252232,2.256579,2.260776,2.260593,2.260417,2.264345,2.264113,2.263889,2.263672,2.263462,2.263258,2.26306,2.262868,2.262681,2.2625,2.262324,2.262153,2.261986,2.260135,2.26,2.259869,2.25974,2.259615,2.259494,2.259375,2.259259,2.259147,2.259036,2.258929,2.261765,2.263082,2.262931,2.262784,2.26264,2.2625,2.262363,2.267663,2.275538,2.275266,2.275,2.27474,2.274484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.461538,2.446429,2.433333,2.421875,2.411765,2.402778,2.394737,2.3875,2.380953,2.386364,2.380435,2.375,2.38,2.394231,2.407408,2.410715,2.413793,2.416667,2.419355,2.414063,2.409091,2.419117,2.428571,2.4375,2.445946,2.453947,2.461538,2.46875,2.475609,2.482142,2.488372,2.494318,2.5,2.5,2.502659,2.507812,2.512755,2.52,2.529411,2.538461,2.544811,2.548611,2.547727,2.551339,2.55921,2.56681,2.574152,2.581249,2.584016,2.586693,2.593253,2.591796,2.590384,2.589014,2.587686,2.586396,2.585144,2.583928,2.582746,2.581597,2.580479,2.579391,2.581666,2.583881,2.586039,2.591346,2.59019,2.589063,2.587963,2.58689,2.585844,2.584822,2.583824,2.584303,2.586207,2.588068,2.589888,2.591667,2.593407,2.595109,2.596775,2.598405,2.597369,2.596354,2.595361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.738636,2.71875,2.663462,2.651786,2.608333,2.554688,2.522059,2.520833,2.519737,2.5125,2.5,2.477273,2.451087,2.432292,2.425,2.418269,2.412037,2.40625,2.400862,2.395833,2.391129,2.386719,2.382576,2.378676,2.382143,2.385417,2.388514,2.384869,2.375,2.371875,2.368902,2.366071,2.363372,2.360795,2.358333,2.355978,2.353723,2.356771,2.34949,2.35,2.352941,2.360577,2.367924,2.375,2.381818,2.388393,2.394737,2.396552,2.396186,2.38125,2.379098,2.381048,2.386904,2.380859,2.382692,2.388257,2.393656,2.398897,2.403985,2.408928,2.413732,2.418402,2.422945,2.427365,2.431666,2.435855,2.436688,2.431089,2.431962,2.432812,2.436728,2.440548,2.444277,2.44494,2.448529,2.452035,2.45546,2.453125,2.450843,2.445833,2.443681,2.442935,2.446237,2.444149,2.442106,2.440104,2.438144,2.436224,2.434343,2.4325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2.25,2.375,2.5,2.5625,2.6,2.583333,2.571428,2.5625,2.555555,2.55,2.545454,2.541667,2.538461,2.535714,2.533333,2.53125,2.529412,2.527778,2.526316,2.525,2.523809,2.522727,2.521739,2.520833,2.52,2.519231,2.518518,2.5,2.491379,2.491667,2.491935,2.492188,2.492424,2.5,2.503572,2.496528,2.503378,2.509868,2.516026,2.521875,2.527439,2.532738,2.537791,2.542614,2.547222,2.535326,2.523936,2.513021,2.507653,2.5,2.490196,2.480769,2.476415,2.476852,2.468182,2.459821,2.451754,2.443965,2.43644,2.429166,2.422131,2.415322,2.404762,2.402344,2.4,2.397727,2.395522,2.391544,2.385869,2.380357,2.375,2.373264,2.368151,2.363176,2.358334,2.353619,2.349026,2.347757,2.343355,2.339063,2.334877,2.330793,2.326808,2.322917,2.319118,2.315408,2.311783,2.308239,2.304776,2.30139,2.298078,2.294838,2.291667,2.288565,2.285527,2.282553,2.27964,2.279338,2.273991,2.273751,2.273515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232142,2.233333,2.234375,2.235294,2.236111,2.236842,2.237499,2.238095,2.238636,2.23913,2.239583,2.22,2.201923,2.185185,2.169642,2.155172,2.141666,2.129032,2.124999,2.136363,2.147058,2.157142,2.166666,2.175675,2.18421,2.185897,2.187499,2.189023,2.184523,2.180232,2.176136,2.172221,2.168478,2.164893,2.166666,2.173469,2.179999,2.186274,2.192307,2.198112,2.203703,2.20909,2.214285,2.219297,2.224137,2.228812,2.233332,2.237704,2.241934,2.246031,2.249999,2.253845,2.257575,2.261193,2.264705,2.268115,2.271427,2.274647,2.277777,2.280821,2.283783,2.286665,2.292762,2.295453,2.298076,2.300632,2.303123,2.305554,2.307925,2.31024,2.312499,2.314704,2.316859,2.318964,2.321021,2.323032,2.324999,2.326922,2.328803,2.330644,2.332446,2.334209,2.335937,2.337628,2.339285,2.340908,2.339999,2.340346,2.341911,2.338591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2.25,2.25,2.333333,2.375,2.35,2.333333,2.321428,2.34375,2.361111,2.325,2.318182,2.3125,2.307692,2.303571,2.3,2.296875,2.294117,2.291667,2.289474,2.2875,2.285714,2.261364,2.25,2.239583,2.23,2.221153,2.212963,2.214285,2.224138,2.233333,2.225806,2.230468,2.238636,2.23897,2.239285,2.239583,2.253378,2.259868,2.278845,2.296874,2.314024,2.324404,2.334302,2.34375,2.352777,2.355978,2.356382,2.354166,2.35204,2.349999,2.348039,2.346153,2.353773,2.361111,2.35909,2.357142,2.359649,2.357758,2.355932,2.35,2.344262,2.33871,2.333333,2.332031,2.330769,2.329545,2.328358,2.327206,2.322464,2.321428,2.320422,2.319444,2.318493,2.317567,2.316666,2.315789,2.314934,2.314102,2.31329,2.312499,2.311728,2.310975,2.313252,2.309523,2.305882,2.302325,2.29885,2.301136,2.304774,2.306944,2.306318,2.308423,2.310483,2.312499,2.314473,2.31901,2.323453,2.327805,2.33207,2.338749,2.345296,2.351715,2.350727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2,1.9375,1.875,1.96875,2.075,2.145833,2.160714,2.140625,2.180555,2.2125,2.238636,2.260417,2.278846,2.294642,2.308333,2.320312,2.330882,2.340278,2.348684,2.35625,2.363095,2.357954,2.353261,2.348958,2.345,2.341346,2.337963,2.334821,2.331896,2.329166,2.326613,2.324219,2.32197,2.297794,2.282143,2.267361,2.253378,2.240131,2.227564,2.221875,2.210366,2.199405,2.206395,2.213068,2.219445,2.225543,2.231383,2.236979,2.242347,2.2475,2.252451,2.257212,2.261793,2.266204,2.270455,2.274554,2.278509,2.282328,2.286017,2.289584,2.293033,2.296371,2.299604,2.302735,2.30577,2.308713,2.311568,2.314338,2.317029,2.319643,2.322183,2.324653,2.327055,2.329392,2.331667,2.333882,2.33604,2.338142,2.34019,2.342188,2.344136,2.346037,2.347892,2.349703,2.351471,2.356105,2.360633,2.362216,2.363764,2.365278,2.366759,2.368207,2.369624,2.371011,2.372369,2.373698,2.375001,2.376276,2.377526,2.373751,2.372525,2.373775,2.372574,2.370193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2.25,2.1875,2.125,2.15625,2.225,2.3125,2.375,2.421875,2.458333,2.4875,2.488636,2.489583,2.490385,2.491072,2.491667,2.492188,2.485294,2.472222,2.473684,2.4625,2.464286,2.465909,2.467391,2.46875,2.47,2.475961,2.476852,2.46875,2.465517,2.466666,2.475806,2.484375,2.492424,2.5,2.507143,2.513889,2.52027,2.526315,2.532051,2.531249,2.52439,2.511904,2.511627,2.517045,2.522222,2.521739,2.523936,2.523437,2.517857,2.5125,2.507353,2.507211,2.507075,2.506944,2.506818,2.506696,2.506579,2.510776,2.516949,2.525,2.532787,2.538306,2.541667,2.537109,2.532692,2.532197,2.531717,2.533088,2.536232,2.535715,2.535212,2.534723,2.534247,2.537163,2.543334,2.549343,2.553572,2.552885,2.549051,2.545313,2.541667,2.544208,2.548193,2.54762,2.54706,2.546512,2.545978,2.548296,2.551967,2.556945,2.561814,2.565218,2.567205,2.56649,2.56579,2.565104,2.564433,2.563776,2.563132,2.5625,2.564357,2.568628,2.572816,2.576924,2.580953,2.584906,2.587617,2.589121,2.590597,2.592046,2.593469,2.592635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.777778,2.75,2.693182,2.677083,2.663461,2.633929,2.591667,2.570313,2.551471,2.534722,2.519737,2.50625,2.494048,2.482955,2.467391,2.46875,2.47,2.466347,2.467593,2.46875,2.474138,2.483333,2.483871,2.488281,2.488636,2.48897,2.489285,2.489583,2.496621,2.5,2.5,2.5,2.5,2.5,2.488372,2.488636,2.488889,2.5,2.50266,2.502604,2.497449,2.505,2.514706,2.524039,2.528302,2.527778,2.527273,2.526786,2.526316,2.525862,2.525424,2.520833,2.528689,2.534274,2.537699,2.53711,2.536539,2.535985,2.535448,2.534927,2.53442,2.5375,2.542254,2.548611,2.547945,2.547297,2.546667,2.549342,2.551948,2.554487,2.553798,2.553125,2.552469,2.554878,2.560241,2.565477,2.567648,2.569768,2.574713,2.573864,2.573035,2.572223,2.571429,2.572012,2.573925,2.578458,2.582896,2.58724,2.591496,2.595664,2.599748,2.598751,2.600249,2.604168,2.608011,2.61178,2.615478,2.619105,2.622665,2.626159,2.629589,2.632956,2.636263,2.63951,2.640488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.34375,2.277778,2.275,2.295455,2.3125,2.326923,2.339286,2.35,2.359375,2.367647,2.375,2.394737,2.40625,2.410714,2.414773,2.413043,2.427083,2.44,2.442307,2.453703,2.446428,2.439655,2.441666,2.427419,2.414062,2.401515,2.397058,2.4,2.388889,2.378378,2.375,2.384615,2.38125,2.384146,2.392857,2.401163,2.411932,2.419444,2.415761,2.417553,2.424479,2.420918,2.4175,2.414216,2.411058,2.408019,2.405093,2.402273,2.399554,2.39693,2.394397,2.391949,2.389584,2.387295,2.385081,2.382937,2.38086,2.378846,2.376894,2.375,2.369485,2.367754,2.366072,2.364437,2.362847,2.364726,2.363176,2.361667,2.360198,2.358766,2.357372,2.356013,2.354688,2.353395,2.352134,2.347892,2.346726,2.345588,2.344477,2.340517,2.336648,2.332865,2.331944,2.331044,2.330163,2.329301,2.328457,2.327631,2.326823,2.326031,2.325255,2.324495,2.32375,2.32302,2.319853,2.319175,2.317308,2.314286,2.313679,2.316589,2.318287,2.315367,2.313636,2.313063,2.314732,2.313053,2.3125,2.311956,2.311422,2.310897,2.310381,2.309873,2.309374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2.25,2.375,2.333333,2.4375,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.480769,2.482143,2.483333,2.484375,2.485294,2.486111,2.513158,2.5375,2.559524,2.579545,2.597826,2.614583,2.63,2.64423,2.657407,2.669642,2.672413,2.658333,2.645161,2.628906,2.617424,2.621323,2.621428,2.618055,2.614865,2.611842,2.621794,2.625,2.631097,2.633929,2.636628,2.627841,2.613889,2.611413,2.603724,2.611979,2.604592,2.5975,2.590686,2.584135,2.582547,2.581019,2.579545,2.578125,2.576754,2.584052,2.591102,2.597917,2.604508,2.608871,2.611111,2.609375,2.607692,2.606061,2.61194,2.613971,2.612319,2.610714,2.612676,2.614583,2.616438,2.616554,2.618333,2.623355,2.625,2.623397,2.621835,2.621875,2.623457,2.628049,2.629518,2.627976,2.626471,2.623547,2.625,2.62358,2.622191,2.618056,2.619506,2.620924,2.625,2.62367,2.622368,2.621094,2.619845,2.618623,2.617424,2.61625,2.615099,2.613971,2.612864,2.611779,2.610714,2.614387,2.61799,2.621527,2.624999,2.628408,2.631756,2.635044,2.633849,2.630482,2.627173,2.626077,2.627136,2.626059,2.62605,2.622916,2.617769,2.612705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2.75,2.75,2.75,2.6875,2.675,2.6875,2.696429,2.671875,2.680556,2.6875,2.693182,2.697917,2.701923,2.705357,2.708333,2.710938,2.713235,2.715278,2.717105,2.70625,2.672619,2.664773,2.641305,2.635417,2.62,2.615385,2.611112,2.607143,2.603449,2.600001,2.596775,2.59375,2.590909,2.588236,2.585715,2.583333,2.581081,2.572369,2.564103,2.55625,2.548781,2.541667,2.534884,2.528409,2.522222,2.516304,2.510638,2.505208,2.5,2.5,2.5,2.504808,2.509434,2.513889,2.518182,2.522322,2.526316,2.525862,2.521187,2.5125,2.504099,2.5,2.5,2.5,2.498077,2.494318,2.486941,2.483456,2.480073,2.473215,2.46655,2.463542,2.464042,2.464528,2.465001,2.462172,2.459416,2.456732,2.45095,2.448438,2.449075,2.446647,2.442772,2.437501,2.438236,2.441861,2.442529,2.437501,2.435394,2.43889,2.442308,2.445653,2.446237,2.44149,2.436843,2.432292,2.427836,2.426021,2.426768,2.422501,2.418318,2.414217,2.410195,2.40625,2.402381,2.398585,2.39486,2.391204,2.387615,2.384091,2.380631,2.377233,2.376107,2.375,2.371739,2.368535,2.367522,2.366525,2.363446,2.360417,2.357438,2.354508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.235294,2.222222,2.210526,2.2125,2.214286,2.215909,2.228261,2.239583,2.24,2.240385,2.25,2.25,2.25,2.241667,2.233871,2.234375,2.227273,2.220588,2.214286,2.208333,2.216216,2.217105,2.217949,2.21875,2.219512,2.220238,2.22093,2.221591,2.222222,2.217391,2.218085,2.213542,2.209183,2.205,2.205882,2.216346,2.226415,2.236111,2.245454,2.254464,2.263158,2.267241,2.271186,2.275,2.278688,2.282258,2.285714,2.289062,2.292307,2.295454,2.298507,2.30147,2.304347,2.307142,2.309858,2.312499,2.318492,2.320945,2.323333,2.328947,2.334415,2.336538,2.332278,2.331249,2.333333,2.335365,2.340361,2.345237,2.349999,2.35465,2.359195,2.363636,2.365168,2.361111,2.357142,2.355978,2.360214,2.361701,2.35921,2.355468,2.351804,2.350765,2.349747,2.34875,2.347772,2.344362,2.341019,2.33774,2.334523,2.331367,2.328271,2.325231,2.322247,2.319318,2.316441,2.313615,2.31084,2.308114,2.305434,2.302801,2.30235,2.304025,2.304622,2.304166,2.301652,2.29918,2.296747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
