AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281,Interval 282,Interval 283,Interval 284,Interval 285,Interval 286,Interval 287,Interval 288,Interval 289,Interval 290,Interval 291,Interval 292,Interval 293,Interval 294,Interval 295,Interval 296,Interval 297
199,2.75,2.75,2.75,2.6875,2.65,2.625,2.607143,2.59375,2.583333,2.575,2.568182,2.5625,2.576923,2.589286,2.6,2.609375,2.602941,2.569444,2.565789,2.54375,2.517857,2.517045,2.505435,2.484375,2.465,2.4375,2.412037,2.397321,2.396552,2.4,2.41129,2.421875,2.431818,2.441176,2.45,2.458333,2.466216,2.473684,2.480769,2.4875,2.493902,2.5,2.505814,2.505682,2.494444,2.48913,2.484043,2.473958,2.464286,2.46,2.455882,2.461539,2.462264,2.462963,2.463636,2.464286,2.469298,2.474138,2.478814,2.483333,2.487705,2.487903,2.488095,2.480469,2.469231,2.458333,2.451493,2.441176,2.427536,2.425,2.422535,2.420139,2.417808,2.41554,2.41,2.404605,2.402597,2.400641,2.398734,2.398438,2.399691,2.403963,2.40512,2.40625,2.407353,2.40843,2.409483,2.413352,2.417135,2.418056,2.418956,2.419837,2.420699,2.424202,2.427632,2.43099,2.434278,2.432398,2.42803,2.42375,2.419554,2.415441,2.411408,2.407452,2.403571,2.399764,2.396028,2.392361,2.388762,2.385227,2.381757,2.378348,2.375,2.371711,2.368478,2.365302,2.36218,2.35911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.477273,2.458333,2.442308,2.446429,2.433333,2.421875,2.411765,2.402778,2.394737,2.3875,2.380952,2.375,2.369565,2.364583,2.37,2.375,2.37963,2.383929,2.387931,2.391667,2.395161,2.398438,2.401515,2.404412,2.4,2.388889,2.385135,2.384868,2.38782,2.384375,2.384146,2.386905,2.389535,2.392045,2.394444,2.38587,2.37766,2.369792,2.367347,2.365,2.362745,2.360577,2.35849,2.356482,2.35,2.34375,2.337719,2.331897,2.326271,2.320833,2.315574,2.310484,2.305556,2.300781,2.296154,2.291667,2.287313,2.283088,2.278986,2.275,2.271127,2.267361,2.260274,2.253378,2.246667,2.243421,2.24026,2.240385,2.237342,2.234375,2.231482,2.228658,2.225904,2.223214,2.220588,2.218023,2.212644,2.207386,2.205056,2.202778,2.200549,2.19837,2.196237,2.194149,2.192105,2.190104,2.188144,2.186224,2.184343,2.1825,2.180693,2.178921,2.177185,2.175481,2.17381,2.169811,2.165888,2.162037,2.158257,2.154546,2.150901,2.147321,2.143805,2.142544,2.141304,2.140086,2.138889,2.137712,2.136555,2.135417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2.5,2.375,2.416667,2.375,2.4,2.416667,2.428571,2.375,2.305556,2.275,2.261364,2.260417,2.240385,2.232143,2.233333,2.25,2.264706,2.263889,2.276316,2.2875,2.297619,2.306818,2.315217,2.322917,2.32,2.317308,2.314815,2.3125,2.310345,2.308333,2.306452,2.304688,2.30303,2.301471,2.3,2.305556,2.310811,2.322368,2.333333,2.34375,2.353658,2.363095,2.372093,2.377841,2.380556,2.377717,2.380319,2.377604,2.385204,2.3925,2.394608,2.40625,2.412736,2.414352,2.415909,2.421875,2.427632,2.424569,2.425848,2.427083,2.428279,2.433468,2.438492,2.447266,2.455769,2.464015,2.472015,2.479779,2.487319,2.491071,2.492958,2.493056,2.493151,2.491554,2.491667,2.491776,2.491883,2.488782,2.485759,2.479687,2.473765,2.471037,2.472892,2.470238,2.470588,2.473837,2.479885,2.482955,2.483146,2.486111,2.489011,2.491848,2.494624,2.49734,2.497368,2.494792,2.492268,2.492347,2.492424,2.495,2.493812,2.491421,2.496359,2.501202,2.505952,2.508255,2.508178,2.505787,2.508028,2.510227,2.512387,2.514509,2.51438,2.512061,2.509783,2.507543,2.505342,2.503178,2.503151,2.498958,2.494835,2.492828,2.494919,2.498992,2.503,2.506944,2.504921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.735294,2.708333,2.710526,2.70625,2.684524,2.6875,2.679348,2.661458,2.645,2.639423,2.634259,2.629464,2.625,2.6125,2.608871,2.605469,2.602273,2.599265,2.596429,2.59375,2.591216,2.582237,2.586539,2.578125,2.573171,2.571429,2.581395,2.590909,2.6,2.603261,2.601064,2.59375,2.591837,2.5925,2.590686,2.588942,2.584906,2.583333,2.590909,2.59375,2.578947,2.577586,2.57839,2.577083,2.57582,2.578629,2.585317,2.583984,2.582692,2.581439,2.587687,2.59375,2.599638,2.605357,2.610915,2.616319,2.621575,2.623311,2.621667,2.620066,2.616883,2.615385,2.617089,2.61875,2.62037,2.621951,2.625,2.626488,2.625,2.623547,2.622126,2.620739,2.620786,2.622222,2.626374,2.630435,2.634409,2.632979,2.632895,2.63151,2.630155,2.628827,2.627525,2.63125,2.634901,2.63848,2.639563,2.639423,2.638095,2.636792,2.636682,2.637732,2.636468,2.635227,2.634009,2.632813,2.631637,2.630482,2.629348,2.630388,2.633547,2.632415,2.631303,2.630208,2.629132,2.628074,2.627033,2.63004,2.633,2.635913,2.63878,2.641602,2.64438,2.647115,2.649809,2.652462,2.651316,2.650187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2.25,2.4375,2.458333,2.53125,2.575,2.604167,2.625,2.578125,2.513889,2.5125,2.511364,2.510417,2.509615,2.508929,2.508333,2.507813,2.507353,2.506944,2.506579,2.50625,2.505952,2.505682,2.505435,2.505208,2.505,2.504808,2.50463,2.504464,2.50431,2.504167,2.504032,2.503906,2.511364,2.518382,2.532143,2.545139,2.557432,2.5625,2.567308,2.571875,2.57622,2.580357,2.584302,2.588068,2.591667,2.589674,2.585106,2.583333,2.591837,2.6,2.602941,2.596154,2.587264,2.581018,2.579545,2.578125,2.576754,2.584052,2.591102,2.597917,2.604508,2.604839,2.603175,2.597656,2.592308,2.587121,2.578358,2.571691,2.570652,2.569643,2.568662,2.567708,2.566781,2.565878,2.565,2.564145,2.560065,2.552885,2.552215,2.551563,2.550926,2.550305,2.549699,2.549107,2.548529,2.547965,2.547414,2.546875,2.546348,2.545833,2.54533,2.544837,2.544355,2.543883,2.543421,2.542969,2.542526,2.542092,2.544192,2.54625,2.548267,2.550245,2.54733,2.542067,2.536905,2.536557,2.535047,2.530092,2.527523,2.529546,2.533784,2.537946,2.535398,2.530702,2.530435,2.533405,2.537393,2.532839,2.528361,2.523958,2.52376,2.523566,2.523374,2.523185,2.522,2.519841,2.517717,2.515625,2.511628,2.507692,2.505725,2.503788,2.50188,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.277778,2.3,2.318182,2.333333,2.346154,2.357143,2.35,2.34375,2.338235,2.333333,2.328947,2.325,2.321429,2.318182,2.315217,2.3125,2.31,2.307692,2.305556,2.303571,2.301724,2.3,2.298387,2.296875,2.295455,2.294118,2.3,2.3125,2.324324,2.342105,2.358974,2.375,2.390244,2.404762,2.418605,2.431818,2.444444,2.456522,2.468085,2.473958,2.479592,2.4825,2.487745,2.487981,2.488208,2.488426,2.488636,2.491071,2.5,2.508621,2.514831,2.51875,2.518443,2.522177,2.525794,2.529297,2.532692,2.535985,2.539179,2.542279,2.54529,2.544643,2.544014,2.543403,2.542808,2.54223,2.545,2.547697,2.550325,2.552885,2.55538,2.557812,2.557099,2.5625,2.567771,2.572917,2.577941,2.579942,2.579023,2.583807,2.585674,2.584722,2.583791,2.58288,2.581989,2.581117,2.580263,2.579427,2.578608,2.579082,2.580808,2.585,2.589109,2.593137,2.597087,2.600961,2.604762,2.60849,2.612149,2.615741,2.614679,2.613636,2.612613,2.613839,2.615044,2.616228,2.615217,2.616379,2.619658,2.620763,2.620798,2.619792,2.622934,2.626024,2.629065,2.632056,2.635,2.637897,2.640748,2.643555,2.646318,2.649039,2.651718,2.654356,2.656955,2.658582,2.659259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2.5,2.5,2.333333,2.375,2.325,2.3125,2.303571,2.359375,2.402778,2.4125,2.420455,2.427083,2.451923,2.473214,2.475,2.476563,2.477941,2.465278,2.480263,2.50625,2.529762,2.551136,2.570652,2.588542,2.605,2.620192,2.634259,2.638393,2.642241,2.645833,2.649194,2.652344,2.655303,2.665441,2.667857,2.670139,2.672297,2.674342,2.676282,2.678125,2.679878,2.681548,2.68314,2.681818,2.677778,2.663043,2.648936,2.640625,2.632653,2.625,2.617647,2.625,2.627358,2.625,2.622727,2.620536,2.618421,2.616379,2.618644,2.625,2.631148,2.637097,2.642857,2.640625,2.638462,2.636364,2.641791,2.643382,2.634058,2.632143,2.633803,2.635417,2.636986,2.640203,2.641667,2.646382,2.649351,2.650641,2.648734,2.646875,2.645062,2.643293,2.641566,2.639881,2.644118,2.648256,2.652299,2.650568,2.650281,2.648611,2.646978,2.64538,2.643817,2.647606,2.651316,2.654948,2.658505,2.660714,2.661616,2.66,2.658416,2.656863,2.65534,2.653846,2.652381,2.650943,2.649533,2.648148,2.646789,2.647727,2.650901,2.654018,2.654867,2.653509,2.652174,2.653017,2.655983,2.654661,2.653361,2.652083,2.650826,2.64959,2.648374,2.647177,2.646,2.644841,2.643701,2.642578,2.641473,2.640385,2.639313,2.638258,2.639098,2.640858,2.643518,2.644301,2.645073,2.645833,2.644784,2.64375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.472826,2.473958,2.475,2.475961,2.476852,2.477679,2.478448,2.479167,2.487903,2.496094,2.503788,2.511029,2.517857,2.524306,2.530406,2.529605,2.528846,2.534375,2.539634,2.544643,2.549419,2.553977,2.558333,2.557065,2.555851,2.559896,2.563776,2.5675,2.571079,2.574519,2.57783,2.581018,2.584091,2.582589,2.576754,2.571121,2.563559,2.5625,2.557377,2.552419,2.551587,2.546875,2.542308,2.537879,2.533582,2.533088,2.532609,2.535714,2.538732,2.538194,2.530822,2.527027,2.526667,2.526316,2.522727,2.519231,2.515823,2.510937,2.510803,2.507622,2.504518,2.504464,2.504412,2.50436,2.50431,2.507102,2.509831,2.5125,2.512363,2.512228,2.512097,2.514628,2.517105,2.519531,2.521907,2.524235,2.52904,2.52625,2.52599,2.525735,2.53034,2.532452,2.529762,2.524764,2.522196,2.524306,2.524083,2.525,2.524775,2.524554,2.52323,2.523026,2.525,2.529095,2.53312,2.532839,2.530462,2.530208,2.529959,2.531762,2.535569,2.539315,2.543,2.546627,2.550197,2.551758,2.551357,2.549038,2.546756,2.546402,2.547932,2.546642,2.544445,2.542279,2.540146,2.538043,2.535971,2.533929,2.531915,2.53169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.494318,2.488889,2.494565,2.5,2.5,2.5,2.5,2.5,2.5,2.497642,2.493056,2.493182,2.495536,2.495614,2.49569,2.5,2.504167,2.508197,2.512097,2.515873,2.511719,2.507692,2.503788,2.503731,2.503676,2.503623,2.507143,2.510563,2.513889,2.513699,2.510135,2.51,2.503289,2.506494,2.509615,2.512658,2.515625,2.518518,2.521342,2.524096,2.520833,2.517647,2.514535,2.511494,2.508523,2.505618,2.505556,2.505495,2.506793,2.509409,2.514628,2.517105,2.519531,2.521907,2.521684,2.518939,2.52125,2.523515,2.528186,2.525486,2.522836,2.520238,2.517689,2.516355,2.516204,2.513762,2.511364,2.509009,2.506696,2.504425,2.502193,2.504348,2.50431,2.50641,2.504237,2.504202,2.504167,2.502066,2.5,2.497967,2.495968,2.496,2.496032,2.5,2.50293,2.502907,2.500962,2.5,2.5,2.49812,2.496269,2.494444,2.492647,2.490876,2.48913,2.48741,2.485714,2.484043,2.482394,2.480769,2.479167,2.477586,2.476027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2.75,2.875,2.916667,2.875,2.85,2.833333,2.821429,2.8125,2.805556,2.8,2.795455,2.791667,2.788461,2.785714,2.783333,2.78125,2.764706,2.75,2.736842,2.73125,2.720238,2.732955,2.733696,2.723958,2.705,2.6875,2.671296,2.665179,2.655172,2.65,2.653226,2.65625,2.666667,2.676471,2.685714,2.694444,2.702703,2.710526,2.717949,2.7125,2.710366,2.711309,2.706395,2.704545,2.705555,2.701087,2.68617,2.671875,2.668367,2.665,2.661765,2.653846,2.646226,2.634259,2.622727,2.618304,2.620614,2.618535,2.616525,2.610417,2.608607,2.608871,2.607143,2.601563,2.6,2.602273,2.608209,2.612132,2.61413,2.616071,2.614437,2.609375,2.604452,2.60304,2.605,2.606908,2.608766,2.610577,2.612342,2.610938,2.609568,2.608232,2.606928,2.605655,2.60147,2.597384,2.596264,2.598011,2.599719,2.601389,2.603022,2.60462,2.606183,2.607713,2.60921,2.610677,2.609536,2.608418,2.607323,2.60625,2.605198,2.604167,2.60801,2.609375,2.608333,2.612028,2.614486,2.615741,2.610092,2.610227,2.611486,2.610491,2.61062,2.609649,2.608696,2.607759,2.606838,2.610169,2.613445,2.616667,2.619835,2.621926,2.622967,2.621976,2.621,2.62004,2.619094,2.618164,2.617248,2.616346,2.617366,2.620265,2.619361,2.61847,2.619444,2.620404,2.620438,2.621377,2.620504,2.619643,2.618794,2.621479,2.623252,2.624132,2.626724,2.629281,2.631803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.484375,2.458333,2.4375,2.431818,2.4375,2.442308,2.446429,2.45,2.453125,2.455882,2.458333,2.460526,2.4625,2.464286,2.465909,2.467391,2.46875,2.47,2.471154,2.462963,2.464286,2.465517,2.466667,2.467742,2.46875,2.469697,2.470588,2.471429,2.472222,2.472973,2.467105,2.461539,2.45625,2.448171,2.4375,2.43314,2.434659,2.436111,2.4375,2.43883,2.440104,2.441327,2.4375,2.428921,2.425481,2.424528,2.425926,2.427273,2.424107,2.416667,2.405172,2.396186,2.389583,2.383197,2.381048,2.386905,2.388672,2.390385,2.392045,2.393657,2.391544,2.382246,2.376786,2.37676,2.375,2.369863,2.364865,2.36,2.355263,2.350649,2.346154,2.341772,2.334375,2.330247,2.32622,2.319277,2.3125,2.305882,2.299419,2.293103,2.292614,2.294944,2.294445,2.293956,2.290761,2.290323,2.292553,2.294737,2.296875,2.298969,2.30102,2.30303,2.3075,2.311881,2.316176,2.317961,2.319711,2.319048,2.318396,2.316589,2.313658,2.31078,2.307955,2.30518,2.302455,2.299779,2.297149,2.294565,2.292026,2.28953,2.287076,2.284664,2.282292,2.279959,2.277664,2.275407,2.273185,2.271,2.268849,2.266732,2.264648,2.262597,2.260577,2.258588,2.256629,2.254699,2.252799,2.250926,2.249081,2.247263,2.245471,2.243705,2.241964,2.240248,2.238556,2.236888,2.236979,2.237069,2.237158,2.235544,2.233953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2.25,2.375,2.5,2.5,2.55,2.583333,2.571429,2.59375,2.611111,2.625,2.636364,2.625,2.634615,2.642857,2.616667,2.59375,2.573529,2.569444,2.578947,2.575,2.571429,2.568182,2.565217,2.5625,2.57,2.576923,2.583333,2.589286,2.594828,2.591667,2.596774,2.601563,2.606061,2.602941,2.6,2.597222,2.594594,2.598684,2.602564,2.6,2.597561,2.589286,2.581395,2.573864,2.566667,2.559783,2.553191,2.552083,2.55102,2.55,2.539216,2.528846,2.518868,2.509259,2.5,2.491071,2.486842,2.482759,2.478814,2.479167,2.471312,2.467742,2.468254,2.476563,2.476923,2.469697,2.466418,2.466912,2.467391,2.467857,2.471831,2.475694,2.482877,2.489865,2.496667,2.5,2.496753,2.49359,2.496835,2.496875,2.493827,2.493902,2.493976,2.494048,2.494118,2.494186,2.491379,2.485795,2.48455,2.484722,2.48489,2.485054,2.485215,2.485372,2.485526,2.485677,2.485825,2.485969,2.488636,2.49375,2.498762,2.503676,2.506068,2.507211,2.507143,2.507076,2.509346,2.513889,2.516055,2.519318,2.523649,2.527902,2.528761,2.526316,2.526087,2.525862,2.525641,2.527542,2.527311,2.529167,2.533058,2.535861,2.537602,2.541331,2.545,2.548611,2.552165,2.553711,2.553295,2.552885,2.552481,2.552083,2.549812,2.547575,2.549074,2.55239,2.554744,2.556159,2.555755,2.555357,2.554965,2.558099,2.559441,2.559028,2.558621,2.559932,2.562925,2.565878,2.568792,2.571667,2.574503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.447368,2.45,2.452381,2.454545,2.456522,2.458333,2.46,2.451923,2.444444,2.446429,2.448276,2.45,2.451613,2.460938,2.469697,2.485294,2.492857,2.5,2.506757,2.519737,2.519231,2.51875,2.530488,2.541667,2.552325,2.5625,2.572222,2.581522,2.582447,2.585938,2.594388,2.5925,2.590686,2.588942,2.587264,2.585648,2.584091,2.587054,2.589912,2.588362,2.591102,2.59375,2.60041,2.606855,2.613095,2.615234,2.615385,2.606061,2.593284,2.582721,2.581522,2.583929,2.589789,2.595486,2.594178,2.596284,2.601667,2.606908,2.61039,2.61218,2.617089,2.61875,2.617284,2.621951,2.626506,2.627976,2.626471,2.625,2.62069,2.619318,2.617978,2.616667,2.615385,2.61413,2.615591,2.617021,2.618421,2.619792,2.618557,2.614796,2.611111,2.61,2.608911,2.607843,2.61165,2.612981,2.611905,2.613208,2.615654,2.619213,2.620413,2.622727,2.626126,2.629464,2.630531,2.629386,2.628261,2.627155,2.626068,2.627119,2.627101,2.626042,2.625,2.626024,2.629065,2.628024,2.627,2.625992,2.628937,2.631836,2.63469,2.6375,2.640267,2.642992,2.645677,2.646455,2.64537,2.644301,2.643248,2.64221,2.639389,2.638393,2.637411,2.639965,2.640734,2.639757,2.637069,2.635274,2.632653,2.630068,2.626678,2.6225,2.618377,2.614309,2.611928,2.611201,2.610484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2.25,2.375,2.416667,2.4375,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.488636,2.478261,2.46875,2.46,2.461539,2.453704,2.446429,2.439655,2.433333,2.427419,2.421875,2.424242,2.426471,2.428571,2.4375,2.445946,2.447368,2.448718,2.45,2.445122,2.452381,2.453488,2.454545,2.455555,2.456522,2.457447,2.463542,2.469388,2.475,2.480392,2.485577,2.490566,2.49537,2.5,2.5,2.491228,2.487069,2.480932,2.472917,2.465164,2.457661,2.450397,2.451172,2.448077,2.441288,2.438433,2.431985,2.425725,2.423214,2.420775,2.418403,2.416096,2.413851,2.411667,2.409539,2.407468,2.405449,2.406646,2.407813,2.408951,2.410061,2.408133,2.40625,2.407353,2.40843,2.409483,2.413352,2.417135,2.420833,2.424451,2.427989,2.431452,2.43484,2.438158,2.441406,2.444588,2.445153,2.440657,2.43625,2.431931,2.427696,2.425971,2.423077,2.419048,2.415094,2.413551,2.416667,2.419725,2.422727,2.425676,2.428571,2.429204,2.427632,2.426087,2.427802,2.430556,2.435381,2.438025,2.440625,2.439049,2.438524,2.439024,2.439516,2.441,2.443452,2.441929,2.441406,2.44186,2.442308,2.442748,2.443182,2.43985,2.436567,2.433333,2.433824,2.434307,2.432971,2.429856,2.426786,2.423759,2.420775,2.417832,2.414931,2.412069,2.409247,2.406463,2.403716,2.401007,2.398333,2.395695,2.393092,2.390523,2.387987,2.385484,2.383013,2.380573,2.378165,2.375786,2.373437,2.371118,2.368827,2.366565,2.364329,2.362121,2.358434,2.35479,2.351191,2.349113,2.345588,2.342105,2.338663,2.336705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
